Gmag,G_BPmag,G_RPmag,logAge,MH
14.903,17.504,13.499,10.07004,-1.35000
14.063,16.021,12.762,10.07004,-1.35000
13.225,14.834,12.004,10.07004,-1.35000
12.713,14.199,11.527,10.07004,-1.35000
12.325,13.743,11.162,10.07004,-1.35000
11.731,13.069,10.594,10.07004,-1.35000
11.719,13.057,10.583,10.07004,-1.35000
11.190,12.472,10.074,10.07004,-1.35000
10.779,12.022,9.677,10.07004,-1.35000
10.446,11.656,9.355,10.07004,-1.35000
10.055,11.218,8.983,10.07004,-1.35000
9.579,10.668,8.537,10.07004,-1.35000
9.027,10.013,8.033,10.07004,-1.35000
8.440,9.334,7.492,10.07004,-1.35000
7.899,8.720,6.991,10.07004,-1.35000
7.877,8.694,6.970,10.07004,-1.35000
7.724,8.521,6.829,10.07004,-1.35000
7.593,8.374,6.709,10.07004,-1.35000
7.468,8.233,6.592,10.07004,-1.35000
7.359,8.110,6.491,10.07004,-1.35000
7.325,8.073,6.461,10.07004,-1.35000
7.185,7.916,6.330,10.07004,-1.35000
7.053,7.770,6.208,10.07004,-1.35000
6.930,7.635,6.093,10.07004,-1.35000
6.814,7.507,5.983,10.07004,-1.35000
6.715,7.400,5.891,10.07004,-1.35000
6.583,7.257,5.765,10.07004,-1.35000
6.450,7.115,5.639,10.07004,-1.35000
6.328,6.985,5.523,10.07004,-1.35000
6.206,6.856,5.406,10.07004,-1.35000
6.163,6.810,5.364,10.07004,-1.35000
6.098,6.742,5.302,10.07004,-1.35000
5.959,6.596,5.167,10.07004,-1.35000
5.819,6.451,5.031,10.07004,-1.35000
5.685,6.313,4.900,10.07004,-1.35000
5.557,6.183,4.775,10.07004,-1.35000
5.517,6.142,4.735,10.07004,-1.35000
5.480,6.105,4.697,10.07004,-1.35000
5.326,5.953,4.543,10.07004,-1.35000
5.192,5.824,4.405,10.07004,-1.35000
5.167,5.800,4.379,10.07004,-1.35000
5.129,5.765,4.339,10.07004,-1.35000
5.115,5.752,4.324,10.07004,-1.35000
5.002,5.650,4.202,10.07004,-1.35000
4.905,5.568,4.096,10.07004,-1.35000
4.825,5.503,4.005,10.07004,-1.35000
4.745,5.443,3.912,10.07004,-1.35000
4.678,5.393,3.833,10.07004,-1.35000
4.595,5.327,3.740,10.07004,-1.35000
4.507,5.250,3.644,10.07004,-1.35000
4.400,5.153,3.531,10.07004,-1.35000
4.379,5.133,3.510,10.07004,-1.35000
4.266,5.025,3.393,10.07004,-1.35000
4.162,4.925,3.286,10.07004,-1.35000
4.036,4.804,3.158,10.07004,-1.35000
3.910,4.682,3.030,10.07004,-1.35000
3.774,4.549,2.891,10.07004,-1.35000
