Gmag,G_BPmag,G_RPmag,logAge,MH
15.247,18.345,13.778,10.02119,-1.00000
15.113,18.095,13.656,10.02119,-1.00000
14.457,16.880,13.071,10.02119,-1.00000
13.575,15.477,12.281,10.02119,-1.00000
13.028,14.730,11.780,10.02119,-1.00000
12.842,14.496,11.607,10.02119,-1.00000
12.627,14.229,11.406,10.02119,-1.00000
12.020,13.509,10.832,10.02119,-1.00000
11.592,13.020,10.423,10.02119,-1.00000
11.465,12.877,10.302,10.02119,-1.00000
11.037,12.398,9.892,10.02119,-1.00000
10.686,12.009,9.554,10.02119,-1.00000
10.276,11.544,9.164,10.02119,-1.00000
9.975,11.197,8.880,10.02119,-1.00000
9.796,10.992,8.712,10.02119,-1.00000
9.787,10.982,8.703,10.02119,-1.00000
9.245,10.332,8.206,10.02119,-1.00000
8.632,9.589,7.652,10.02119,-1.00000
8.083,8.949,7.150,10.02119,-1.00000
8.058,8.921,7.128,10.02119,-1.00000
7.841,8.670,6.928,10.02119,-1.00000
7.640,8.440,6.744,10.02119,-1.00000
7.554,8.343,6.665,10.02119,-1.00000
7.528,8.314,6.641,10.02119,-1.00000
7.362,8.128,6.486,10.02119,-1.00000
7.209,7.957,6.345,10.02119,-1.00000
7.069,7.800,6.215,10.02119,-1.00000
7.050,7.780,6.198,10.02119,-1.00000
6.962,7.681,6.115,10.02119,-1.00000
6.856,7.565,6.017,10.02119,-1.00000
6.755,7.454,5.922,10.02119,-1.00000
6.657,7.347,5.830,10.02119,-1.00000
6.560,7.241,5.738,10.02119,-1.00000
6.525,7.203,5.705,10.02119,-1.00000
6.440,7.113,5.624,10.02119,-1.00000
6.324,6.990,5.514,10.02119,-1.00000
6.215,6.875,5.409,10.02119,-1.00000
6.108,6.762,5.306,10.02119,-1.00000
5.997,6.646,5.199,10.02119,-1.00000
5.893,6.537,5.097,10.02119,-1.00000
5.887,6.531,5.092,10.02119,-1.00000
5.781,6.421,4.989,10.02119,-1.00000
5.637,6.273,4.848,10.02119,-1.00000
5.516,6.149,4.728,10.02119,-1.00000
5.512,6.145,4.724,10.02119,-1.00000
5.450,6.084,4.663,10.02119,-1.00000
5.316,5.951,4.527,10.02119,-1.00000
5.189,5.829,4.397,10.02119,-1.00000
5.163,5.804,4.370,10.02119,-1.00000
5.065,5.714,4.265,10.02119,-1.00000
4.950,5.614,4.141,10.02119,-1.00000
4.876,5.555,4.056,10.02119,-1.00000
4.864,5.546,4.042,10.02119,-1.00000
4.811,5.509,3.978,10.02119,-1.00000
4.766,5.481,3.922,10.02119,-1.00000
4.712,5.446,3.856,10.02119,-1.00000
4.637,5.388,3.771,10.02119,-1.00000
4.534,5.296,3.659,10.02119,-1.00000
4.465,5.234,3.587,10.02119,-1.00000
4.429,5.200,3.550,10.02119,-1.00000
4.329,5.105,3.447,10.02119,-1.00000
4.224,5.004,3.339,10.02119,-1.00000
4.113,4.897,3.226,10.02119,-1.00000
3.990,4.777,3.100,10.02119,-1.00000
3.878,4.668,2.986,10.02119,-1.00000
3.754,4.548,2.861,10.02119,-1.00000
3.634,4.431,2.739,10.02119,-1.00000
3.507,4.308,2.610,10.02119,-1.00000
3.391,4.194,2.491,10.02119,-1.00000
3.273,4.080,2.372,10.02119,-1.00000
3.156,3.967,2.252,10.02119,-1.00000
3.036,3.851,2.130,10.02119,-1.00000
2.926,3.745,2.017,10.02119,-1.00000
2.811,3.635,1.900,10.02119,-1.00000
2.695,3.524,1.781,10.02119,-1.00000
2.581,3.415,1.665,10.02119,-1.00000
2.468,3.306,1.549,10.02119,-1.00000
2.362,3.205,1.440,10.02119,-1.00000
2.250,3.099,1.325,10.02119,-1.00000
2.143,2.997,1.215,10.02119,-1.00000
2.033,2.893,1.102,10.02119,-1.00000
1.924,2.790,0.990,10.02119,-1.00000
1.820,2.691,0.882,10.02119,-1.00000
1.714,2.592,0.773,10.02119,-1.00000
1.620,2.504,0.676,10.02119,-1.00000
1.536,2.424,0.589,10.02119,-1.00000
1.587,2.471,0.642,10.02119,-1.00000
1.617,2.499,0.674,10.02119,-1.00000
1.528,2.415,0.582,10.02119,-1.00000
1.428,2.322,0.479,10.02119,-1.00000
1.327,2.227,0.373,10.02119,-1.00000
1.227,2.135,0.270,10.02119,-1.00000
1.125,2.041,0.164,10.02119,-1.00000
1.026,1.950,0.061,10.02119,-1.00000
0.927,1.859,-0.042,10.02119,-1.00000
0.830,1.771,-0.143,10.02119,-1.00000
0.734,1.684,-0.243,10.02119,-1.00000
0.641,1.599,-0.341,10.02119,-1.00000
0.547,1.515,-0.439,10.02119,-1.00000
0.456,1.434,-0.533,10.02119,-1.00000
0.367,1.353,-0.628,10.02119,-1.00000
0.279,1.275,-0.720,10.02119,-1.00000
0.173,1.182,-0.832,10.02119,-1.00000
0.088,1.108,-0.921,10.02119,-1.00000
-0.012,1.022,-1.027,10.02119,-1.00000
-0.113,0.934,-1.135,10.02119,-1.00000
-0.195,0.864,-1.222,10.02119,-1.00000
-0.290,0.784,-1.323,10.02119,-1.00000
-0.387,0.701,-1.426,10.02119,-1.00000
-0.484,0.620,-1.530,10.02119,-1.00000
-0.572,0.547,-1.624,10.02119,-1.00000
-0.662,0.474,-1.721,10.02119,-1.00000
-0.752,0.402,-1.819,10.02119,-1.00000
-0.839,0.333,-1.913,10.02119,-1.00000
-0.924,0.266,-2.005,10.02119,-1.00000
-1.008,0.201,-2.097,10.02119,-1.00000
-1.094,0.134,-2.190,10.02119,-1.00000
-1.172,0.075,-2.275,10.02119,-1.00000
-1.252,0.015,-2.363,10.02119,-1.00000
-1.332,-0.043,-2.450,10.02119,-1.00000
-1.408,-0.096,-2.534,10.02119,-1.00000
-1.480,-0.143,-2.614,10.02119,-1.00000
-1.549,-0.187,-2.691,10.02119,-1.00000
-1.616,-0.231,-2.767,10.02119,-1.00000
-1.629,-0.239,-2.781,10.02119,-1.00000
1.896,2.671,1.013,10.02119,-1.00000
1.856,2.634,0.972,10.02119,-1.00000
1.848,2.626,0.964,10.02119,-1.00000
1.844,2.621,0.959,10.02119,-1.00000
1.842,2.619,0.958,10.02119,-1.00000
1.842,2.618,0.959,10.02119,-1.00000
1.844,2.619,0.962,10.02119,-1.00000
1.847,2.620,0.965,10.02119,-1.00000
1.850,2.621,0.969,10.02119,-1.00000
1.852,2.622,0.973,10.02119,-1.00000
1.855,2.623,0.976,10.02119,-1.00000
1.857,2.624,0.979,10.02119,-1.00000
1.859,2.625,0.982,10.02119,-1.00000
1.860,2.625,0.984,10.02119,-1.00000
1.861,2.625,0.986,10.02119,-1.00000
1.861,2.625,0.986,10.02119,-1.00000
1.862,2.625,0.987,10.02119,-1.00000
1.861,2.624,0.987,10.02119,-1.00000
1.861,2.623,0.986,10.02119,-1.00000
1.859,2.621,0.985,10.02119,-1.00000
1.857,2.618,0.983,10.02119,-1.00000
1.853,2.615,0.979,10.02119,-1.00000
1.849,2.611,0.974,10.02119,-1.00000
1.848,2.611,0.973,10.02119,-1.00000
1.847,2.609,0.972,10.02119,-1.00000
1.841,2.605,0.966,10.02119,-1.00000
1.835,2.599,0.959,10.02119,-1.00000
1.827,2.593,0.951,10.02119,-1.00000
1.819,2.586,0.942,10.02119,-1.00000
1.808,2.577,0.930,10.02119,-1.00000
1.796,2.567,0.917,10.02119,-1.00000
1.784,2.556,0.903,10.02119,-1.00000
1.773,2.547,0.892,10.02119,-1.00000
1.756,2.532,0.873,10.02119,-1.00000
1.739,2.518,0.854,10.02119,-1.00000
1.699,2.483,0.811,10.02119,-1.00000
1.632,2.425,0.739,10.02119,-1.00000
1.546,2.350,0.647,10.02119,-1.00000
1.458,2.273,0.552,10.02119,-1.00000
1.371,2.197,0.459,10.02119,-1.00000
1.285,2.121,0.368,10.02119,-1.00000
1.200,2.045,0.276,10.02119,-1.00000
1.124,1.978,0.196,10.02119,-1.00000
1.115,1.971,0.187,10.02119,-1.00000
1.039,1.903,0.106,10.02119,-1.00000
0.951,1.824,0.013,10.02119,-1.00000
0.880,1.761,-0.062,10.02119,-1.00000
0.833,1.719,-0.112,10.02119,-1.00000
0.869,1.751,-0.074,10.02119,-1.00000
0.882,1.763,-0.060,10.02119,-1.00000
0.796,1.686,-0.152,10.02119,-1.00000
0.702,1.603,-0.251,10.02119,-1.00000
0.614,1.526,-0.344,10.02119,-1.00000
0.514,1.437,-0.450,10.02119,-1.00000
0.416,1.351,-0.554,10.02119,-1.00000
0.319,1.267,-0.656,10.02119,-1.00000
0.224,1.184,-0.757,10.02119,-1.00000
0.130,1.103,-0.857,10.02119,-1.00000
0.039,1.026,-0.955,10.02119,-1.00000
-0.048,0.954,-1.048,10.02119,-1.00000
-0.128,0.896,-1.138,10.02119,-1.00000
-0.162,0.877,-1.180,10.02119,-1.00000
-0.242,0.817,-1.268,10.02119,-1.00000
-0.326,0.747,-1.359,10.02119,-1.00000
-0.410,0.679,-1.450,10.02119,-1.00000
-0.493,0.614,-1.540,10.02119,-1.00000
-0.574,0.552,-1.628,10.02119,-1.00000
-0.658,0.485,-1.720,10.02119,-1.00000
-0.745,0.414,-1.813,10.02119,-1.00000
-0.831,0.335,-1.902,10.02119,-1.00000
-0.942,0.211,-2.007,10.02119,-1.00000
-1.092,-0.004,-2.129,10.02119,-1.00000
31.320,32.383,30.292,10.02119,-1.00000
