Gmag,G_BPmag,G_RPmag,logAge,MH
14.947,17.613,13.534,10.03141,-1.30000
14.115,16.127,12.803,10.03141,-1.30000
13.271,14.913,12.041,10.03141,-1.30000
12.757,14.269,11.563,10.03141,-1.30000
12.370,13.810,11.199,10.03141,-1.30000
11.776,13.133,10.632,10.03141,-1.30000
11.233,12.531,10.110,10.03141,-1.30000
10.819,12.077,9.711,10.03141,-1.30000
10.580,11.815,9.480,10.03141,-1.30000
10.483,11.709,9.387,10.03141,-1.30000
10.091,11.269,9.013,10.03141,-1.30000
9.617,10.723,8.569,10.03141,-1.30000
9.067,10.066,8.066,10.03141,-1.30000
8.483,9.385,7.530,10.03141,-1.30000
7.950,8.779,7.037,10.03141,-1.30000
7.913,8.736,7.003,10.03141,-1.30000
7.743,8.543,6.846,10.03141,-1.30000
7.588,8.368,6.703,10.03141,-1.30000
7.456,8.220,6.581,10.03141,-1.30000
7.424,8.185,6.552,10.03141,-1.30000
7.356,8.108,6.489,10.03141,-1.30000
7.211,7.945,6.354,10.03141,-1.30000
7.072,7.790,6.225,10.03141,-1.30000
6.942,7.647,6.104,10.03141,-1.30000
6.909,7.611,6.073,10.03141,-1.30000
6.844,7.540,6.013,10.03141,-1.30000
6.746,7.433,5.921,10.03141,-1.30000
6.610,7.286,5.793,10.03141,-1.30000
6.479,7.145,5.669,10.03141,-1.30000
6.348,7.005,5.544,10.03141,-1.30000
6.335,6.991,5.531,10.03141,-1.30000
6.282,6.934,5.480,10.03141,-1.30000
6.138,6.782,5.342,10.03141,-1.30000
6.000,6.637,5.210,10.03141,-1.30000
5.864,6.495,5.078,10.03141,-1.30000
5.729,6.355,4.947,10.03141,-1.30000
5.600,6.222,4.820,10.03141,-1.30000
5.572,6.193,4.792,10.03141,-1.30000
5.446,6.064,4.668,10.03141,-1.30000
5.441,6.060,4.664,10.03141,-1.30000
5.394,6.013,4.617,10.03141,-1.30000
5.253,5.873,4.474,10.03141,-1.30000
5.116,5.741,4.334,10.03141,-1.30000
5.091,5.717,4.307,10.03141,-1.30000
5.038,5.669,4.252,10.03141,-1.30000
4.925,5.568,4.130,10.03141,-1.30000
4.830,5.488,4.025,10.03141,-1.30000
4.753,5.427,3.935,10.03141,-1.30000
4.677,5.373,3.846,10.03141,-1.30000
4.615,5.329,3.771,10.03141,-1.30000
4.536,5.268,3.681,10.03141,-1.30000
4.449,5.193,3.586,10.03141,-1.30000
4.345,5.098,3.475,10.03141,-1.30000
