Gmag,G_BPmag,G_RPmag,logAge,MH
15.081,17.953,13.641,10.09691,-1.15000
14.913,17.628,13.491,10.09691,-1.15000
14.271,16.460,12.924,10.09691,-1.15000
13.409,15.159,12.151,10.09691,-1.15000
12.881,14.477,11.664,10.09691,-1.15000
12.488,14.000,11.294,10.09691,-1.15000
11.883,13.299,10.719,10.09691,-1.15000
11.588,12.966,10.437,10.09691,-1.15000
11.334,12.684,10.193,10.09691,-1.15000
10.919,12.225,9.793,10.09691,-1.15000
10.578,11.849,9.465,10.09691,-1.15000
10.173,11.394,9.078,10.09691,-1.15000
9.687,10.835,8.622,10.09691,-1.15000
9.117,10.148,8.101,10.09691,-1.15000
8.496,9.413,7.536,10.09691,-1.15000
7.935,8.770,7.019,10.09691,-1.15000
7.817,8.635,6.910,10.09691,-1.15000
7.673,8.472,6.778,10.09691,-1.15000
7.535,8.316,6.650,10.09691,-1.15000
7.406,8.172,6.530,10.09691,-1.15000
7.380,8.143,6.507,10.09691,-1.15000
7.294,8.046,6.426,10.09691,-1.15000
7.159,7.897,6.301,10.09691,-1.15000
7.026,7.748,6.177,10.09691,-1.15000
6.905,7.615,6.064,10.09691,-1.15000
6.823,7.526,5.987,10.09691,-1.15000
6.762,7.460,5.929,10.09691,-1.15000
6.662,7.352,5.835,10.09691,-1.15000
6.523,7.202,5.703,10.09691,-1.15000
6.385,7.055,5.571,10.09691,-1.15000
6.248,6.910,5.440,10.09691,-1.15000
6.149,6.806,5.345,10.09691,-1.15000
6.012,6.663,5.212,10.09691,-1.15000
5.844,6.489,5.048,10.09691,-1.15000
5.681,6.323,4.887,10.09691,-1.15000
5.642,6.283,4.849,10.09691,-1.15000
5.574,6.215,4.781,10.09691,-1.15000
5.428,6.071,4.633,10.09691,-1.15000
5.299,5.946,4.500,10.09691,-1.15000
5.246,5.897,4.445,10.09691,-1.15000
5.133,5.795,4.324,10.09691,-1.15000
5.040,5.715,4.222,10.09691,-1.15000
4.992,5.675,4.169,10.09691,-1.15000
4.990,5.674,4.167,10.09691,-1.15000
4.915,5.616,4.080,10.09691,-1.15000
4.844,5.563,3.996,10.09691,-1.15000
