Gmag,G_BPmag,G_RPmag,logAge,MH
15.082,17.954,13.641,10.08814,-1.15000
14.680,17.196,13.284,10.08814,-1.15000
14.272,16.461,12.925,10.08814,-1.15000
13.409,15.160,12.151,10.08814,-1.15000
12.882,14.477,11.664,10.08814,-1.15000
12.489,14.002,11.295,10.08814,-1.15000
11.884,13.300,10.721,10.08814,-1.15000
11.336,12.686,10.194,10.08814,-1.15000
10.920,12.226,9.794,10.08814,-1.15000
10.579,11.851,9.466,10.08814,-1.15000
10.174,11.396,9.079,10.08814,-1.15000
9.690,10.838,8.624,10.08814,-1.15000
9.121,10.153,8.105,10.08814,-1.15000
8.502,9.420,7.542,10.08814,-1.15000
7.944,8.781,7.028,10.08814,-1.15000
7.934,8.769,7.018,10.08814,-1.15000
7.778,8.591,6.875,10.08814,-1.15000
7.635,8.428,6.743,10.08814,-1.15000
7.497,8.273,6.615,10.08814,-1.15000
7.394,8.158,6.519,10.08814,-1.15000
7.267,8.016,6.402,10.08814,-1.15000
7.133,7.867,6.277,10.08814,-1.15000
7.000,7.719,6.153,10.08814,-1.15000
6.879,7.587,6.040,10.08814,-1.15000
6.844,7.549,6.007,10.08814,-1.15000
6.838,7.542,6.001,10.08814,-1.15000
6.737,7.433,5.907,10.08814,-1.15000
6.638,7.325,5.812,10.08814,-1.15000
6.499,7.176,5.681,10.08814,-1.15000
6.361,7.029,5.549,10.08814,-1.15000
6.225,6.885,5.418,10.08814,-1.15000
6.192,6.849,5.386,10.08814,-1.15000
6.155,6.811,5.351,10.08814,-1.15000
5.989,6.638,5.190,10.08814,-1.15000
5.822,6.465,5.027,10.08814,-1.15000
5.660,6.299,4.867,10.08814,-1.15000
5.621,6.260,4.829,10.08814,-1.15000
5.553,6.192,4.761,10.08814,-1.15000
5.408,6.049,4.614,10.08814,-1.15000
5.279,5.925,4.482,10.08814,-1.15000
5.226,5.876,4.426,10.08814,-1.15000
5.157,5.813,4.353,10.08814,-1.15000
5.063,5.730,4.251,10.08814,-1.15000
4.969,5.651,4.146,10.08814,-1.15000
4.894,5.594,4.060,10.08814,-1.15000
4.824,5.543,3.977,10.08814,-1.15000
4.748,5.483,3.890,10.08814,-1.15000
4.663,5.411,3.797,10.08814,-1.15000
4.576,5.333,3.705,10.08814,-1.15000
4.530,5.290,3.657,10.08814,-1.15000
4.510,5.272,3.636,10.08814,-1.15000
4.400,5.167,3.522,10.08814,-1.15000
4.297,5.069,3.417,10.08814,-1.15000
4.173,4.949,3.291,10.08814,-1.15000
4.050,4.829,3.165,10.08814,-1.15000
3.915,4.698,3.028,10.08814,-1.15000
3.785,4.570,2.896,10.08814,-1.15000
3.664,4.453,2.774,10.08814,-1.15000
3.563,4.354,2.671,10.08814,-1.15000
3.441,4.235,2.547,10.08814,-1.15000
3.313,4.111,2.417,10.08814,-1.15000
3.186,3.988,2.287,10.08814,-1.15000
3.064,3.870,2.163,10.08814,-1.15000
2.944,3.754,2.041,10.08814,-1.15000
2.827,3.641,1.921,10.08814,-1.15000
2.707,3.525,1.799,10.08814,-1.15000
2.591,3.414,1.680,10.08814,-1.15000
2.473,3.301,1.560,10.08814,-1.15000
2.360,3.192,1.443,10.08814,-1.15000
2.250,3.087,1.331,10.08814,-1.15000
2.138,2.980,1.216,10.08814,-1.15000
2.031,2.879,1.106,10.08814,-1.15000
1.922,2.775,0.994,10.08814,-1.15000
1.817,2.676,0.886,10.08814,-1.15000
1.713,2.577,0.779,10.08814,-1.15000
1.610,2.481,0.673,10.08814,-1.15000
1.515,2.391,0.575,10.08814,-1.15000
1.460,2.339,0.518,10.08814,-1.15000
1.508,2.383,0.568,10.08814,-1.15000
1.517,2.391,0.578,10.08814,-1.15000
1.431,2.310,0.489,10.08814,-1.15000
1.332,2.217,0.387,10.08814,-1.15000
1.232,2.123,0.283,10.08814,-1.15000
1.131,2.030,0.179,10.08814,-1.15000
1.029,1.936,0.073,10.08814,-1.15000
0.931,1.846,-0.029,10.08814,-1.15000
0.833,1.756,-0.131,10.08814,-1.15000
0.736,1.667,-0.232,10.08814,-1.15000
0.640,1.581,-0.332,10.08814,-1.15000
0.547,1.497,-0.429,10.08814,-1.15000
0.453,1.412,-0.528,10.08814,-1.15000
0.362,1.330,-0.624,10.08814,-1.15000
0.272,1.250,-0.718,10.08814,-1.15000
0.186,1.175,-0.808,10.08814,-1.15000
0.081,1.083,-0.919,10.08814,-1.15000
-0.003,1.009,-1.009,10.08814,-1.15000
-0.101,0.924,-1.113,10.08814,-1.15000
-0.201,0.838,-1.218,10.08814,-1.15000
-0.282,0.768,-1.304,10.08814,-1.15000
-0.375,0.688,-1.403,10.08814,-1.15000
-0.469,0.608,-1.504,10.08814,-1.15000
-0.564,0.528,-1.605,10.08814,-1.15000
-0.650,0.457,-1.697,10.08814,-1.15000
-0.737,0.387,-1.791,10.08814,-1.15000
-0.824,0.317,-1.885,10.08814,-1.15000
-0.908,0.250,-1.976,10.08814,-1.15000
-0.990,0.185,-2.065,10.08814,-1.15000
-1.071,0.122,-2.152,10.08814,-1.15000
-1.153,0.058,-2.241,10.08814,-1.15000
-1.228,0.000,-2.323,10.08814,-1.15000
-1.304,-0.058,-2.406,10.08814,-1.15000
-1.380,-0.114,-2.488,10.08814,-1.15000
-1.451,-0.164,-2.567,10.08814,-1.15000
