Gmag,G_BPmag,G_RPmag,logAge,MH
14.819,17.299,13.433,10.13830,-1.45000
13.963,15.818,12.684,10.13830,-1.45000
13.135,14.683,11.931,10.13830,-1.45000
12.625,14.063,11.456,10.13830,-1.45000
12.236,13.610,11.087,10.13830,-1.45000
11.643,12.946,10.519,10.13830,-1.45000
11.109,12.358,10.004,10.13830,-1.45000
10.703,11.914,9.612,10.13830,-1.45000
10.379,11.560,9.300,10.13830,-1.45000
10.373,11.553,9.295,10.13830,-1.45000
9.982,11.115,8.922,10.13830,-1.45000
9.501,10.558,8.474,10.13830,-1.45000
8.949,9.907,7.968,10.13830,-1.45000
8.355,9.232,7.415,10.13830,-1.45000
7.790,8.594,6.891,10.13830,-1.45000
7.690,8.481,6.799,10.13830,-1.45000
7.577,8.354,6.694,10.13830,-1.45000
7.471,8.236,6.596,10.13830,-1.45000
7.369,8.121,6.501,10.13830,-1.45000
7.252,7.990,6.392,10.13830,-1.45000
7.214,7.948,6.358,10.13830,-1.45000
7.127,7.852,6.276,10.13830,-1.45000
7.004,7.717,6.162,10.13830,-1.45000
6.887,7.588,6.051,10.13830,-1.45000
6.773,7.465,5.944,10.13830,-1.45000
6.657,7.339,5.834,10.13830,-1.45000
6.579,7.255,5.760,10.13830,-1.45000
6.504,7.175,5.689,10.13830,-1.45000
6.377,7.040,5.567,10.13830,-1.45000
6.250,6.906,5.445,10.13830,-1.45000
6.121,6.771,5.321,10.13830,-1.45000
5.992,6.636,5.195,10.13830,-1.45000
5.863,6.503,5.069,10.13830,-1.45000
5.732,6.369,4.941,10.13830,-1.45000
5.650,6.286,4.860,10.13830,-1.45000
5.646,6.282,4.855,10.13830,-1.45000
5.613,6.249,4.823,10.13830,-1.45000
5.461,6.098,4.669,10.13830,-1.45000
5.329,5.970,4.534,10.13830,-1.45000
5.304,5.947,4.509,10.13830,-1.45000
5.252,5.898,4.454,10.13830,-1.45000
5.133,5.791,4.328,10.13830,-1.45000
5.029,5.700,4.214,10.13830,-1.45000
4.937,5.624,4.111,10.13830,-1.45000
4.853,5.556,4.016,10.13830,-1.45000
4.762,5.483,3.913,10.13830,-1.45000
4.667,5.402,3.809,10.13830,-1.45000
4.572,5.316,3.708,10.13830,-1.45000
4.476,5.227,3.608,10.13830,-1.45000
4.459,5.211,3.590,10.13830,-1.45000
4.438,5.191,3.568,10.13830,-1.45000
