Gmag,G_BPmag,G_RPmag,logAge,MH
14.864,17.407,13.469,10.05115,-1.40000
14.437,16.626,13.095,10.05115,-1.40000
14.016,15.923,12.725,10.05115,-1.40000
13.653,15.398,12.398,10.05115,-1.40000
13.182,14.761,11.970,10.05115,-1.40000
12.674,14.137,11.496,10.05115,-1.40000
12.288,13.685,11.131,10.05115,-1.40000
11.696,13.017,10.565,10.05115,-1.40000
11.157,12.422,10.046,10.05115,-1.40000
10.746,11.973,9.649,10.05115,-1.40000
10.413,11.609,9.329,10.05115,-1.40000
10.086,11.243,9.017,10.05115,-1.40000
10.027,11.176,8.961,10.05115,-1.40000
9.607,10.690,8.568,10.05115,-1.40000
9.555,10.630,8.520,10.05115,-1.40000
9.013,9.988,8.023,10.05115,-1.40000
8.438,9.327,7.491,10.05115,-1.40000
7.904,8.723,6.997,10.05115,-1.40000
7.796,8.601,6.897,10.05115,-1.40000
7.648,8.433,6.760,10.05115,-1.40000
7.521,8.291,6.643,10.05115,-1.40000
7.401,8.155,6.532,10.05115,-1.40000
7.373,8.124,6.506,10.05115,-1.40000
7.267,8.006,6.408,10.05115,-1.40000
7.127,7.850,6.278,10.05115,-1.40000
6.997,7.705,6.156,10.05115,-1.40000
6.874,7.570,6.041,10.05115,-1.40000
6.841,7.535,6.011,10.05115,-1.40000
6.797,7.487,5.970,10.05115,-1.40000
6.660,7.338,5.840,10.05115,-1.40000
6.528,7.195,5.715,10.05115,-1.40000
6.395,7.053,5.589,10.05115,-1.40000
6.272,6.923,5.472,10.05115,-1.40000
6.222,6.869,5.424,10.05115,-1.40000
6.182,6.827,5.385,10.05115,-1.40000
6.041,6.678,5.249,10.05115,-1.40000
5.901,6.531,5.114,10.05115,-1.40000
5.760,6.386,4.978,10.05115,-1.40000
5.625,6.247,4.846,10.05115,-1.40000
5.497,6.115,4.719,10.05115,-1.40000
5.457,6.075,4.679,10.05115,-1.40000
5.419,6.037,4.642,10.05115,-1.40000
5.315,5.934,4.537,10.05115,-1.40000
5.268,5.888,4.489,10.05115,-1.40000
5.130,5.755,4.347,10.05115,-1.40000
5.104,5.730,4.320,10.05115,-1.40000
5.052,5.682,4.265,10.05115,-1.40000
4.937,5.580,4.142,10.05115,-1.40000
4.841,5.498,4.035,10.05115,-1.40000
4.760,5.434,3.943,10.05115,-1.40000
4.680,5.375,3.848,10.05115,-1.40000
4.613,5.326,3.770,10.05115,-1.40000
4.532,5.262,3.678,10.05115,-1.40000
4.445,5.186,3.583,10.05115,-1.40000
4.339,5.090,3.472,10.05115,-1.40000
4.318,5.070,3.450,10.05115,-1.40000
4.204,4.961,3.332,10.05115,-1.40000
4.099,4.861,3.224,10.05115,-1.40000
3.973,4.739,3.095,10.05115,-1.40000
3.847,4.617,2.967,10.05115,-1.40000
3.709,4.483,2.827,10.05115,-1.40000
3.577,4.354,2.693,10.05115,-1.40000
3.455,4.235,2.569,10.05115,-1.40000
3.352,4.135,2.465,10.05115,-1.40000
3.228,4.013,2.338,10.05115,-1.40000
3.097,3.887,2.206,10.05115,-1.40000
2.968,3.761,2.074,10.05115,-1.40000
2.844,3.641,1.948,10.05115,-1.40000
2.722,3.523,1.824,10.05115,-1.40000
2.602,3.407,1.701,10.05115,-1.40000
2.480,3.289,1.576,10.05115,-1.40000
2.361,3.174,1.455,10.05115,-1.40000
2.240,3.058,1.332,10.05115,-1.40000
2.123,2.946,1.212,10.05115,-1.40000
2.009,2.836,1.096,10.05115,-1.40000
1.894,2.726,0.978,10.05115,-1.40000
