Gmag,G_BPmag,G_RPmag,logAge,MH
15.029,17.822,13.598,10.13830,-1.20000
14.213,16.335,12.879,10.13830,-1.20000
13.355,15.063,12.109,10.13830,-1.20000
12.833,14.396,11.625,10.13830,-1.20000
12.440,13.926,11.255,10.13830,-1.20000
11.835,13.228,10.679,10.13830,-1.20000
11.290,12.622,10.156,10.13830,-1.20000
10.879,12.168,9.759,10.13830,-1.20000
10.540,11.795,9.433,10.13830,-1.20000
10.135,11.341,9.047,10.13830,-1.20000
9.645,10.776,8.587,10.13830,-1.20000
9.066,10.079,8.059,10.13830,-1.20000
8.437,9.340,7.483,10.13830,-1.20000
7.863,8.686,6.954,10.13830,-1.20000
7.750,8.557,6.850,10.13830,-1.20000
7.622,8.412,6.731,10.13830,-1.20000
7.502,8.279,6.620,10.13830,-1.20000
7.386,8.149,6.512,10.13830,-1.20000
7.287,8.037,6.420,10.13830,-1.20000
7.261,8.009,6.397,10.13830,-1.20000
7.137,7.871,6.281,10.13830,-1.20000
7.015,7.736,6.167,10.13830,-1.20000
6.899,7.610,6.058,10.13830,-1.20000
6.788,7.489,5.953,10.13830,-1.20000
6.677,7.369,5.848,10.13830,-1.20000
6.649,7.339,5.822,10.13830,-1.20000
6.527,7.208,5.705,10.13830,-1.20000
6.404,7.077,5.588,10.13830,-1.20000
6.282,6.949,5.471,10.13830,-1.20000
6.160,6.820,5.353,10.13830,-1.20000
6.039,6.694,5.235,10.13830,-1.20000
5.920,6.571,5.119,10.13830,-1.20000
5.850,6.500,5.050,10.13830,-1.20000
5.767,6.414,4.969,10.13830,-1.20000
5.726,6.373,4.928,10.13830,-1.20000
5.687,6.334,4.889,10.13830,-1.20000
5.530,6.178,4.731,10.13830,-1.20000
5.398,6.051,4.596,10.13830,-1.20000
5.375,6.028,4.572,10.13830,-1.20000
5.324,5.981,4.519,10.13830,-1.20000
5.214,5.880,4.402,10.13830,-1.20000
5.119,5.797,4.299,10.13830,-1.20000
5.036,5.728,4.206,10.13830,-1.20000
4.960,5.670,4.120,10.13830,-1.20000
4.879,5.606,4.027,10.13830,-1.20000
4.792,5.533,3.931,10.13830,-1.20000
4.703,5.454,3.835,10.13830,-1.20000
4.611,5.369,3.739,10.13830,-1.20000
4.595,5.354,3.722,10.13830,-1.20000
4.575,5.336,3.701,10.13830,-1.20000
4.464,5.230,3.588,10.13830,-1.20000
4.362,5.132,3.483,10.13830,-1.20000
4.238,5.012,3.357,10.13830,-1.20000
4.115,4.892,3.231,10.13830,-1.20000
3.980,4.761,3.095,10.13830,-1.20000
3.851,4.634,2.963,10.13830,-1.20000
3.730,4.517,2.841,10.13830,-1.20000
3.629,4.418,2.738,10.13830,-1.20000
3.507,4.298,2.614,10.13830,-1.20000
3.378,4.174,2.484,10.13830,-1.20000
3.251,4.050,2.354,10.13830,-1.20000
3.128,3.931,2.229,10.13830,-1.20000
3.007,3.814,2.106,10.13830,-1.20000
2.888,3.699,1.984,10.13830,-1.20000
2.767,3.582,1.861,10.13830,-1.20000
2.649,3.468,1.740,10.13830,-1.20000
2.529,3.352,1.617,10.13830,-1.20000
2.412,3.240,1.498,10.13830,-1.20000
2.299,3.132,1.382,10.13830,-1.20000
2.184,3.022,1.264,10.13830,-1.20000
2.073,2.917,1.150,10.13830,-1.20000
1.960,2.809,1.034,10.13830,-1.20000
1.850,2.705,0.921,10.13830,-1.20000
1.741,2.601,0.808,10.13830,-1.20000
1.631,2.498,0.696,10.13830,-1.20000
1.525,2.398,0.586,10.13830,-1.20000
1.469,2.345,0.529,10.13830,-1.20000
1.510,2.382,0.572,10.13830,-1.20000
1.513,2.384,0.574,10.13830,-1.20000
1.472,2.346,0.532,10.13830,-1.20000
1.369,2.249,0.426,10.13830,-1.20000
1.270,2.156,0.324,10.13830,-1.20000
1.166,2.059,0.217,10.13830,-1.20000
1.064,1.965,0.111,10.13830,-1.20000
0.962,1.871,0.005,10.13830,-1.20000
0.866,1.783,-0.095,10.13830,-1.20000
0.766,1.692,-0.199,10.13830,-1.20000
0.649,1.585,-0.321,10.13830,-1.20000
0.553,1.499,-0.422,10.13830,-1.20000
0.440,1.397,-0.541,10.13830,-1.20000
0.348,1.314,-0.637,10.13830,-1.20000
0.236,1.216,-0.754,10.13830,-1.20000
0.131,1.123,-0.866,10.13830,-1.20000
0.025,1.031,-0.978,10.13830,-1.20000
-0.075,0.943,-1.084,10.13830,-1.20000
-0.177,0.855,-1.192,10.13830,-1.20000
-0.277,0.769,-1.297,10.13830,-1.20000
-0.373,0.686,-1.400,10.13830,-1.20000
-0.468,0.605,-1.501,10.13830,-1.20000
-0.566,0.522,-1.606,10.13830,-1.20000
-0.654,0.449,-1.700,10.13830,-1.20000
-0.746,0.375,-1.799,10.13830,-1.20000
-0.837,0.303,-1.897,10.13830,-1.20000
-0.921,0.235,-1.988,10.13830,-1.20000
-1.008,0.166,-2.082,10.13830,-1.20000
-1.095,0.098,-2.177,10.13830,-1.20000
-1.178,0.033,-2.266,10.13830,-1.20000
-1.263,-0.033,-2.359,10.13830,-1.20000
-1.347,-0.096,-2.450,10.13830,-1.20000
-1.428,-0.155,-2.539,10.13830,-1.20000
-1.508,-0.211,-2.627,10.13830,-1.20000
-1.586,-0.266,-2.713,10.13830,-1.20000
-1.669,-0.323,-2.805,10.13830,-1.20000
1.990,2.707,1.144,10.13830,-1.20000
1.950,2.670,1.102,10.13830,-1.20000
1.944,2.664,1.096,10.13830,-1.20000
1.942,2.661,1.095,10.13830,-1.20000
1.942,2.660,1.095,10.13830,-1.20000
1.943,2.659,1.098,10.13830,-1.20000
1.946,2.659,1.102,10.13830,-1.20000
1.949,2.660,1.107,10.13830,-1.20000
1.954,2.662,1.113,10.13830,-1.20000
1.958,2.663,1.119,10.13830,-1.20000
1.961,2.664,1.124,10.13830,-1.20000
1.964,2.664,1.129,10.13830,-1.20000
1.967,2.665,1.134,10.13830,-1.20000
1.970,2.665,1.137,10.13830,-1.20000
1.971,2.665,1.140,10.13830,-1.20000
1.971,2.665,1.140,10.13830,-1.20000
1.971,2.665,1.140,10.13830,-1.20000
1.972,2.665,1.141,10.13830,-1.20000
1.971,2.664,1.141,10.13830,-1.20000
1.969,2.662,1.139,10.13830,-1.20000
1.966,2.660,1.135,10.13830,-1.20000
1.962,2.657,1.130,10.13830,-1.20000
1.956,2.653,1.123,10.13830,-1.20000
1.949,2.649,1.115,10.13830,-1.20000
1.948,2.648,1.113,10.13830,-1.20000
1.946,2.647,1.111,10.13830,-1.20000
1.938,2.641,1.100,10.13830,-1.20000
1.929,2.635,1.089,10.13830,-1.20000
1.919,2.628,1.077,10.13830,-1.20000
1.908,2.620,1.064,10.13830,-1.20000
1.895,2.611,1.049,10.13830,-1.20000
1.880,2.600,1.031,10.13830,-1.20000
1.866,2.590,1.016,10.13830,-1.20000
1.854,2.581,1.002,10.13830,-1.20000
1.828,2.560,0.972,10.13830,-1.20000
1.793,2.531,0.934,10.13830,-1.20000
1.749,2.494,0.885,10.13830,-1.20000
1.667,2.424,0.795,10.13830,-1.20000
1.587,2.355,0.708,10.13830,-1.20000
1.504,2.284,0.618,10.13830,-1.20000
1.422,2.213,0.530,10.13830,-1.20000
1.332,2.134,0.433,10.13830,-1.20000
1.247,2.059,0.342,10.13830,-1.20000
1.183,2.003,0.275,10.13830,-1.20000
1.156,1.978,0.245,10.13830,-1.20000
1.055,1.888,0.139,10.13830,-1.20000
0.965,1.807,0.043,10.13830,-1.20000
0.890,1.741,-0.036,10.13830,-1.20000
0.843,1.699,-0.086,10.13830,-1.20000
0.827,1.685,-0.102,10.13830,-1.20000
0.899,1.749,-0.027,10.13830,-1.20000
0.942,1.787,0.019,10.13830,-1.20000
0.905,1.755,-0.020,10.13830,-1.20000
0.813,1.673,-0.118,10.13830,-1.20000
0.701,1.573,-0.237,10.13830,-1.20000
0.587,1.471,-0.358,10.13830,-1.20000
0.480,1.376,-0.471,10.13830,-1.20000
0.374,1.283,-0.583,10.13830,-1.20000
0.271,1.193,-0.692,10.13830,-1.20000
0.169,1.104,-0.801,10.13830,-1.20000
0.068,1.018,-0.908,10.13830,-1.20000
-0.032,0.934,-1.015,10.13830,-1.20000
-0.125,0.867,-1.120,10.13830,-1.20000
-0.208,0.812,-1.217,10.13830,-1.20000
-0.303,0.730,-1.317,10.13830,-1.20000
-0.399,0.645,-1.419,10.13830,-1.20000
-0.509,0.537,-1.528,10.13830,-1.20000
-0.620,0.402,-1.628,10.13830,-1.20000
-0.672,0.316,-1.665,10.13830,-1.20000
31.649,33.424,30.389,10.13830,-1.20000
