Gmag,G_BPmag,G_RPmag,logAge,MH
15.135,18.086,13.684,10.07004,-1.10000
14.332,16.599,12.972,10.07004,-1.10000
13.650,15.533,12.361,10.07004,-1.10000
13.463,15.260,12.193,10.07004,-1.10000
12.930,14.560,11.702,10.07004,-1.10000
12.535,14.076,11.332,10.07004,-1.10000
11.928,13.367,10.757,10.07004,-1.10000
11.378,12.747,10.229,10.07004,-1.10000
10.958,12.282,9.825,10.07004,-1.10000
10.614,11.902,9.495,10.07004,-1.10000
10.207,11.444,9.107,10.07004,-1.10000
9.725,10.889,8.653,10.07004,-1.10000
9.161,10.211,8.138,10.07004,-1.10000
8.544,9.474,7.577,10.07004,-1.10000
7.988,8.834,7.067,10.07004,-1.10000
7.873,8.701,6.960,10.07004,-1.10000
7.708,8.514,6.809,10.07004,-1.10000
7.557,8.343,6.670,10.07004,-1.10000
7.445,8.217,6.566,10.07004,-1.10000
7.356,8.118,6.483,10.07004,-1.10000
7.213,7.958,6.350,10.07004,-1.10000
7.080,7.810,6.227,10.07004,-1.10000
6.948,7.664,6.104,10.07004,-1.10000
6.911,7.623,6.069,10.07004,-1.10000
6.889,7.599,6.049,10.07004,-1.10000
6.789,7.489,5.954,10.07004,-1.10000
6.689,7.381,5.861,10.07004,-1.10000
6.590,7.274,5.767,10.07004,-1.10000
6.454,7.127,5.637,10.07004,-1.10000
6.318,6.982,5.507,10.07004,-1.10000
6.308,6.972,5.498,10.07004,-1.10000
6.228,6.888,5.422,10.07004,-1.10000
6.113,6.767,5.310,10.07004,-1.10000
5.951,6.598,5.153,10.07004,-1.10000
5.788,6.430,4.993,10.07004,-1.10000
5.630,6.269,4.839,10.07004,-1.10000
5.593,6.231,4.802,10.07004,-1.10000
5.526,6.164,4.735,10.07004,-1.10000
5.466,6.105,4.674,10.07004,-1.10000
5.400,6.040,4.608,10.07004,-1.10000
5.275,5.919,4.480,10.07004,-1.10000
5.250,5.895,4.454,10.07004,-1.10000
5.152,5.804,4.350,10.07004,-1.10000
5.034,5.700,4.223,10.07004,-1.10000
4.943,5.626,4.120,10.07004,-1.10000
4.872,5.573,4.037,10.07004,-1.10000
4.805,5.526,3.957,10.07004,-1.10000
4.732,5.470,3.873,10.07004,-1.10000
4.648,5.399,3.781,10.07004,-1.10000
4.562,5.321,3.689,10.07004,-1.10000
4.515,5.278,3.640,10.07004,-1.10000
4.495,5.259,3.619,10.07004,-1.10000
4.384,5.155,3.505,10.07004,-1.10000
4.282,5.057,3.401,10.07004,-1.10000
4.160,4.938,3.276,10.07004,-1.10000
4.037,4.819,3.150,10.07004,-1.10000
3.902,4.688,3.014,10.07004,-1.10000
3.772,4.561,2.882,10.07004,-1.10000
3.652,4.444,2.760,10.07004,-1.10000
3.551,4.346,2.658,10.07004,-1.10000
3.430,4.228,2.534,10.07004,-1.10000
3.303,4.105,2.405,10.07004,-1.10000
3.177,3.982,2.277,10.07004,-1.10000
3.056,3.866,2.154,10.07004,-1.10000
2.937,3.751,2.032,10.07004,-1.10000
2.821,3.638,1.913,10.07004,-1.10000
2.702,3.524,1.792,10.07004,-1.10000
2.588,3.415,1.676,10.07004,-1.10000
2.472,3.304,1.557,10.07004,-1.10000
2.361,3.197,1.442,10.07004,-1.10000
2.253,3.094,1.332,10.07004,-1.10000
2.143,2.989,1.219,10.07004,-1.10000
2.038,2.890,1.111,10.07004,-1.10000
1.932,2.789,1.002,10.07004,-1.10000
1.830,2.693,0.897,10.07004,-1.10000
1.729,2.598,0.793,10.07004,-1.10000
1.631,2.506,0.692,10.07004,-1.10000
1.544,2.423,0.602,10.07004,-1.10000
1.489,2.371,0.545,10.07004,-1.10000
1.542,2.420,0.601,10.07004,-1.10000
1.553,2.429,0.612,10.07004,-1.10000
1.465,2.347,0.522,10.07004,-1.10000
1.366,2.255,0.419,10.07004,-1.10000
1.265,2.160,0.315,10.07004,-1.10000
1.165,2.067,0.211,10.07004,-1.10000
1.063,1.973,0.105,10.07004,-1.10000
0.965,1.883,0.003,10.07004,-1.10000
0.866,1.792,-0.099,10.07004,-1.10000
0.769,1.704,-0.200,10.07004,-1.10000
0.673,1.617,-0.301,10.07004,-1.10000
0.580,1.533,-0.398,10.07004,-1.10000
0.487,1.449,-0.496,10.07004,-1.10000
0.395,1.367,-0.592,10.07004,-1.10000
0.305,1.287,-0.686,10.07004,-1.10000
0.219,1.210,-0.777,10.07004,-1.10000
0.114,1.118,-0.889,10.07004,-1.10000
0.030,1.045,-0.978,10.07004,-1.10000
-0.069,0.959,-1.082,10.07004,-1.10000
-0.169,0.872,-1.188,10.07004,-1.10000
-0.251,0.802,-1.275,10.07004,-1.10000
-0.344,0.723,-1.374,10.07004,-1.10000
-0.439,0.642,-1.476,10.07004,-1.10000
-0.536,0.560,-1.578,10.07004,-1.10000
-0.622,0.490,-1.671,10.07004,-1.10000
-0.710,0.418,-1.766,10.07004,-1.10000
-0.799,0.347,-1.862,10.07004,-1.10000
-0.883,0.280,-1.953,10.07004,-1.10000
-0.966,0.214,-2.043,10.07004,-1.10000
-1.048,0.150,-2.132,10.07004,-1.10000
-1.131,0.086,-2.222,10.07004,-1.10000
-1.208,0.027,-2.305,10.07004,-1.10000
