Gmag,G_BPmag,G_RPmag,logAge,MH
15.191,18.217,13.731,10.03141,-1.05000
14.394,16.739,13.021,10.03141,-1.05000
13.563,15.433,12.276,10.03141,-1.05000
13.519,15.369,12.237,10.03141,-1.05000
12.979,14.645,11.742,10.03141,-1.05000
12.582,14.154,11.370,10.03141,-1.05000
11.976,13.440,10.797,10.03141,-1.05000
11.423,12.813,10.268,10.03141,-1.05000
10.998,12.341,9.860,10.03141,-1.05000
10.651,11.957,9.526,10.03141,-1.05000
10.244,11.497,9.137,10.03141,-1.05000
9.764,10.945,8.685,10.03141,-1.05000
9.209,10.278,8.177,10.03141,-1.05000
8.597,9.542,7.623,10.03141,-1.05000
8.049,8.907,7.121,10.03141,-1.05000
7.883,8.716,6.969,10.03141,-1.05000
7.694,8.500,6.796,10.03141,-1.05000
7.522,8.305,6.637,10.03141,-1.05000
7.519,8.301,6.634,10.03141,-1.05000
7.392,8.160,6.516,10.03141,-1.05000
7.239,7.988,6.374,10.03141,-1.05000
7.098,7.831,6.244,10.03141,-1.05000
7.009,7.732,6.161,10.03141,-1.05000
6.990,7.710,6.143,10.03141,-1.05000
6.883,7.593,6.043,10.03141,-1.05000
6.781,7.481,5.948,10.03141,-1.05000
6.683,7.374,5.855,10.03141,-1.05000
6.585,7.267,5.763,10.03141,-1.05000
6.487,7.162,5.670,10.03141,-1.05000
6.468,7.141,5.652,10.03141,-1.05000
6.465,7.138,5.649,10.03141,-1.05000
6.348,7.014,5.538,10.03141,-1.05000
6.238,6.897,5.432,10.03141,-1.05000
6.130,6.783,5.328,10.03141,-1.05000
6.017,6.665,5.219,10.03141,-1.05000
5.860,6.501,5.066,10.03141,-1.05000
5.795,6.434,5.003,10.03141,-1.05000
5.648,6.283,4.859,10.03141,-1.05000
5.523,6.156,4.736,10.03141,-1.05000
5.519,6.152,4.732,10.03141,-1.05000
5.458,6.090,4.671,10.03141,-1.05000
5.324,5.958,4.536,10.03141,-1.05000
5.197,5.835,4.405,10.03141,-1.05000
5.171,5.811,4.378,10.03141,-1.05000
5.072,5.721,4.274,10.03141,-1.05000
4.956,5.619,4.147,10.03141,-1.05000
4.869,5.549,4.048,10.03141,-1.05000
4.803,5.503,3.969,10.03141,-1.05000
4.742,5.463,3.894,10.03141,-1.05000
4.673,5.413,3.814,10.03141,-1.05000
4.591,5.344,3.722,10.03141,-1.05000
4.505,5.268,3.632,10.03141,-1.05000
4.457,5.224,3.581,10.03141,-1.05000
4.437,5.205,3.560,10.03141,-1.05000
4.328,5.100,3.447,10.03141,-1.05000
4.226,5.003,3.343,10.03141,-1.05000
4.105,4.886,3.219,10.03141,-1.05000
4.090,4.871,3.204,10.03141,-1.05000
3.978,4.763,3.090,10.03141,-1.05000
3.865,4.653,2.976,10.03141,-1.05000
3.742,4.532,2.850,10.03141,-1.05000
3.621,4.415,2.727,10.03141,-1.05000
3.493,4.291,2.598,10.03141,-1.05000
3.376,4.176,2.478,10.03141,-1.05000
3.258,4.062,2.358,10.03141,-1.05000
3.140,3.948,2.238,10.03141,-1.05000
3.019,3.831,2.114,10.03141,-1.05000
2.908,3.724,2.001,10.03141,-1.05000
2.792,3.613,1.883,10.03141,-1.05000
2.675,3.501,1.763,10.03141,-1.05000
2.561,3.391,1.646,10.03141,-1.05000
2.446,3.281,1.528,10.03141,-1.05000
2.339,3.178,1.418,10.03141,-1.05000
2.225,3.070,1.302,10.03141,-1.05000
2.116,2.966,1.190,10.03141,-1.05000
2.004,2.861,1.075,10.03141,-1.05000
1.894,2.756,0.961,10.03141,-1.05000
1.787,2.656,0.851,10.03141,-1.05000
1.679,2.553,0.739,10.03141,-1.05000
1.580,2.461,0.637,10.03141,-1.05000
1.494,2.379,0.549,10.03141,-1.05000
1.543,2.424,0.600,10.03141,-1.05000
1.570,2.449,0.628,10.03141,-1.05000
1.481,2.366,0.537,10.03141,-1.05000
1.382,2.273,0.434,10.03141,-1.05000
1.281,2.178,0.329,10.03141,-1.05000
1.181,2.086,0.226,10.03141,-1.05000
1.079,1.992,0.120,10.03141,-1.05000
0.980,1.901,0.017,10.03141,-1.05000
0.881,1.811,-0.086,10.03141,-1.05000
0.785,1.722,-0.187,10.03141,-1.05000
0.689,1.635,-0.287,10.03141,-1.05000
