Gmag,G_BPmag,G_RPmag,logAge,MH
14.944,17.606,13.531,10.08814,-1.30000
14.536,16.856,13.171,10.08814,-1.30000
14.112,16.122,12.800,10.08814,-1.30000
13.907,15.811,12.616,10.08814,-1.30000
13.268,14.909,12.039,10.08814,-1.30000
12.752,14.263,11.560,10.08814,-1.30000
12.363,13.802,11.193,10.08814,-1.30000
11.766,13.122,10.623,10.08814,-1.30000
11.224,12.522,10.101,10.08814,-1.30000
10.813,12.070,9.705,10.08814,-1.30000
10.478,11.703,9.382,10.08814,-1.30000
10.383,11.597,9.292,10.08814,-1.30000
10.082,11.260,9.004,10.08814,-1.30000
9.927,11.080,8.859,10.08814,-1.30000
9.602,10.705,8.555,10.08814,-1.30000
9.043,10.038,8.044,10.08814,-1.30000
8.444,9.341,7.493,10.08814,-1.30000
7.893,8.716,6.984,10.08814,-1.30000
7.802,8.611,6.900,10.08814,-1.30000
7.667,8.459,6.776,10.08814,-1.30000
7.538,8.314,6.656,10.08814,-1.30000
7.418,8.180,6.545,10.08814,-1.30000
7.344,8.097,6.477,10.08814,-1.30000
7.240,7.981,6.380,10.08814,-1.30000
7.108,7.834,6.258,10.08814,-1.30000
6.985,7.698,6.142,10.08814,-1.30000
6.864,7.565,6.029,10.08814,-1.30000
6.786,7.480,5.956,10.08814,-1.30000
6.768,7.461,5.939,10.08814,-1.30000
6.636,7.317,5.814,10.08814,-1.30000
6.504,7.176,5.688,10.08814,-1.30000
6.382,7.045,5.572,10.08814,-1.30000
6.260,6.916,5.455,10.08814,-1.30000
6.138,6.788,5.338,10.08814,-1.30000
6.099,6.747,5.301,10.08814,-1.30000
6.014,6.658,5.218,10.08814,-1.30000
5.875,6.514,5.083,10.08814,-1.30000
5.742,6.377,4.953,10.08814,-1.30000
5.616,6.248,4.829,10.08814,-1.30000
5.576,6.207,4.789,10.08814,-1.30000
5.538,6.169,4.751,10.08814,-1.30000
5.384,6.017,4.596,10.08814,-1.30000
5.252,5.890,4.461,10.08814,-1.30000
5.228,5.867,4.435,10.08814,-1.30000
5.177,5.820,4.382,10.08814,-1.30000
5.065,5.718,4.262,10.08814,-1.30000
4.968,5.635,4.155,10.08814,-1.30000
4.884,5.567,4.061,10.08814,-1.30000
4.831,5.527,4.000,10.08814,-1.30000
4.810,5.510,3.975,10.08814,-1.30000
4.742,5.460,3.896,10.08814,-1.30000
4.658,5.392,3.801,10.08814,-1.30000
4.568,5.314,3.704,10.08814,-1.30000
4.460,5.215,3.591,10.08814,-1.30000
4.440,5.196,3.569,10.08814,-1.30000
4.328,5.089,3.454,10.08814,-1.30000
4.224,4.989,3.347,10.08814,-1.30000
4.099,4.868,3.219,10.08814,-1.30000
3.973,4.747,3.092,10.08814,-1.30000
