Gmag,G_BPmag,G_RPmag,logAge,MH
15.084,17.959,13.643,10.04139,-1.15000
14.425,16.734,13.059,10.04139,-1.15000
14.274,16.465,12.927,10.04139,-1.15000
14.175,16.309,12.838,10.04139,-1.15000
13.411,15.163,12.153,10.04139,-1.15000
12.885,14.482,11.667,10.04139,-1.15000
12.494,14.008,11.300,10.04139,-1.15000
11.892,13.309,10.728,10.04139,-1.15000
11.344,12.695,10.202,10.04139,-1.15000
10.925,12.232,9.799,10.04139,-1.15000
10.769,12.060,9.649,10.04139,-1.15000
10.584,11.856,9.471,10.04139,-1.15000
10.181,11.404,9.086,10.04139,-1.15000
9.702,10.852,8.635,10.04139,-1.15000
9.141,10.177,8.123,10.04139,-1.15000
8.535,9.457,7.572,10.04139,-1.15000
7.991,8.833,7.071,10.04139,-1.15000
7.898,8.726,6.986,10.04139,-1.15000
7.730,8.535,6.831,10.04139,-1.15000
7.576,8.361,6.690,10.04139,-1.15000
7.459,8.229,6.581,10.04139,-1.15000
7.423,8.190,6.547,10.04139,-1.15000
7.269,8.017,6.405,10.04139,-1.15000
7.127,7.858,6.273,10.04139,-1.15000
6.995,7.712,6.150,10.04139,-1.15000
6.941,7.652,6.100,10.04139,-1.15000
6.910,7.618,6.071,10.04139,-1.15000
6.807,7.505,5.974,10.04139,-1.15000
6.707,7.396,5.880,10.04139,-1.15000
6.608,7.288,5.787,10.04139,-1.15000
6.509,7.182,5.693,10.04139,-1.15000
6.372,7.036,5.563,10.04139,-1.15000
6.368,7.032,5.559,10.04139,-1.15000
6.256,6.913,5.452,10.04139,-1.15000
6.145,6.796,5.345,10.04139,-1.15000
6.030,6.675,5.234,10.04139,-1.15000
5.868,6.506,5.076,10.04139,-1.15000
5.704,6.337,4.916,10.04139,-1.15000
5.627,6.258,4.840,10.04139,-1.15000
5.515,6.144,4.730,10.04139,-1.15000
5.511,6.140,4.726,10.04139,-1.15000
5.449,6.078,4.664,10.04139,-1.15000
5.316,5.947,4.530,10.04139,-1.15000
5.190,5.825,4.400,10.04139,-1.15000
5.164,5.800,4.374,10.04139,-1.15000
5.065,5.709,4.268,10.04139,-1.15000
4.945,5.605,4.139,10.04139,-1.15000
4.853,5.530,4.034,10.04139,-1.15000
4.783,5.479,3.951,10.04139,-1.15000
4.718,5.434,3.872,10.04139,-1.15000
4.647,5.381,3.790,10.04139,-1.15000
4.564,5.311,3.699,10.04139,-1.15000
4.479,5.235,3.609,10.04139,-1.15000
4.432,5.192,3.560,10.04139,-1.15000
4.412,5.173,3.539,10.04139,-1.15000
4.302,5.068,3.425,10.04139,-1.15000
4.199,4.970,3.320,10.04139,-1.15000
4.076,4.851,3.194,10.04139,-1.15000
3.953,4.731,3.068,10.04139,-1.15000
3.818,4.600,2.931,10.04139,-1.15000
3.687,4.472,2.798,10.04139,-1.15000
3.567,4.355,2.676,10.04139,-1.15000
3.466,4.257,2.574,10.04139,-1.15000
3.344,4.138,2.450,10.04139,-1.15000
3.216,4.014,2.320,10.04139,-1.15000
3.090,3.892,2.191,10.04139,-1.15000
2.969,3.775,2.068,10.04139,-1.15000
2.849,3.660,1.946,10.04139,-1.15000
2.733,3.547,1.827,10.04139,-1.15000
2.614,3.433,1.705,10.04139,-1.15000
2.500,3.324,1.589,10.04139,-1.15000
2.384,3.212,1.470,10.04139,-1.15000
2.272,3.106,1.356,10.04139,-1.15000
2.164,3.002,1.245,10.04139,-1.15000
2.055,2.898,1.132,10.04139,-1.15000
1.950,2.799,1.025,10.04139,-1.15000
1.844,2.698,0.916,10.04139,-1.15000
1.742,2.602,0.811,10.04139,-1.15000
1.642,2.508,0.707,10.04139,-1.15000
1.545,2.416,0.607,10.04139,-1.15000
1.460,2.336,0.520,10.04139,-1.15000
1.402,2.281,0.460,10.04139,-1.15000
1.458,2.332,0.519,10.04139,-1.15000
1.469,2.343,0.530,10.04139,-1.15000
1.381,2.260,0.439,10.04139,-1.15000
1.282,2.167,0.337,10.04139,-1.15000
1.182,2.073,0.233,10.04139,-1.15000
1.081,1.980,0.129,10.04139,-1.15000
0.980,1.886,0.024,10.04139,-1.15000
0.882,1.796,-0.078,10.04139,-1.15000
0.784,1.707,-0.180,10.04139,-1.15000
0.687,1.618,-0.282,10.04139,-1.15000
0.591,1.532,-0.381,10.04139,-1.15000
0.498,1.448,-0.478,10.04139,-1.15000
0.405,1.365,-0.576,10.04139,-1.15000
0.314,1.283,-0.672,10.04139,-1.15000
0.225,1.203,-0.766,10.04139,-1.15000
0.139,1.128,-0.855,10.04139,-1.15000
0.036,1.037,-0.965,10.04139,-1.15000
-0.048,0.965,-1.053,10.04139,-1.15000
-0.145,0.881,-1.156,10.04139,-1.15000
-0.242,0.796,-1.260,10.04139,-1.15000
-0.323,0.727,-1.345,10.04139,-1.15000
-0.414,0.648,-1.443,10.04139,-1.15000
-0.507,0.570,-1.542,10.04139,-1.15000
-0.601,0.491,-1.641,10.04139,-1.15000
-0.685,0.422,-1.731,10.04139,-1.15000
-0.770,0.352,-1.823,10.04139,-1.15000
-0.855,0.284,-1.916,10.04139,-1.15000
-0.937,0.219,-2.004,10.04139,-1.15000
-1.017,0.156,-2.091,10.04139,-1.15000
-1.096,0.094,-2.176,10.04139,-1.15000
-1.175,0.032,-2.263,10.04139,-1.15000
-1.248,-0.024,-2.341,10.04139,-1.15000
-1.322,-0.080,-2.422,10.04139,-1.15000
-1.395,-0.136,-2.502,10.04139,-1.15000
-1.464,-0.185,-2.578,10.04139,-1.15000
-1.530,-0.230,-2.651,10.04139,-1.15000
-1.593,-0.273,-2.720,10.04139,-1.15000
-1.653,-0.315,-2.787,10.04139,-1.15000
-1.665,-0.323,-2.801,10.04139,-1.15000
1.904,2.657,1.035,10.04139,-1.15000
1.861,2.617,0.991,10.04139,-1.15000
1.854,2.610,0.983,10.04139,-1.15000
1.850,2.606,0.979,10.04139,-1.15000
1.848,2.603,0.978,10.04139,-1.15000
1.848,2.602,0.979,10.04139,-1.15000
1.850,2.602,0.981,10.04139,-1.15000
1.852,2.603,0.985,10.04139,-1.15000
1.855,2.604,0.989,10.04139,-1.15000
1.858,2.605,0.992,10.04139,-1.15000
1.861,2.606,0.996,10.04139,-1.15000
1.863,2.607,0.999,10.04139,-1.15000
1.865,2.608,1.002,10.04139,-1.15000
1.866,2.608,1.004,10.04139,-1.15000
1.867,2.608,1.006,10.04139,-1.15000
1.867,2.608,1.006,10.04139,-1.15000
1.868,2.608,1.006,10.04139,-1.15000
