Gmag,G_BPmag,G_RPmag,logAge,MH
14.950,17.619,13.537,9.97772,-1.30000
14.691,17.139,13.307,9.97772,-1.30000
14.117,16.131,12.805,9.97772,-1.30000
13.273,14.916,12.043,9.97772,-1.30000
12.760,14.273,11.566,9.97772,-1.30000
12.376,13.817,11.204,9.97772,-1.30000
11.784,13.142,10.641,9.97772,-1.30000
11.241,12.540,10.118,9.97772,-1.30000
10.825,12.083,9.717,9.97772,-1.30000
10.488,11.714,9.391,9.97772,-1.30000
10.443,11.664,9.349,9.97772,-1.30000
10.098,11.278,9.020,9.97772,-1.30000
9.710,10.830,8.656,9.97772,-1.30000
9.629,10.737,8.580,9.97772,-1.30000
9.086,10.090,8.084,9.97772,-1.30000
8.515,9.421,7.560,9.97772,-1.30000
7.995,8.829,7.079,9.97772,-1.30000
7.853,8.667,6.948,9.97772,-1.30000
7.708,8.502,6.815,9.97772,-1.30000
7.541,8.314,6.661,9.97772,-1.30000
7.487,8.253,6.611,9.97772,-1.30000
7.348,8.097,6.482,9.97772,-1.30000
7.194,7.924,6.340,9.97772,-1.30000
7.051,7.765,6.207,9.97772,-1.30000
7.000,7.709,6.160,9.97772,-1.30000
6.898,7.596,6.065,9.97772,-1.30000
6.793,7.481,5.967,9.97772,-1.30000
6.693,7.372,5.873,9.97772,-1.30000
6.596,7.267,5.782,9.97772,-1.30000
6.488,7.149,5.679,9.97772,-1.30000
6.484,7.145,5.675,9.97772,-1.30000
6.381,7.035,5.578,9.97772,-1.30000
6.276,6.924,5.478,9.97772,-1.30000
6.133,6.772,5.341,9.97772,-1.30000
5.991,6.621,5.205,9.97772,-1.30000
5.875,6.500,5.093,9.97772,-1.30000
5.841,6.464,5.060,9.97772,-1.30000
5.723,6.340,4.946,9.97772,-1.30000
5.609,6.222,4.836,9.97772,-1.30000
5.455,6.063,4.685,9.97772,-1.30000
5.322,5.928,4.555,9.97772,-1.30000
5.318,5.924,4.550,9.97772,-1.30000
5.270,5.876,4.503,9.97772,-1.30000
5.125,5.733,4.356,9.97772,-1.30000
4.985,5.598,4.211,9.97772,-1.30000
4.960,5.574,4.185,9.97772,-1.30000
4.959,5.574,4.185,9.97772,-1.30000
4.881,5.502,4.101,9.97772,-1.30000
4.791,5.423,4.003,9.97772,-1.30000
4.714,5.359,3.918,9.97772,-1.30000
4.649,5.309,3.842,9.97772,-1.30000
4.596,5.271,3.777,9.97772,-1.30000
4.551,5.242,3.722,9.97772,-1.30000
4.510,5.216,3.671,9.97772,-1.30000
4.448,5.173,3.597,9.97772,-1.30000
4.371,5.110,3.511,9.97772,-1.30000
4.271,5.021,3.404,9.97772,-1.30000
4.239,4.991,3.370,9.97772,-1.30000
4.165,4.922,3.294,9.97772,-1.30000
4.067,4.828,3.193,9.97772,-1.30000
3.962,4.728,3.085,9.97772,-1.30000
3.854,4.623,2.975,9.97772,-1.30000
3.731,4.504,2.850,9.97772,-1.30000
3.621,4.397,2.738,9.97772,-1.30000
