Gmag,G_BPmag,G_RPmag,logAge,MH
14.994,17.727,13.571,9.96614,-1.25000
14.505,16.825,13.139,9.96614,-1.25000
14.169,16.239,12.845,9.96614,-1.25000
13.751,15.607,12.471,9.96614,-1.25000
13.318,14.993,12.079,9.96614,-1.25000
12.802,14.342,11.601,9.96614,-1.25000
12.418,13.882,11.239,9.96614,-1.25000
11.825,13.200,10.675,9.96614,-1.25000
11.607,12.959,10.466,9.96614,-1.25000
11.280,12.596,10.151,9.96614,-1.25000
10.862,12.136,9.748,9.96614,-1.25000
10.523,11.765,9.421,9.96614,-1.25000
10.130,11.325,9.046,9.96614,-1.25000
9.661,10.784,8.605,9.96614,-1.25000
9.210,10.244,8.193,9.96614,-1.25000
9.114,10.130,8.105,9.96614,-1.25000
8.537,9.449,7.579,9.96614,-1.25000
8.017,8.856,7.099,9.96614,-1.25000
7.981,8.814,7.065,9.96614,-1.25000
7.816,8.627,6.914,9.96614,-1.25000
7.668,8.458,6.777,9.96614,-1.25000
7.511,8.282,6.632,9.96614,-1.25000
7.482,8.249,6.605,9.96614,-1.25000
7.313,8.060,6.450,9.96614,-1.25000
7.160,7.888,6.308,9.96614,-1.25000
7.029,7.742,6.187,9.96614,-1.25000
6.970,7.677,6.132,9.96614,-1.25000
6.867,7.563,6.035,9.96614,-1.25000
6.762,7.448,5.938,9.96614,-1.25000
6.663,7.339,5.844,9.96614,-1.25000
6.566,7.235,5.753,9.96614,-1.25000
6.529,7.194,5.718,9.96614,-1.25000
6.453,7.113,5.646,9.96614,-1.25000
6.351,7.004,5.549,9.96614,-1.25000
6.248,6.894,5.450,9.96614,-1.25000
6.105,6.743,5.314,9.96614,-1.25000
5.965,6.595,5.179,9.96614,-1.25000
5.947,6.576,5.162,9.96614,-1.25000
5.933,6.561,5.148,9.96614,-1.25000
5.818,6.440,5.038,9.96614,-1.25000
5.702,6.319,4.926,9.96614,-1.25000
5.591,6.203,4.818,9.96614,-1.25000
5.439,6.048,4.670,9.96614,-1.25000
5.311,5.917,4.543,9.96614,-1.25000
5.307,5.913,4.539,9.96614,-1.25000
5.258,5.864,4.491,9.96614,-1.25000
5.137,5.745,4.368,9.96614,-1.25000
5.103,5.711,4.333,9.96614,-1.25000
4.977,5.590,4.203,9.96614,-1.25000
4.948,5.563,4.174,9.96614,-1.25000
4.869,5.491,4.089,9.96614,-1.25000
4.780,5.412,3.992,9.96614,-1.25000
4.704,5.349,3.908,9.96614,-1.25000
4.640,5.299,3.833,9.96614,-1.25000
4.588,5.263,3.770,9.96614,-1.25000
4.546,5.237,3.717,9.96614,-1.25000
4.507,5.214,3.667,9.96614,-1.25000
4.448,5.174,3.596,9.96614,-1.25000
4.371,5.111,3.510,9.96614,-1.25000
4.271,5.023,3.403,9.96614,-1.25000
4.238,4.993,3.369,9.96614,-1.25000
4.165,4.924,3.293,9.96614,-1.25000
4.067,4.830,3.193,9.96614,-1.25000
3.963,4.730,3.086,9.96614,-1.25000
3.856,4.626,2.976,9.96614,-1.25000
3.733,4.508,2.851,9.96614,-1.25000
3.624,4.401,2.740,9.96614,-1.25000
3.504,4.284,2.618,9.96614,-1.25000
3.386,4.169,2.498,9.96614,-1.25000
3.269,4.056,2.380,9.96614,-1.25000
3.152,3.942,2.261,9.96614,-1.25000
3.037,3.830,2.143,9.96614,-1.25000
2.916,3.714,2.020,9.96614,-1.25000
2.805,3.606,1.907,9.96614,-1.25000
2.692,3.497,1.791,9.96614,-1.25000
2.575,3.384,1.672,9.96614,-1.25000
2.466,3.279,1.561,9.96614,-1.25000
2.352,3.170,1.444,9.96614,-1.25000
2.242,3.064,1.331,9.96614,-1.25000
2.135,2.962,1.222,9.96614,-1.25000
2.024,2.856,1.108,9.96614,-1.25000
1.916,2.753,0.998,9.96614,-1.25000
1.809,2.651,0.888,9.96614,-1.25000
1.703,2.550,0.778,9.96614,-1.25000
1.600,2.453,0.672,9.96614,-1.25000
1.498,2.356,0.567,9.96614,-1.25000
1.396,2.260,0.462,9.96614,-1.25000
1.306,2.175,0.369,9.96614,-1.25000
1.219,2.093,0.280,9.96614,-1.25000
1.251,2.123,0.313,9.96614,-1.25000
1.296,2.164,0.360,9.96614,-1.25000
1.243,2.114,0.306,9.96614,-1.25000
1.140,2.017,0.199,9.96614,-1.25000
1.041,1.924,0.096,9.96614,-1.25000
0.937,1.827,-0.012,9.96614,-1.25000
0.838,1.736,-0.114,9.96614,-1.25000
0.737,1.643,-0.219,9.96614,-1.25000
0.641,1.555,-0.319,9.96614,-1.25000
0.544,1.467,-0.420,9.96614,-1.25000
0.448,1.380,-0.520,9.96614,-1.25000
0.353,1.294,-0.619,9.96614,-1.25000
0.240,1.193,-0.738,9.96614,-1.25000
0.146,1.109,-0.836,9.96614,-1.25000
0.034,1.010,-0.954,9.96614,-1.25000
-0.074,0.915,-1.070,9.96614,-1.25000
-0.183,0.820,-1.184,9.96614,-1.25000
-0.287,0.730,-1.294,9.96614,-1.25000
-0.389,0.641,-1.403,9.96614,-1.25000
-0.495,0.550,-1.515,9.96614,-1.25000
-0.592,0.467,-1.618,9.96614,-1.25000
-0.690,0.384,-1.723,9.96614,-1.25000
-0.787,0.303,-1.827,9.96614,-1.25000
-0.881,0.227,-1.927,9.96614,-1.25000
-0.972,0.154,-2.026,9.96614,-1.25000
-1.067,0.077,-2.129,9.96614,-1.25000
-1.157,0.006,-2.226,9.96614,-1.25000
-1.246,-0.064,-2.323,9.96614,-1.25000
-1.337,-0.135,-2.421,9.96614,-1.25000
-1.425,-0.204,-2.517,9.96614,-1.25000
-1.512,-0.270,-2.612,9.96614,-1.25000
-1.597,-0.331,-2.705,9.96614,-1.25000
-1.678,-0.388,-2.795,9.96614,-1.25000
-1.695,-0.400,-2.813,9.96614,-1.25000
1.842,2.594,0.973,9.96614,-1.25000
1.800,2.555,0.929,9.96614,-1.25000
1.792,2.548,0.921,9.96614,-1.25000
1.787,2.543,0.917,9.96614,-1.25000
1.785,2.539,0.914,9.96614,-1.25000
1.784,2.538,0.914,9.96614,-1.25000
1.784,2.537,0.915,9.96614,-1.25000
1.786,2.537,0.918,9.96614,-1.25000
1.787,2.537,0.920,9.96614,-1.25000
1.789,2.537,0.923,9.96614,-1.25000
1.790,2.537,0.925,9.96614,-1.25000
1.791,2.536,0.927,9.96614,-1.25000
1.793,2.536,0.929,9.96614,-1.25000
1.793,2.536,0.931,9.96614,-1.25000
1.794,2.535,0.932,9.96614,-1.25000
1.794,2.535,0.932,9.96614,-1.25000
1.794,2.534,0.932,9.96614,-1.25000
1.793,2.533,0.932,9.96614,-1.25000
1.792,2.532,0.931,9.96614,-1.25000
1.791,2.530,0.930,9.96614,-1.25000
1.789,2.527,0.928,9.96614,-1.25000
1.786,2.525,0.925,9.96614,-1.25000
1.782,2.521,0.921,9.96614,-1.25000
1.777,2.517,0.916,9.96614,-1.25000
1.772,2.513,0.910,9.96614,-1.25000
1.766,2.507,0.904,9.96614,-1.25000
1.759,2.502,0.896,9.96614,-1.25000
1.753,2.496,0.889,9.96614,-1.25000
1.741,2.487,0.877,9.96614,-1.25000
1.729,2.477,0.863,9.96614,-1.25000
1.715,2.465,0.847,9.96614,-1.25000
1.699,2.452,0.830,9.96614,-1.25000
1.680,2.435,0.808,9.96614,-1.25000
1.662,2.420,0.789,9.96614,-1.25000
1.635,2.397,0.760,9.96614,-1.25000
1.583,2.353,0.704,9.96614,-1.25000
1.494,2.276,0.608,9.96614,-1.25000
1.405,2.197,0.512,9.96614,-1.25000
1.316,2.119,0.417,9.96614,-1.25000
1.224,2.037,0.319,9.96614,-1.25000
1.137,1.959,0.227,9.96614,-1.25000
1.090,1.916,0.177,9.96614,-1.25000
1.075,1.903,0.161,9.96614,-1.25000
0.967,1.806,0.048,9.96614,-1.25000
0.872,1.720,-0.053,9.96614,-1.25000
