Gmag,G_BPmag,G_RPmag,logAge,MH
14.862,17.402,13.467,10.08814,-1.40000
14.469,16.683,13.122,10.08814,-1.40000
14.014,15.919,12.723,10.08814,-1.40000
13.744,15.524,12.481,10.08814,-1.40000
13.180,14.759,11.968,10.08814,-1.40000
12.671,14.133,11.493,10.08814,-1.40000
12.283,13.679,11.127,10.08814,-1.40000
11.689,13.010,10.559,10.08814,-1.40000
11.151,12.417,10.041,10.08814,-1.40000
10.742,11.969,9.646,10.08814,-1.40000
10.410,11.606,9.326,10.08814,-1.40000
10.199,11.368,9.124,10.08814,-1.40000
10.021,11.170,8.955,10.08814,-1.40000
9.947,11.083,8.886,10.08814,-1.40000
9.545,10.619,8.510,10.08814,-1.40000
8.997,9.969,8.008,10.08814,-1.40000
8.411,9.298,7.466,10.08814,-1.40000
7.865,8.680,6.960,10.08814,-1.40000
7.778,8.581,6.880,10.08814,-1.40000
7.650,8.437,6.762,10.08814,-1.40000
7.527,8.299,6.648,10.08814,-1.40000
7.414,8.171,6.543,10.08814,-1.40000
7.317,8.063,6.454,10.08814,-1.40000
7.238,7.974,6.380,10.08814,-1.40000
7.105,7.827,6.257,10.08814,-1.40000
6.981,7.691,6.141,10.08814,-1.40000
6.860,7.558,6.027,10.08814,-1.40000
6.754,7.442,5.927,10.08814,-1.40000
6.630,7.307,5.810,10.08814,-1.40000
6.496,7.164,5.683,10.08814,-1.40000
6.373,7.032,5.565,10.08814,-1.40000
6.249,6.901,5.447,10.08814,-1.40000
6.125,6.771,5.328,10.08814,-1.40000
6.046,6.688,5.251,10.08814,-1.40000
5.999,6.639,5.205,10.08814,-1.40000
5.856,6.490,5.067,10.08814,-1.40000
5.718,6.348,4.932,10.08814,-1.40000
5.587,6.214,4.803,10.08814,-1.40000
5.545,6.172,4.762,10.08814,-1.40000
5.508,6.134,4.724,10.08814,-1.40000
5.354,5.982,4.569,10.08814,-1.40000
5.219,5.852,4.431,10.08814,-1.40000
5.194,5.828,4.404,10.08814,-1.40000
5.142,5.780,4.350,10.08814,-1.40000
5.027,5.677,4.227,10.08814,-1.40000
4.928,5.592,4.117,10.08814,-1.40000
4.842,5.522,4.020,10.08814,-1.40000
4.766,5.464,3.932,10.08814,-1.40000
4.687,5.403,3.841,10.08814,-1.40000
4.604,5.336,3.748,10.08814,-1.40000
4.518,5.261,3.656,10.08814,-1.40000
4.452,5.200,3.586,10.08814,-1.40000
4.413,5.164,3.545,10.08814,-1.40000
4.392,5.144,3.523,10.08814,-1.40000
4.278,5.036,3.406,10.08814,-1.40000
4.173,4.936,3.298,10.08814,-1.40000
4.047,4.814,3.170,10.08814,-1.40000
3.921,4.691,3.041,10.08814,-1.40000
3.784,4.558,2.902,10.08814,-1.40000
3.652,4.429,2.768,10.08814,-1.40000
3.530,4.310,2.644,10.08814,-1.40000
3.427,4.209,2.539,10.08814,-1.40000
3.303,4.088,2.413,10.08814,-1.40000
3.173,3.962,2.281,10.08814,-1.40000
3.043,3.835,2.149,10.08814,-1.40000
2.918,3.715,2.023,10.08814,-1.40000
2.796,3.596,1.898,10.08814,-1.40000
2.676,3.480,1.775,10.08814,-1.40000
2.552,3.361,1.650,10.08814,-1.40000
2.433,3.245,1.527,10.08814,-1.40000
2.310,3.127,1.402,10.08814,-1.40000
2.192,3.014,1.282,10.08814,-1.40000
2.076,2.903,1.163,10.08814,-1.40000
1.960,2.791,1.044,10.08814,-1.40000
1.847,2.683,0.928,10.08814,-1.40000
1.732,2.574,0.810,10.08814,-1.40000
1.620,2.467,0.695,10.08814,-1.40000
1.509,2.362,0.581,10.08814,-1.40000
1.397,2.255,0.466,10.08814,-1.40000
1.294,2.158,0.359,10.08814,-1.40000
1.226,2.093,0.290,10.08814,-1.40000
1.258,2.123,0.323,10.08814,-1.40000
1.269,2.133,0.335,10.08814,-1.40000
1.171,2.041,0.234,10.08814,-1.40000
1.074,1.949,0.133,10.08814,-1.40000
0.972,1.854,0.029,10.08814,-1.40000
0.870,1.759,-0.077,10.08814,-1.40000
0.771,1.667,-0.180,10.08814,-1.40000
0.672,1.575,-0.282,10.08814,-1.40000
0.575,1.486,-0.383,10.08814,-1.40000
0.478,1.398,-0.484,10.08814,-1.40000
0.386,1.314,-0.580,10.08814,-1.40000
0.293,1.229,-0.677,10.08814,-1.40000
0.182,1.129,-0.794,10.08814,-1.40000
0.073,1.033,-0.908,10.08814,-1.40000
-0.035,0.938,-1.023,10.08814,-1.40000
-0.139,0.847,-1.133,10.08814,-1.40000
-0.238,0.761,-1.238,10.08814,-1.40000
-0.341,0.672,-1.347,10.08814,-1.40000
-0.436,0.589,-1.447,10.08814,-1.40000
-0.531,0.508,-1.548,10.08814,-1.40000
-0.627,0.425,-1.650,10.08814,-1.40000
-0.714,0.350,-1.743,10.08814,-1.40000
-0.804,0.276,-1.839,10.08814,-1.40000
-0.893,0.203,-1.934,10.08814,-1.40000
-0.973,0.137,-2.021,10.08814,-1.40000
-1.056,0.071,-2.110,10.08814,-1.40000
-1.140,0.003,-2.201,10.08814,-1.40000
-1.217,-0.058,-2.284,10.08814,-1.40000
-1.297,-0.122,-2.371,10.08814,-1.40000
-1.376,-0.184,-2.456,10.08814,-1.40000
-1.451,-0.243,-2.537,10.08814,-1.40000
-1.526,-0.300,-2.619,10.08814,-1.40000
-1.599,-0.354,-2.699,10.08814,-1.40000
-1.667,-0.402,-2.774,10.08814,-1.40000
-1.716,-0.437,-2.828,10.08814,-1.40000
1.957,2.655,1.122,10.08814,-1.40000
1.915,2.617,1.078,10.08814,-1.40000
1.908,2.610,1.071,10.08814,-1.40000
1.905,2.607,1.069,10.08814,-1.40000
1.904,2.604,1.069,10.08814,-1.40000
1.905,2.603,1.071,10.08814,-1.40000
1.907,2.602,1.075,10.08814,-1.40000
1.909,2.601,1.080,10.08814,-1.40000
1.913,2.601,1.085,10.08814,-1.40000
1.916,2.600,1.091,10.08814,-1.40000
1.919,2.600,1.096,10.08814,-1.40000
1.921,2.599,1.101,10.08814,-1.40000
1.924,2.598,1.106,10.08814,-1.40000
1.925,2.597,1.109,10.08814,-1.40000
1.927,2.596,1.112,10.08814,-1.40000
1.927,2.596,1.112,10.08814,-1.40000
1.927,2.596,1.112,10.08814,-1.40000
1.927,2.595,1.113,10.08814,-1.40000
1.926,2.594,1.112,10.08814,-1.40000
1.923,2.592,1.109,10.08814,-1.40000
1.920,2.590,1.105,10.08814,-1.40000
1.915,2.588,1.098,10.08814,-1.40000
1.909,2.586,1.090,10.08814,-1.40000
1.903,2.583,1.081,10.08814,-1.40000
1.901,2.582,1.079,10.08814,-1.40000
1.900,2.581,1.076,10.08814,-1.40000
1.891,2.577,1.065,10.08814,-1.40000
1.882,2.572,1.053,10.08814,-1.40000
1.870,2.565,1.038,10.08814,-1.40000
1.858,2.558,1.023,10.08814,-1.40000
1.845,2.549,1.007,10.08814,-1.40000
1.831,2.540,0.990,10.08814,-1.40000
1.818,2.530,0.974,10.08814,-1.40000
1.805,2.521,0.959,10.08814,-1.40000
1.783,2.504,0.934,10.08814,-1.40000
1.754,2.481,0.901,10.08814,-1.40000
1.719,2.452,0.862,10.08814,-1.40000
1.640,2.387,0.775,10.08814,-1.40000
1.561,2.320,0.688,10.08814,-1.40000
1.476,2.247,0.596,10.08814,-1.40000
1.395,2.176,0.508,10.08814,-1.40000
1.306,2.098,0.413,10.08814,-1.40000
1.223,2.024,0.324,10.08814,-1.40000
1.160,1.968,0.258,10.08814,-1.40000
1.064,1.882,0.157,10.08814,-1.40000
0.974,1.800,0.061,10.08814,-1.40000
0.905,1.738,-0.011,10.08814,-1.40000
0.860,1.696,-0.059,10.08814,-1.40000
0.850,1.688,-0.069,10.08814,-1.40000
0.890,1.724,-0.027,10.08814,-1.40000
0.914,1.746,-0.002,10.08814,-1.40000
0.887,1.721,-0.031,10.08814,-1.40000
0.830,1.670,-0.091,10.08814,-1.40000
0.718,1.569,-0.208,10.08814,-1.40000
0.609,1.471,-0.323,10.08814,-1.40000
0.508,1.379,-0.430,10.08814,-1.40000
0.409,1.289,-0.534,10.08814,-1.40000
0.311,1.201,-0.636,10.08814,-1.40000
0.214,1.114,-0.739,10.08814,-1.40000
0.116,1.027,-0.842,10.08814,-1.40000
0.019,0.942,-0.945,10.08814,-1.40000
-0.077,0.861,-1.048,10.08814,-1.40000
-0.148,0.804,-1.126,10.08814,-1.40000
-0.234,0.751,-1.228,10.08814,-1.40000
-0.328,0.675,-1.328,10.08814,-1.40000
-0.420,0.596,-1.427,10.08814,-1.40000
-0.515,0.514,-1.527,10.08814,-1.40000
-0.611,0.426,-1.626,10.08814,-1.40000
-0.724,0.302,-1.735,10.08814,-1.40000
-0.796,0.194,-1.790,10.08814,-1.40000
31.525,33.023,30.338,10.08814,-1.40000
