Gmag,G_BPmag,G_RPmag,logAge,MH
1.836,2.533,1.002,10.12222,-1.45000
1.816,2.519,0.978,10.12222,-1.45000
1.790,2.500,0.948,10.12222,-1.45000
1.758,2.475,0.912,10.12222,-1.45000
1.684,2.415,0.828,10.12222,-1.45000
1.604,2.349,0.739,10.12222,-1.45000
1.517,2.276,0.643,10.12222,-1.45000
1.432,2.203,0.551,10.12222,-1.45000
1.339,2.122,0.451,10.12222,-1.45000
1.250,2.044,0.356,10.12222,-1.45000
1.183,1.984,0.285,10.12222,-1.45000
1.182,1.983,0.283,10.12222,-1.45000
1.153,1.957,0.253,10.12222,-1.45000
1.055,1.869,0.149,10.12222,-1.45000
0.973,1.794,0.063,10.12222,-1.45000
0.913,1.740,-0.000,10.12222,-1.45000
0.879,1.709,-0.036,10.12222,-1.45000
0.869,1.700,-0.047,10.12222,-1.45000
0.885,1.714,-0.030,10.12222,-1.45000
0.899,1.727,-0.015,10.12222,-1.45000
0.869,1.701,-0.047,10.12222,-1.45000
0.810,1.648,-0.109,10.12222,-1.45000
0.705,1.552,-0.220,10.12222,-1.45000
0.599,1.457,-0.331,10.12222,-1.45000
0.494,1.361,-0.441,10.12222,-1.45000
0.391,1.267,-0.550,10.12222,-1.45000
0.287,1.174,-0.658,10.12222,-1.45000
0.181,1.079,-0.770,10.12222,-1.45000
0.074,0.984,-0.883,10.12222,-1.45000
-0.032,0.891,-0.996,10.12222,-1.45000
-0.137,0.805,-1.110,10.12222,-1.45000
-0.236,0.742,-1.225,10.12222,-1.45000
-0.341,0.654,-1.338,10.12222,-1.45000
-0.445,0.564,-1.448,10.12222,-1.45000
-0.556,0.457,-1.561,10.12222,-1.45000
-0.659,0.321,-1.649,10.12222,-1.45000
-0.696,0.260,-1.676,10.12222,-1.45000
31.617,33.379,30.361,10.12222,-1.45000
