Gmag,G_BPmag,G_RPmag,logAge,MH
15.246,18.344,13.777,10.04139,-1.00000
14.643,17.212,13.235,10.04139,-1.00000
14.456,16.878,13.070,10.04139,-1.00000
14.391,16.768,13.011,10.04139,-1.00000
13.574,15.476,12.280,10.04139,-1.00000
13.027,14.729,11.779,10.04139,-1.00000
12.625,14.226,11.405,10.04139,-1.00000
12.017,13.506,10.829,10.04139,-1.00000
11.462,12.873,10.299,10.04139,-1.00000
11.035,12.396,9.889,10.04139,-1.00000
10.931,12.280,9.790,10.04139,-1.00000
10.684,12.007,9.552,10.04139,-1.00000
10.273,11.541,9.161,10.04139,-1.00000
9.792,10.987,8.708,10.04139,-1.00000
9.238,10.323,8.199,10.04139,-1.00000
8.619,9.575,7.640,10.04139,-1.00000
8.066,8.929,7.134,10.04139,-1.00000
7.952,8.799,7.030,10.04139,-1.00000
7.749,8.566,6.844,10.04139,-1.00000
7.565,8.356,6.675,10.04139,-1.00000
7.531,8.317,6.643,10.04139,-1.00000
7.425,8.199,6.544,10.04139,-1.00000
7.270,8.026,6.401,10.04139,-1.00000
7.129,7.868,6.270,10.04139,-1.00000
7.017,7.744,6.166,10.04139,-1.00000
6.913,7.629,6.070,10.04139,-1.00000
6.811,7.517,5.974,10.04139,-1.00000
6.713,7.409,5.882,10.04139,-1.00000
6.615,7.303,5.790,10.04139,-1.00000
6.518,7.198,5.698,10.04139,-1.00000
6.470,7.147,5.653,10.04139,-1.00000
6.380,7.050,5.566,10.04139,-1.00000
6.271,6.935,5.461,10.04139,-1.00000
6.163,6.821,5.357,10.04139,-1.00000
6.051,6.704,5.250,10.04139,-1.00000
5.895,6.542,5.098,10.04139,-1.00000
5.789,6.432,4.995,10.04139,-1.00000
5.686,6.326,4.893,10.04139,-1.00000
5.562,6.200,4.771,10.04139,-1.00000
5.558,6.196,4.768,10.04139,-1.00000
5.497,6.135,4.706,10.04139,-1.00000
5.364,6.003,4.572,10.04139,-1.00000
5.237,5.881,4.442,10.04139,-1.00000
5.211,5.856,4.415,10.04139,-1.00000
5.114,5.767,4.312,10.04139,-1.00000
4.999,5.666,4.188,10.04139,-1.00000
4.914,5.598,4.091,10.04139,-1.00000
4.849,5.552,4.013,10.04139,-1.00000
4.788,5.513,3.938,10.04139,-1.00000
4.719,5.462,3.857,10.04139,-1.00000
4.636,5.392,3.765,10.04139,-1.00000
4.550,5.315,3.674,10.04139,-1.00000
4.501,5.271,3.623,10.04139,-1.00000
4.481,5.252,3.602,10.04139,-1.00000
4.372,5.148,3.490,10.04139,-1.00000
4.271,5.051,3.387,10.04139,-1.00000
4.151,4.935,3.263,10.04139,-1.00000
4.029,4.816,3.139,10.04139,-1.00000
3.895,4.687,3.004,10.04139,-1.00000
3.766,4.561,2.872,10.04139,-1.00000
3.647,4.445,2.752,10.04139,-1.00000
3.589,4.388,2.692,10.04139,-1.00000
3.540,4.341,2.643,10.04139,-1.00000
3.423,4.227,2.524,10.04139,-1.00000
3.306,4.113,2.405,10.04139,-1.00000
3.189,4.000,2.285,10.04139,-1.00000
3.068,3.884,2.162,10.04139,-1.00000
2.958,3.778,2.050,10.04139,-1.00000
2.843,3.667,1.932,10.04139,-1.00000
2.727,3.555,1.813,10.04139,-1.00000
2.613,3.446,1.696,10.04139,-1.00000
2.499,3.337,1.580,10.04139,-1.00000
2.392,3.235,1.470,10.04139,-1.00000
2.280,3.128,1.355,10.04139,-1.00000
2.172,3.025,1.244,10.04139,-1.00000
2.061,2.921,1.130,10.04139,-1.00000
1.951,2.817,1.017,10.04139,-1.00000
1.846,2.717,0.908,10.04139,-1.00000
1.739,2.617,0.797,10.04139,-1.00000
1.642,2.525,0.697,10.04139,-1.00000
1.558,2.446,0.611,10.04139,-1.00000
1.607,2.492,0.663,10.04139,-1.00000
1.635,2.517,0.692,10.04139,-1.00000
1.546,2.434,0.600,10.04139,-1.00000
1.446,2.341,0.497,10.04139,-1.00000
1.345,2.245,0.391,10.04139,-1.00000
1.245,2.154,0.288,10.04139,-1.00000
1.143,2.059,0.182,10.04139,-1.00000
1.044,1.968,0.079,10.04139,-1.00000
0.945,1.877,-0.024,10.04139,-1.00000
0.848,1.789,-0.125,10.04139,-1.00000
0.752,1.702,-0.226,10.04139,-1.00000
0.658,1.618,-0.323,10.04139,-1.00000
0.565,1.533,-0.421,10.04139,-1.00000
0.474,1.452,-0.516,10.04139,-1.00000
0.384,1.371,-0.610,10.04139,-1.00000
0.296,1.292,-0.703,10.04139,-1.00000
0.190,1.200,-0.815,10.04139,-1.00000
0.105,1.125,-0.905,10.04139,-1.00000
0.004,1.038,-1.011,10.04139,-1.00000
-0.097,0.951,-1.119,10.04139,-1.00000
-0.180,0.880,-1.207,10.04139,-1.00000
-0.275,0.799,-1.308,10.04139,-1.00000
-0.372,0.716,-1.412,10.04139,-1.00000
-0.470,0.634,-1.516,10.04139,-1.00000
-0.559,0.561,-1.611,10.04139,-1.00000
-0.649,0.488,-1.709,10.04139,-1.00000
-0.740,0.415,-1.807,10.04139,-1.00000
-0.828,0.345,-1.902,10.04139,-1.00000
-0.914,0.278,-1.995,10.04139,-1.00000
-0.998,0.213,-2.087,10.04139,-1.00000
-1.085,0.145,-2.182,10.04139,-1.00000
-1.164,0.086,-2.268,10.04139,-1.00000
-1.245,0.025,-2.356,10.04139,-1.00000
-1.325,-0.033,-2.444,10.04139,-1.00000
-1.402,-0.086,-2.530,10.04139,-1.00000
-1.475,-0.134,-2.611,10.04139,-1.00000
-1.544,-0.179,-2.689,10.04139,-1.00000
-1.614,-0.224,-2.766,10.04139,-1.00000
-1.626,-0.231,-2.780,10.04139,-1.00000
1.911,2.683,1.031,10.04139,-1.00000
1.871,2.646,0.989,10.04139,-1.00000
1.862,2.638,0.980,10.04139,-1.00000
1.858,2.633,0.976,10.04139,-1.00000
1.857,2.631,0.975,10.04139,-1.00000
1.857,2.631,0.976,10.04139,-1.00000
1.859,2.631,0.979,10.04139,-1.00000
1.862,2.632,0.983,10.04139,-1.00000
1.865,2.634,0.987,10.04139,-1.00000
1.868,2.635,0.991,10.04139,-1.00000
1.871,2.637,0.995,10.04139,-1.00000
1.873,2.637,0.998,10.04139,-1.00000
1.875,2.638,1.001,10.04139,-1.00000
1.877,2.639,1.003,10.04139,-1.00000
1.878,2.639,1.005,10.04139,-1.00000
1.878,2.639,1.005,10.04139,-1.00000
1.878,2.639,1.005,10.04139,-1.00000
1.879,2.638,1.006,10.04139,-1.00000
1.879,2.638,1.006,10.04139,-1.00000
1.878,2.636,1.006,10.04139,-1.00000
1.876,2.635,1.004,10.04139,-1.00000
1.874,2.632,1.001,10.04139,-1.00000
1.870,2.629,0.998,10.04139,-1.00000
1.866,2.625,0.993,10.04139,-1.00000
1.865,2.624,0.992,10.04139,-1.00000
1.863,2.623,0.990,10.04139,-1.00000
1.857,2.618,0.984,10.04139,-1.00000
1.850,2.611,0.975,10.04139,-1.00000
1.841,2.604,0.965,10.04139,-1.00000
1.831,2.596,0.955,10.04139,-1.00000
1.820,2.586,0.942,10.04139,-1.00000
1.806,2.575,0.928,10.04139,-1.00000
1.791,2.562,0.912,10.04139,-1.00000
1.775,2.549,0.894,10.04139,-1.00000
1.758,2.534,0.876,10.04139,-1.00000
1.767,2.541,0.886,10.04139,-1.00000
1.724,2.504,0.839,10.04139,-1.00000
1.657,2.446,0.766,10.04139,-1.00000
1.568,2.369,0.671,10.04139,-1.00000
1.477,2.290,0.573,10.04139,-1.00000
1.390,2.213,0.480,10.04139,-1.00000
1.304,2.138,0.388,10.04139,-1.00000
1.212,2.057,0.290,10.04139,-1.00000
1.126,1.980,0.199,10.04139,-1.00000
1.116,1.971,0.188,10.04139,-1.00000
1.043,1.906,0.110,10.04139,-1.00000
0.961,1.834,0.024,10.04139,-1.00000
0.892,1.772,-0.049,10.04139,-1.00000
0.902,1.781,-0.039,10.04139,-1.00000
0.930,1.805,-0.010,10.04139,-1.00000
0.928,1.804,-0.012,10.04139,-1.00000
0.823,1.711,-0.123,10.04139,-1.00000
0.726,1.625,-0.226,10.04139,-1.00000
0.630,1.540,-0.328,10.04139,-1.00000
0.516,1.440,-0.447,10.04139,-1.00000
0.415,1.351,-0.555,10.04139,-1.00000
0.318,1.267,-0.658,10.04139,-1.00000
0.223,1.185,-0.758,10.04139,-1.00000
0.131,1.106,-0.856,10.04139,-1.00000
0.043,1.030,-0.951,10.04139,-1.00000
-0.044,0.956,-1.044,10.04139,-1.00000
-0.114,0.915,-1.127,10.04139,-1.00000
-0.149,0.894,-1.169,10.04139,-1.00000
-0.232,0.827,-1.258,10.04139,-1.00000
-0.314,0.759,-1.347,10.04139,-1.00000
-0.396,0.693,-1.435,10.04139,-1.00000
-0.475,0.630,-1.522,10.04139,-1.00000
-0.553,0.569,-1.607,10.04139,-1.00000
