Gmag,G_BPmag,G_RPmag,logAge,MH
15.138,18.092,13.687,10.01072,-1.10000
14.711,17.281,13.307,10.01072,-1.10000
14.335,16.604,12.974,10.01072,-1.10000
13.465,15.264,12.196,10.01072,-1.10000
12.933,14.565,11.706,10.01072,-1.10000
12.540,14.083,11.337,10.01072,-1.10000
11.938,13.378,10.766,10.01072,-1.10000
11.387,12.757,10.239,10.01072,-1.10000
10.965,12.289,9.832,10.01072,-1.10000
10.620,11.909,9.501,10.01072,-1.10000
10.445,11.711,9.334,10.01072,-1.10000
10.216,11.454,9.115,10.01072,-1.10000
9.739,10.905,8.666,10.01072,-1.10000
9.184,10.239,8.158,10.01072,-1.10000
8.581,9.517,7.612,10.01072,-1.10000
8.042,8.895,7.116,10.01072,-1.10000
7.963,8.803,7.043,10.01072,-1.10000
7.772,8.585,6.869,10.01072,-1.10000
7.596,8.384,6.707,10.01072,-1.10000
7.519,8.299,6.636,10.01072,-1.10000
7.495,8.271,6.613,10.01072,-1.10000
7.329,8.086,6.459,10.01072,-1.10000
7.177,7.915,6.318,10.01072,-1.10000
7.036,7.758,6.188,10.01072,-1.10000
7.019,7.739,6.172,10.01072,-1.10000
6.930,7.640,6.089,10.01072,-1.10000
6.824,7.524,5.990,10.01072,-1.10000
6.722,7.413,5.894,10.01072,-1.10000
6.623,7.305,5.802,10.01072,-1.10000
6.525,7.199,5.709,10.01072,-1.10000
6.492,7.164,5.678,10.01072,-1.10000
6.404,7.070,5.594,10.01072,-1.10000
6.287,6.945,5.482,10.01072,-1.10000
6.177,6.829,5.376,10.01072,-1.10000
6.068,6.714,5.271,10.01072,-1.10000
5.955,6.596,5.162,10.01072,-1.10000
5.853,6.489,5.063,10.01072,-1.10000
5.842,6.478,5.052,10.01072,-1.10000
5.733,6.365,4.947,10.01072,-1.10000
5.586,6.213,4.802,10.01072,-1.10000
5.460,6.085,4.678,10.01072,-1.10000
5.456,6.081,4.674,10.01072,-1.10000
5.394,6.019,4.612,10.01072,-1.10000
5.259,5.886,4.475,10.01072,-1.10000
