Gmag,G_BPmag,G_RPmag,logAge,MH
14.856,17.391,13.462,10.16137,-1.40000
14.855,17.389,13.461,10.16137,-1.40000
14.009,15.911,12.720,10.16137,-1.40000
13.176,14.752,11.964,10.16137,-1.40000
12.664,14.124,11.486,10.16137,-1.40000
12.272,13.667,11.116,10.16137,-1.40000
11.676,12.996,10.546,10.16137,-1.40000
11.141,12.406,10.031,10.16137,-1.40000
10.736,11.961,9.639,10.16137,-1.40000
10.404,11.599,9.320,10.16137,-1.40000
10.008,11.154,8.943,10.16137,-1.40000
9.522,10.592,8.489,10.16137,-1.40000
8.960,9.925,7.975,10.16137,-1.40000
8.349,9.229,7.408,10.16137,-1.40000
7.772,8.576,6.874,10.16137,-1.40000
7.666,8.457,6.776,10.16137,-1.40000
7.557,8.335,6.674,10.16137,-1.40000
7.451,8.216,6.575,10.16137,-1.40000
7.330,8.081,6.463,10.16137,-1.40000
7.212,7.949,6.354,10.16137,-1.40000
7.181,7.914,6.325,10.16137,-1.40000
7.074,7.796,6.225,10.16137,-1.40000
6.956,7.667,6.114,10.16137,-1.40000
6.842,7.543,6.007,10.16137,-1.40000
6.726,7.418,5.898,10.16137,-1.40000
6.621,7.304,5.798,10.16137,-1.40000
6.513,7.188,5.695,10.16137,-1.40000
6.507,7.182,5.689,10.16137,-1.40000
6.444,7.115,5.628,10.16137,-1.40000
6.316,6.980,5.506,10.16137,-1.40000
6.187,6.845,5.382,10.16137,-1.40000
6.059,6.710,5.257,10.16137,-1.40000
5.931,6.578,5.132,10.16137,-1.40000
5.802,6.445,5.005,10.16137,-1.40000
5.719,6.362,4.924,10.16137,-1.40000
5.674,6.316,4.879,10.16137,-1.40000
5.518,6.163,4.721,10.16137,-1.40000
5.417,6.065,4.617,10.16137,-1.40000
5.398,6.047,4.599,10.16137,-1.40000
5.374,6.024,4.574,10.16137,-1.40000
5.322,5.975,4.519,10.16137,-1.40000
5.205,5.868,4.395,10.16137,-1.40000
5.101,5.778,4.282,10.16137,-1.40000
5.009,5.700,4.180,10.16137,-1.40000
4.923,5.630,4.083,10.16137,-1.40000
4.830,5.555,3.979,10.16137,-1.40000
4.732,5.470,3.872,10.16137,-1.40000
4.634,5.382,3.769,10.16137,-1.40000
4.538,5.291,3.668,10.16137,-1.40000
4.520,5.275,3.650,10.16137,-1.40000
4.499,5.255,3.628,10.16137,-1.40000
4.385,5.146,3.511,10.16137,-1.40000
4.281,5.045,3.404,10.16137,-1.40000
4.156,4.925,3.278,10.16137,-1.40000
4.032,4.804,3.152,10.16137,-1.40000
3.897,4.672,3.014,10.16137,-1.40000
3.767,4.545,2.882,10.16137,-1.40000
3.646,4.427,2.760,10.16137,-1.40000
3.544,4.327,2.656,10.16137,-1.40000
3.421,4.207,2.531,10.16137,-1.40000
3.292,4.082,2.400,10.16137,-1.40000
3.163,3.956,2.269,10.16137,-1.40000
3.039,3.835,2.143,10.16137,-1.40000
2.916,3.716,2.018,10.16137,-1.40000
2.794,3.598,1.894,10.16137,-1.40000
2.670,3.479,1.768,10.16137,-1.40000
2.549,3.362,1.644,10.16137,-1.40000
2.425,3.242,1.518,10.16137,-1.40000
2.306,3.127,1.395,10.16137,-1.40000
2.188,3.014,1.276,10.16137,-1.40000
2.069,2.900,1.154,10.16137,-1.40000
1.954,2.790,1.035,10.16137,-1.40000
1.835,2.676,0.913,10.16137,-1.40000
1.719,2.566,0.795,10.16137,-1.40000
1.603,2.456,0.676,10.16137,-1.40000
1.486,2.345,0.555,10.16137,-1.40000
1.378,2.242,0.444,10.16137,-1.40000
1.305,2.172,0.369,10.16137,-1.40000
1.333,2.198,0.399,10.16137,-1.40000
1.335,2.200,0.401,10.16137,-1.40000
1.295,2.163,0.360,10.16137,-1.40000
1.194,2.067,0.255,10.16137,-1.40000
1.096,1.975,0.154,10.16137,-1.40000
0.996,1.881,0.050,10.16137,-1.40000
0.895,1.787,-0.054,10.16137,-1.40000
0.793,1.693,-0.159,10.16137,-1.40000
0.698,1.605,-0.258,10.16137,-1.40000
0.599,1.514,-0.362,10.16137,-1.40000
0.482,1.407,-0.483,10.16137,-1.40000
0.387,1.321,-0.582,10.16137,-1.40000
0.275,1.220,-0.699,10.16137,-1.40000
0.185,1.140,-0.794,10.16137,-1.40000
0.076,1.044,-0.909,10.16137,-1.40000
-0.029,0.951,-1.020,10.16137,-1.40000
-0.132,0.862,-1.130,10.16137,-1.40000
-0.229,0.777,-1.232,10.16137,-1.40000
-0.328,0.691,-1.336,10.16137,-1.40000
-0.424,0.608,-1.438,10.16137,-1.40000
-0.515,0.529,-1.535,10.16137,-1.40000
-0.606,0.451,-1.632,10.16137,-1.40000
-0.700,0.371,-1.731,10.16137,-1.40000
-0.782,0.303,-1.820,10.16137,-1.40000
-0.869,0.232,-1.913,10.16137,-1.40000
-0.954,0.163,-2.005,10.16137,-1.40000
-1.033,0.099,-2.090,10.16137,-1.40000
-1.113,0.035,-2.176,10.16137,-1.40000
-1.194,-0.030,-2.263,10.16137,-1.40000
-1.270,-0.090,-2.345,10.16137,-1.40000
-1.348,-0.152,-2.430,10.16137,-1.40000
-1.424,-0.211,-2.512,10.16137,-1.40000
-1.498,-0.269,-2.593,10.16137,-1.40000
-1.571,-0.323,-2.672,10.16137,-1.40000
-1.638,-0.371,-2.746,10.16137,-1.40000
-1.713,-0.424,-2.828,10.16137,-1.40000
2.060,2.655,1.300,10.16137,-1.40000
2.016,2.622,1.247,10.16137,-1.40000
2.014,2.618,1.247,10.16137,-1.40000
2.014,2.615,1.249,10.16137,-1.40000
2.016,2.612,1.254,10.16137,-1.40000
2.019,2.610,1.261,10.16137,-1.40000
2.023,2.609,1.270,10.16137,-1.40000
2.029,2.608,1.280,10.16137,-1.40000
2.034,2.607,1.291,10.16137,-1.40000
2.039,2.606,1.300,10.16137,-1.40000
2.043,2.605,1.308,10.16137,-1.40000
2.047,2.604,1.316,10.16137,-1.40000
2.050,2.603,1.322,10.16137,-1.40000
2.053,2.603,1.327,10.16137,-1.40000
2.053,2.602,1.329,10.16137,-1.40000
2.053,2.602,1.329,10.16137,-1.40000
2.053,2.601,1.328,10.16137,-1.40000
2.050,2.600,1.325,10.16137,-1.40000
2.046,2.599,1.318,10.16137,-1.40000
2.040,2.598,1.309,10.16137,-1.40000
2.033,2.597,1.296,10.16137,-1.40000
2.024,2.595,1.281,10.16137,-1.40000
2.013,2.593,1.263,10.16137,-1.40000
2.003,2.592,1.246,10.16137,-1.40000
1.992,2.591,1.229,10.16137,-1.40000
1.979,2.589,1.207,10.16137,-1.40000
1.965,2.588,1.184,10.16137,-1.40000
1.951,2.586,1.160,10.16137,-1.40000
1.936,2.584,1.136,10.16137,-1.40000
1.919,2.579,1.111,10.16137,-1.40000
1.904,2.573,1.089,10.16137,-1.40000
1.887,2.565,1.067,10.16137,-1.40000
1.868,2.554,1.042,10.16137,-1.40000
1.842,2.537,1.010,10.16137,-1.40000
1.815,2.517,0.978,10.16137,-1.40000
1.839,2.530,1.009,10.16137,-1.40000
1.843,2.536,1.012,10.16137,-1.40000
1.805,2.510,0.966,10.16137,-1.40000
1.746,2.465,0.899,10.16137,-1.40000
1.671,2.404,0.814,10.16137,-1.40000
1.588,2.336,0.722,10.16137,-1.40000
1.504,2.265,0.629,10.16137,-1.40000
1.417,2.191,0.534,10.16137,-1.40000
1.327,2.113,0.438,10.16137,-1.40000
1.238,2.035,0.342,10.16137,-1.40000
1.195,1.996,0.296,10.16137,-1.40000
1.169,1.973,0.269,10.16137,-1.40000
1.077,1.891,0.172,10.16137,-1.40000
0.992,1.814,0.082,10.16137,-1.40000
0.926,1.755,0.012,10.16137,-1.40000
0.892,1.724,-0.025,10.16137,-1.40000
0.879,1.712,-0.039,10.16137,-1.40000
0.911,1.741,-0.004,10.16137,-1.40000
0.941,1.768,0.027,10.16137,-1.40000
0.910,1.741,-0.005,10.16137,-1.40000
0.828,1.667,-0.091,10.16137,-1.40000
0.720,1.570,-0.206,10.16137,-1.40000
0.595,1.457,-0.337,10.16137,-1.40000
0.473,1.347,-0.466,10.16137,-1.40000
0.371,1.254,-0.574,10.16137,-1.40000
0.269,1.164,-0.681,10.16137,-1.40000
0.169,1.075,-0.786,10.16137,-1.40000
0.072,0.990,-0.889,10.16137,-1.40000
-0.025,0.906,-0.992,10.16137,-1.40000
-0.117,0.834,-1.095,10.16137,-1.40000
-0.208,0.768,-1.197,10.16137,-1.40000
-0.299,0.697,-1.297,10.16137,-1.40000
-0.394,0.612,-1.396,10.16137,-1.40000
-0.498,0.503,-1.497,10.16137,-1.40000
-0.589,0.374,-1.571,10.16137,-1.40000
-0.624,0.300,-1.589,10.16137,-1.40000
31.731,33.893,30.396,10.16137,-1.40000
