Gmag,G_BPmag,G_RPmag,logAge,MH
15.140,18.095,13.688,9.97772,-1.10000
14.913,17.655,13.486,9.97772,-1.10000
14.336,16.606,12.975,9.97772,-1.10000
13.467,15.266,12.197,9.97772,-1.10000
13.256,14.985,12.003,9.97772,-1.10000
12.935,14.567,11.707,9.97772,-1.10000
12.848,14.459,11.626,9.97772,-1.10000
12.543,14.087,11.340,9.97772,-1.10000
11.943,13.383,10.771,9.97772,-1.10000
11.513,12.898,10.360,9.97772,-1.10000
11.392,12.762,10.244,9.97772,-1.10000
10.969,12.293,9.836,9.97772,-1.10000
10.623,11.912,9.504,9.97772,-1.10000
10.220,11.458,9.119,9.97772,-1.10000
9.746,10.913,8.672,9.97772,-1.10000
9.196,10.253,8.169,9.97772,-1.10000
8.600,9.538,7.629,9.97772,-1.10000
8.068,8.923,7.140,9.97772,-1.10000
8.009,8.856,7.087,9.97772,-1.10000
7.807,8.624,6.901,9.97772,-1.10000
7.619,8.410,6.729,9.97772,-1.10000
7.555,8.337,6.669,9.97772,-1.10000
7.391,8.155,6.518,9.97772,-1.10000
7.228,7.972,6.367,9.97772,-1.10000
7.078,7.803,6.228,9.97772,-1.10000
7.068,7.793,6.219,9.97772,-1.10000
7.056,7.779,6.208,9.97772,-1.10000
6.944,7.655,6.103,9.97772,-1.10000
6.836,7.535,6.002,9.97772,-1.10000
6.731,7.420,5.904,9.97772,-1.10000
6.630,7.310,5.809,9.97772,-1.10000
6.570,7.245,5.753,9.97772,-1.10000
6.549,7.222,5.733,9.97772,-1.10000
6.430,7.095,5.619,9.97772,-1.10000
6.312,6.970,5.507,9.97772,-1.10000
6.196,6.847,5.396,9.97772,-1.10000
6.087,6.731,5.291,9.97772,-1.10000
5.997,6.637,5.205,9.97772,-1.10000
5.982,6.621,5.190,9.97772,-1.10000
5.870,6.503,5.082,9.97772,-1.10000
5.758,6.386,4.974,9.97772,-1.10000
5.651,6.275,4.870,9.97772,-1.10000
5.506,6.126,4.728,9.97772,-1.10000
5.384,6.002,4.607,9.97772,-1.10000
5.380,5.998,4.603,9.97772,-1.10000
5.317,5.935,4.541,9.97772,-1.10000
5.217,5.837,4.440,9.97772,-1.10000
5.180,5.800,4.402,9.97772,-1.10000
5.050,5.675,4.269,9.97772,-1.10000
5.024,5.650,4.242,9.97772,-1.10000
4.998,5.626,4.214,9.97772,-1.10000
4.883,5.522,4.091,9.97772,-1.10000
4.791,5.444,3.989,9.97772,-1.10000
4.719,5.389,3.905,9.97772,-1.10000
4.665,5.353,3.839,9.97772,-1.10000
4.622,5.328,3.783,9.97772,-1.10000
4.572,5.298,3.721,9.97772,-1.10000
4.501,5.243,3.639,9.97772,-1.10000
4.402,5.157,3.532,9.97772,-1.10000
4.335,5.097,3.461,9.97772,-1.10000
4.299,5.062,3.424,9.97772,-1.10000
4.198,4.966,3.319,9.97772,-1.10000
4.091,4.864,3.210,9.97772,-1.10000
3.979,4.756,3.096,9.97772,-1.10000
3.854,4.635,2.969,9.97772,-1.10000
3.741,4.525,2.853,9.97772,-1.10000
3.617,4.404,2.727,9.97772,-1.10000
3.496,4.286,2.604,9.97772,-1.10000
3.368,4.162,2.474,9.97772,-1.10000
3.250,4.047,2.354,9.97772,-1.10000
3.131,3.932,2.233,9.97772,-1.10000
3.013,3.818,2.113,9.97772,-1.10000
2.893,3.702,1.990,9.97772,-1.10000
2.782,3.595,1.877,9.97772,-1.10000
2.666,3.484,1.758,9.97772,-1.10000
2.549,3.371,1.638,9.97772,-1.10000
2.435,3.262,1.521,9.97772,-1.10000
2.321,3.153,1.405,9.97772,-1.10000
2.215,3.051,1.296,9.97772,-1.10000
2.102,2.944,1.180,9.97772,-1.10000
1.993,2.841,1.069,9.97772,-1.10000
1.883,2.737,0.955,9.97772,-1.10000
1.775,2.634,0.843,9.97772,-1.10000
1.670,2.535,0.736,9.97772,-1.10000
1.564,2.435,0.626,9.97772,-1.10000
1.471,2.348,0.530,9.97772,-1.10000
1.382,2.264,0.438,9.97772,-1.10000
1.435,2.313,0.494,9.97772,-1.10000
1.465,2.341,0.525,9.97772,-1.10000
1.377,2.258,0.435,9.97772,-1.10000
1.278,2.166,0.332,9.97772,-1.10000
1.178,2.071,0.228,9.97772,-1.10000
1.078,1.978,0.124,9.97772,-1.10000
0.976,1.885,0.019,9.97772,-1.10000
0.877,1.794,-0.084,9.97772,-1.10000
0.778,1.704,-0.187,9.97772,-1.10000
0.682,1.615,-0.288,9.97772,-1.10000
0.586,1.529,-0.387,9.97772,-1.10000
0.494,1.446,-0.484,9.97772,-1.10000
0.401,1.362,-0.581,9.97772,-1.10000
0.310,1.281,-0.676,9.97772,-1.10000
0.222,1.202,-0.769,9.97772,-1.10000
0.137,1.127,-0.859,9.97772,-1.10000
0.033,1.036,-0.969,9.97772,-1.10000
-0.050,0.964,-1.056,9.97772,-1.10000
-0.146,0.881,-1.158,9.97772,-1.10000
-0.245,0.795,-1.263,9.97772,-1.10000
-0.324,0.727,-1.347,9.97772,-1.10000
-0.415,0.650,-1.444,9.97772,-1.10000
-0.507,0.571,-1.543,9.97772,-1.10000
-0.601,0.492,-1.642,9.97772,-1.10000
-0.684,0.424,-1.732,9.97772,-1.10000
-0.769,0.355,-1.823,9.97772,-1.10000
-0.854,0.287,-1.915,9.97772,-1.10000
-0.936,0.221,-2.004,9.97772,-1.10000
-1.015,0.159,-2.089,9.97772,-1.10000
-1.094,0.097,-2.175,9.97772,-1.10000
-1.173,0.035,-2.261,9.97772,-1.10000
-1.245,-0.019,-2.339,9.97772,-1.10000
-1.319,-0.076,-2.420,9.97772,-1.10000
-1.392,-0.132,-2.500,9.97772,-1.10000
-1.461,-0.180,-2.575,9.97772,-1.10000
-1.526,-0.225,-2.647,9.97772,-1.10000
-1.588,-0.268,-2.716,9.97772,-1.10000
-1.648,-0.308,-2.783,9.97772,-1.10000
-1.660,-0.316,-2.797,9.97772,-1.10000
1.857,2.625,0.979,9.97772,-1.10000
1.818,2.588,0.938,9.97772,-1.10000
1.809,2.580,0.929,9.97772,-1.10000
1.804,2.575,0.924,9.97772,-1.10000
1.802,2.572,0.922,9.97772,-1.10000
1.802,2.571,0.923,9.97772,-1.10000
1.803,2.570,0.925,9.97772,-1.10000
1.805,2.571,0.927,9.97772,-1.10000
1.807,2.572,0.930,9.97772,-1.10000
1.809,2.572,0.933,9.97772,-1.10000
1.810,2.572,0.936,9.97772,-1.10000
1.812,2.572,0.938,9.97772,-1.10000
1.813,2.572,0.940,9.97772,-1.10000
1.814,2.572,0.942,9.97772,-1.10000
1.815,2.572,0.943,9.97772,-1.10000
1.815,2.572,0.943,9.97772,-1.10000
1.814,2.571,0.943,9.97772,-1.10000
1.814,2.570,0.943,9.97772,-1.10000
1.813,2.568,0.942,9.97772,-1.10000
1.811,2.566,0.941,9.97772,-1.10000
1.808,2.563,0.938,9.97772,-1.10000
1.805,2.560,0.934,9.97772,-1.10000
1.800,2.556,0.929,9.97772,-1.10000
1.800,2.555,0.929,9.97772,-1.10000
1.795,2.551,0.924,9.97772,-1.10000
1.788,2.545,0.917,9.97772,-1.10000
1.781,2.539,0.909,9.97772,-1.10000
1.774,2.533,0.901,9.97772,-1.10000
1.763,2.524,0.889,9.97772,-1.10000
1.750,2.513,0.875,9.97772,-1.10000
1.737,2.502,0.860,9.97772,-1.10000
1.723,2.490,0.845,9.97772,-1.10000
1.704,2.474,0.824,9.97772,-1.10000
1.687,2.459,0.806,9.97772,-1.10000
1.654,2.431,0.770,9.97772,-1.10000
1.588,2.373,0.699,9.97772,-1.10000
1.502,2.298,0.607,9.97772,-1.10000
1.415,2.222,0.514,9.97772,-1.10000
1.324,2.141,0.416,9.97772,-1.10000
1.236,2.063,0.322,9.97772,-1.10000
1.152,1.989,0.234,9.97772,-1.10000
1.091,1.934,0.169,9.97772,-1.10000
1.090,1.933,0.167,9.97772,-1.10000
1.075,1.920,0.152,9.97772,-1.10000
0.967,1.823,0.038,9.97772,-1.10000
0.877,1.742,-0.058,9.97772,-1.10000
0.771,1.648,-0.169,9.97772,-1.10000
0.791,1.665,-0.148,9.97772,-1.10000
0.822,1.694,-0.115,9.97772,-1.10000
0.725,1.607,-0.218,9.97772,-1.10000
0.643,1.534,-0.304,9.97772,-1.10000
0.561,1.460,-0.391,9.97772,-1.10000
0.467,1.378,-0.490,9.97772,-1.10000
0.375,1.296,-0.588,9.97772,-1.10000
0.282,1.214,-0.686,9.97772,-1.10000
0.190,1.133,-0.784,9.97772,-1.10000
0.098,1.054,-0.881,9.97772,-1.10000
0.008,0.978,-0.978,9.97772,-1.10000
-0.076,0.911,-1.070,9.97772,-1.10000
-0.116,0.881,-1.114,9.97772,-1.10000
-0.193,0.822,-1.200,9.97772,-1.10000
-0.268,0.769,-1.284,9.97772,-1.10000
-0.351,0.699,-1.374,9.97772,-1.10000
-0.434,0.631,-1.463,9.97772,-1.10000
-0.514,0.566,-1.549,9.97772,-1.10000
-0.594,0.503,-1.636,9.97772,-1.10000
-0.673,0.443,-1.723,9.97772,-1.10000
-0.745,0.387,-1.803,9.97772,-1.10000
-0.809,0.338,-1.872,9.97772,-1.10000
-0.871,0.286,-1.939,9.97772,-1.10000
-0.948,0.217,-2.019,9.97772,-1.10000
-1.031,0.130,-2.100,9.97772,-1.10000
-1.133,-0.005,-2.187,9.97772,-1.10000
-1.192,-0.091,-2.235,9.97772,-1.10000
31.272,32.228,30.294,9.97772,-1.10000
