Gmag,G_BPmag,G_RPmag,logAge,MH
14.862,17.403,13.467,10.07918,-1.40000
14.184,16.195,12.873,10.07918,-1.40000
14.014,15.920,12.724,10.07918,-1.40000
13.181,14.759,11.969,10.07918,-1.40000
12.831,14.328,11.643,10.07918,-1.40000
12.671,14.134,11.494,10.07918,-1.40000
12.284,13.680,11.128,10.07918,-1.40000
11.691,13.011,10.560,10.07918,-1.40000
11.153,12.418,10.042,10.07918,-1.40000
10.743,11.970,9.647,10.07918,-1.40000
10.411,11.607,9.326,10.07918,-1.40000
10.023,11.171,8.957,10.07918,-1.40000
9.547,10.622,8.513,10.07918,-1.40000
9.001,9.974,8.012,10.07918,-1.40000
8.418,9.305,7.473,10.07918,-1.40000
7.875,8.691,6.970,10.07918,-1.40000
7.747,8.545,6.851,10.07918,-1.40000
7.619,8.401,6.733,10.07918,-1.40000
7.496,8.264,6.619,10.07918,-1.40000
7.383,8.137,6.515,10.07918,-1.40000
7.332,8.078,6.467,10.07918,-1.40000
7.211,7.944,6.355,10.07918,-1.40000
7.079,7.797,6.232,10.07918,-1.40000
6.955,7.661,6.117,10.07918,-1.40000
6.834,7.529,6.003,10.07918,-1.40000
6.776,7.466,5.949,10.07918,-1.40000
6.738,7.424,5.913,10.07918,-1.40000
6.605,7.280,5.787,10.07918,-1.40000
6.472,7.137,5.660,10.07918,-1.40000
6.348,7.006,5.542,10.07918,-1.40000
6.225,6.875,5.424,10.07918,-1.40000
6.102,6.745,5.306,10.07918,-1.40000
6.094,6.738,5.298,10.07918,-1.40000
5.975,6.613,5.183,10.07918,-1.40000
5.833,6.465,5.045,10.07918,-1.40000
5.696,6.324,4.911,10.07918,-1.40000
5.565,6.190,4.783,10.07918,-1.40000
5.524,6.148,4.742,10.07918,-1.40000
5.487,6.111,4.704,10.07918,-1.40000
5.333,5.959,4.549,10.07918,-1.40000
5.197,5.828,4.410,10.07918,-1.40000
5.172,5.804,4.383,10.07918,-1.40000
5.120,5.756,4.329,10.07918,-1.40000
5.005,5.654,4.206,10.07918,-1.40000
4.906,5.569,4.097,10.07918,-1.40000
4.848,5.522,4.030,10.07918,-1.40000
4.826,5.504,4.005,10.07918,-1.40000
4.744,5.442,3.910,10.07918,-1.40000
4.675,5.389,3.830,10.07918,-1.40000
4.591,5.322,3.736,10.07918,-1.40000
4.502,5.244,3.640,10.07918,-1.40000
4.395,5.146,3.527,10.07918,-1.40000
4.374,5.126,3.506,10.07918,-1.40000
4.260,5.018,3.388,10.07918,-1.40000
4.155,4.918,3.280,10.07918,-1.40000
4.029,4.795,3.152,10.07918,-1.40000
3.903,4.673,3.023,10.07918,-1.40000
3.766,4.540,2.884,10.07918,-1.40000
3.634,4.411,2.750,10.07918,-1.40000
3.512,4.292,2.626,10.07918,-1.40000
3.409,4.191,2.521,10.07918,-1.40000
3.285,4.070,2.395,10.07918,-1.40000
3.154,3.944,2.263,10.07918,-1.40000
3.024,3.817,2.131,10.07918,-1.40000
2.900,3.697,2.005,10.07918,-1.40000
2.778,3.579,1.880,10.07918,-1.40000
2.658,3.462,1.757,10.07918,-1.40000
2.535,3.343,1.632,10.07918,-1.40000
2.415,3.228,1.510,10.07918,-1.40000
2.293,3.110,1.385,10.07918,-1.40000
2.175,2.997,1.265,10.07918,-1.40000
2.060,2.887,1.147,10.07918,-1.40000
1.944,2.775,1.028,10.07918,-1.40000
1.832,2.668,0.913,10.07918,-1.40000
1.717,2.559,0.795,10.07918,-1.40000
1.606,2.454,0.681,10.07918,-1.40000
1.496,2.349,0.568,10.07918,-1.40000
1.385,2.243,0.454,10.07918,-1.40000
1.283,2.147,0.349,10.07918,-1.40000
1.215,2.083,0.279,10.07918,-1.40000
1.249,2.113,0.314,10.07918,-1.40000
1.261,2.125,0.327,10.07918,-1.40000
1.162,2.032,0.225,10.07918,-1.40000
1.065,1.940,0.124,10.07918,-1.40000
0.963,1.845,0.020,10.07918,-1.40000
0.861,1.749,-0.086,10.07918,-1.40000
0.762,1.658,-0.189,10.07918,-1.40000
0.663,1.566,-0.291,10.07918,-1.40000
0.566,1.477,-0.392,10.07918,-1.40000
0.470,1.389,-0.492,10.07918,-1.40000
0.377,1.305,-0.589,10.07918,-1.40000
0.285,1.221,-0.686,10.07918,-1.40000
0.173,1.121,-0.803,10.07918,-1.40000
0.065,1.025,-0.916,10.07918,-1.40000
-0.043,0.929,-1.031,10.07918,-1.40000
-0.147,0.839,-1.140,10.07918,-1.40000
-0.246,0.754,-1.246,10.07918,-1.40000
-0.348,0.664,-1.354,10.07918,-1.40000
-0.443,0.582,-1.454,10.07918,-1.40000
-0.537,0.501,-1.554,10.07918,-1.40000
-0.633,0.418,-1.656,10.07918,-1.40000
-0.720,0.344,-1.749,10.07918,-1.40000
-0.809,0.270,-1.844,10.07918,-1.40000
-0.898,0.197,-1.940,10.07918,-1.40000
-0.979,0.131,-2.026,10.07918,-1.40000
-1.061,0.065,-2.115,10.07918,-1.40000
-1.144,-0.002,-2.205,10.07918,-1.40000
-1.221,-0.063,-2.288,10.07918,-1.40000
-1.301,-0.126,-2.374,10.07918,-1.40000
-1.378,-0.188,-2.458,10.07918,-1.40000
-1.453,-0.246,-2.539,10.07918,-1.40000
-1.528,-0.304,-2.620,10.07918,-1.40000
-1.600,-0.357,-2.700,10.07918,-1.40000
-1.668,-0.405,-2.774,10.07918,-1.40000
-1.717,-0.440,-2.828,10.07918,-1.40000
1.947,2.649,1.110,10.07918,-1.40000
1.905,2.612,1.066,10.07918,-1.40000
1.898,2.604,1.059,10.07918,-1.40000
1.896,2.601,1.056,10.07918,-1.40000
1.894,2.598,1.056,10.07918,-1.40000
1.895,2.597,1.058,10.07918,-1.40000
1.896,2.596,1.061,10.07918,-1.40000
1.899,2.595,1.066,10.07918,-1.40000
1.902,2.595,1.071,10.07918,-1.40000
1.905,2.595,1.076,10.07918,-1.40000
1.908,2.594,1.081,10.07918,-1.40000
1.910,2.594,1.086,10.07918,-1.40000
1.913,2.593,1.090,10.07918,-1.40000
1.914,2.593,1.093,10.07918,-1.40000
1.915,2.592,1.096,10.07918,-1.40000
1.916,2.591,1.097,10.07918,-1.40000
1.916,2.591,1.097,10.07918,-1.40000
1.916,2.590,1.097,10.07918,-1.40000
1.914,2.589,1.096,10.07918,-1.40000
1.912,2.587,1.094,10.07918,-1.40000
1.909,2.585,1.089,10.07918,-1.40000
1.905,2.583,1.083,10.07918,-1.40000
1.899,2.581,1.076,10.07918,-1.40000
1.892,2.577,1.067,10.07918,-1.40000
1.891,2.577,1.065,10.07918,-1.40000
1.889,2.576,1.063,10.07918,-1.40000
1.881,2.571,1.053,10.07918,-1.40000
1.872,2.566,1.041,10.07918,-1.40000
1.861,2.560,1.027,10.07918,-1.40000
1.849,2.552,1.012,10.07918,-1.40000
1.837,2.544,0.997,10.07918,-1.40000
1.823,2.534,0.980,10.07918,-1.40000
1.809,2.524,0.964,10.07918,-1.40000
1.797,2.515,0.949,10.07918,-1.40000
1.774,2.498,0.924,10.07918,-1.40000
1.745,2.474,0.891,10.07918,-1.40000
1.709,2.445,0.851,10.07918,-1.40000
1.631,2.379,0.764,10.07918,-1.40000
1.552,2.312,0.678,10.07918,-1.40000
1.468,2.240,0.587,10.07918,-1.40000
1.388,2.170,0.500,10.07918,-1.40000
1.300,2.093,0.406,10.07918,-1.40000
1.218,2.020,0.318,10.07918,-1.40000
1.159,1.968,0.256,10.07918,-1.40000
1.156,1.965,0.253,10.07918,-1.40000
1.061,1.879,0.152,10.07918,-1.40000
0.969,1.796,0.056,10.07918,-1.40000
0.897,1.730,-0.020,10.07918,-1.40000
0.844,1.683,-0.075,10.07918,-1.40000
0.826,1.666,-0.095,10.07918,-1.40000
0.872,1.708,-0.046,10.07918,-1.40000
0.906,1.738,-0.010,10.07918,-1.40000
0.881,1.716,-0.037,10.07918,-1.40000
0.817,1.658,-0.104,10.07918,-1.40000
0.705,1.557,-0.222,10.07918,-1.40000
0.597,1.459,-0.336,10.07918,-1.40000
0.495,1.367,-0.444,10.07918,-1.40000
0.395,1.276,-0.548,10.07918,-1.40000
0.296,1.188,-0.652,10.07918,-1.40000
0.197,1.099,-0.756,10.07918,-1.40000
0.099,1.012,-0.860,10.07918,-1.40000
0.001,0.926,-0.964,10.07918,-1.40000
-0.095,0.847,-1.068,10.07918,-1.40000
-0.166,0.792,-1.147,10.07918,-1.40000
-0.255,0.734,-1.249,10.07918,-1.40000
-0.348,0.657,-1.349,10.07918,-1.40000
-0.441,0.578,-1.449,10.07918,-1.40000
-0.536,0.496,-1.549,10.07918,-1.40000
-0.633,0.408,-1.651,10.07918,-1.40000
-0.748,0.283,-1.761,10.07918,-1.40000
-0.824,0.168,-1.820,10.07918,-1.40000
31.498,32.934,30.329,10.07918,-1.40000
