Gmag,G_BPmag,G_RPmag,logAge,MH
14.902,17.502,13.498,10.08814,-1.35000
14.501,16.768,13.145,10.08814,-1.35000
14.062,16.019,12.761,10.08814,-1.35000
13.827,15.669,12.549,10.08814,-1.35000
13.224,14.833,12.003,10.08814,-1.35000
12.711,14.198,11.526,10.08814,-1.35000
12.323,13.741,11.160,10.08814,-1.35000
11.728,13.066,10.591,10.08814,-1.35000
11.188,12.469,10.071,10.08814,-1.35000
10.778,12.020,9.675,10.08814,-1.35000
10.444,11.654,9.354,10.08814,-1.35000
10.269,11.458,9.187,10.08814,-1.35000
10.052,11.215,8.980,10.08814,-1.35000
9.935,11.079,8.870,10.08814,-1.35000
9.574,10.662,8.533,10.08814,-1.35000
9.019,10.003,8.026,10.08814,-1.35000
8.427,9.319,7.480,10.08814,-1.35000
7.879,8.698,6.972,10.08814,-1.35000
7.790,8.596,6.890,10.08814,-1.35000
7.659,8.448,6.769,10.08814,-1.35000
7.533,8.307,6.652,10.08814,-1.35000
7.416,8.176,6.544,10.08814,-1.35000
7.331,8.080,6.465,10.08814,-1.35000
7.239,7.977,6.380,10.08814,-1.35000
7.107,7.830,6.257,10.08814,-1.35000
6.983,7.694,6.142,10.08814,-1.35000
6.862,7.562,6.028,10.08814,-1.35000
6.770,7.461,5.942,10.08814,-1.35000
6.766,7.456,5.937,10.08814,-1.35000
6.633,7.312,5.812,10.08814,-1.35000
6.500,7.170,5.686,10.08814,-1.35000
6.377,7.039,5.568,10.08814,-1.35000
6.254,6.909,5.451,10.08814,-1.35000
6.131,6.779,5.333,10.08814,-1.35000
6.073,6.718,5.276,10.08814,-1.35000
6.006,6.648,5.212,10.08814,-1.35000
5.866,6.502,5.075,10.08814,-1.35000
5.730,6.363,4.943,10.08814,-1.35000
5.602,6.231,4.816,10.08814,-1.35000
5.561,6.189,4.775,10.08814,-1.35000
5.523,6.152,4.738,10.08814,-1.35000
5.369,6.000,4.583,10.08814,-1.35000
5.236,5.871,4.445,10.08814,-1.35000
5.211,5.847,4.420,10.08814,-1.35000
5.159,5.800,4.366,10.08814,-1.35000
5.046,5.697,4.244,10.08814,-1.35000
4.947,5.613,4.136,10.08814,-1.35000
4.863,5.545,4.040,10.08814,-1.35000
4.789,5.488,3.955,10.08814,-1.35000
4.711,5.429,3.865,10.08814,-1.35000
4.693,5.414,3.844,10.08814,-1.35000
4.634,5.366,3.778,10.08814,-1.35000
4.544,5.288,3.681,10.08814,-1.35000
4.437,5.190,3.568,10.08814,-1.35000
4.416,5.170,3.546,10.08814,-1.35000
4.303,5.063,3.430,10.08814,-1.35000
4.199,4.962,3.323,10.08814,-1.35000
4.073,4.841,3.195,10.08814,-1.35000
3.947,4.719,3.067,10.08814,-1.35000
3.811,4.586,2.928,10.08814,-1.35000
3.679,4.457,2.794,10.08814,-1.35000
3.557,4.339,2.670,10.08814,-1.35000
3.454,4.239,2.566,10.08814,-1.35000
3.331,4.118,2.441,10.08814,-1.35000
3.201,3.992,2.309,10.08814,-1.35000
3.071,3.866,2.177,10.08814,-1.35000
2.948,3.746,2.051,10.08814,-1.35000
2.826,3.628,1.927,10.08814,-1.35000
2.706,3.512,1.804,10.08814,-1.35000
2.583,3.393,1.680,10.08814,-1.35000
2.464,3.279,1.558,10.08814,-1.35000
2.343,3.161,1.434,10.08814,-1.35000
2.226,3.049,1.314,10.08814,-1.35000
2.111,2.939,1.197,10.08814,-1.35000
1.995,2.828,1.078,10.08814,-1.35000
1.883,2.722,0.963,10.08814,-1.35000
1.769,2.613,0.846,10.08814,-1.35000
1.659,2.509,0.733,10.08814,-1.35000
1.549,2.404,0.620,10.08814,-1.35000
1.439,2.300,0.507,10.08814,-1.35000
1.337,2.203,0.401,10.08814,-1.35000
1.272,2.141,0.335,10.08814,-1.35000
1.306,2.173,0.370,10.08814,-1.35000
1.318,2.184,0.383,10.08814,-1.35000
1.219,2.091,0.281,10.08814,-1.35000
1.122,1.999,0.181,10.08814,-1.35000
1.020,1.904,0.076,10.08814,-1.35000
0.917,1.808,-0.031,10.08814,-1.35000
0.818,1.716,-0.134,10.08814,-1.35000
0.719,1.625,-0.236,10.08814,-1.35000
0.622,1.536,-0.337,10.08814,-1.35000
0.525,1.447,-0.438,10.08814,-1.35000
0.432,1.363,-0.535,10.08814,-1.35000
0.339,1.278,-0.633,10.08814,-1.35000
0.227,1.178,-0.751,10.08814,-1.35000
0.118,1.081,-0.865,10.08814,-1.35000
0.008,0.984,-0.981,10.08814,-1.35000
-0.096,0.894,-1.091,10.08814,-1.35000
-0.196,0.807,-1.197,10.08814,-1.35000
-0.300,0.716,-1.307,10.08814,-1.35000
-0.395,0.633,-1.408,10.08814,-1.35000
-0.491,0.551,-1.510,10.08814,-1.35000
-0.589,0.467,-1.614,10.08814,-1.35000
-0.678,0.391,-1.708,10.08814,-1.35000
-0.768,0.316,-1.806,10.08814,-1.35000
-0.859,0.241,-1.903,10.08814,-1.35000
-0.942,0.174,-1.992,10.08814,-1.35000
-1.026,0.107,-2.082,10.08814,-1.35000
-1.112,0.038,-2.175,10.08814,-1.35000
-1.191,-0.025,-2.261,10.08814,-1.35000
-1.273,-0.090,-2.350,10.08814,-1.35000
-1.354,-0.153,-2.437,10.08814,-1.35000
-1.431,-0.214,-2.521,10.08814,-1.35000
-1.509,-0.273,-2.606,10.08814,-1.35000
-1.583,-0.326,-2.688,10.08814,-1.35000
-1.654,-0.376,-2.766,10.08814,-1.35000
-1.706,-0.413,-2.823,10.08814,-1.35000
1.952,2.660,1.111,10.08814,-1.35000
1.911,2.623,1.068,10.08814,-1.35000
1.904,2.616,1.060,10.08814,-1.35000
1.901,2.612,1.058,10.08814,-1.35000
1.900,2.610,1.058,10.08814,-1.35000
1.900,2.608,1.059,10.08814,-1.35000
1.902,2.607,1.063,10.08814,-1.35000
1.904,2.607,1.067,10.08814,-1.35000
1.908,2.607,1.073,10.08814,-1.35000
1.911,2.607,1.078,10.08814,-1.35000
1.914,2.607,1.083,10.08814,-1.35000
1.917,2.607,1.087,10.08814,-1.35000
1.919,2.607,1.092,10.08814,-1.35000
1.921,2.606,1.095,10.08814,-1.35000
1.922,2.606,1.097,10.08814,-1.35000
1.922,2.606,1.098,10.08814,-1.35000
1.922,2.606,1.098,10.08814,-1.35000
1.922,2.605,1.098,10.08814,-1.35000
1.921,2.603,1.098,10.08814,-1.35000
1.919,2.602,1.095,10.08814,-1.35000
1.916,2.600,1.092,10.08814,-1.35000
1.912,2.597,1.086,10.08814,-1.35000
1.906,2.595,1.079,10.08814,-1.35000
1.900,2.591,1.070,10.08814,-1.35000
1.899,2.590,1.069,10.08814,-1.35000
1.897,2.589,1.067,10.08814,-1.35000
1.889,2.585,1.056,10.08814,-1.35000
1.880,2.579,1.045,10.08814,-1.35000
1.869,2.573,1.032,10.08814,-1.35000
1.858,2.565,1.017,10.08814,-1.35000
1.845,2.557,1.002,10.08814,-1.35000
1.831,2.547,0.986,10.08814,-1.35000
1.818,2.537,0.971,10.08814,-1.35000
1.807,2.528,0.957,10.08814,-1.35000
1.783,2.510,0.930,10.08814,-1.35000
1.753,2.485,0.896,10.08814,-1.35000
1.715,2.454,0.854,10.08814,-1.35000
1.635,2.387,0.766,10.08814,-1.35000
1.556,2.320,0.680,10.08814,-1.35000
1.473,2.248,0.590,10.08814,-1.35000
1.392,2.178,0.503,10.08814,-1.35000
1.303,2.099,0.408,10.08814,-1.35000
1.220,2.026,0.319,10.08814,-1.35000
1.161,1.973,0.256,10.08814,-1.35000
1.159,1.971,0.254,10.08814,-1.35000
1.063,1.885,0.153,10.08814,-1.35000
0.971,1.801,0.055,10.08814,-1.35000
0.895,1.733,-0.025,10.08814,-1.35000
0.847,1.689,-0.075,10.08814,-1.35000
0.823,1.668,-0.100,10.08814,-1.35000
0.880,1.719,-0.040,10.08814,-1.35000
0.913,1.749,-0.005,10.08814,-1.35000
0.891,1.730,-0.028,10.08814,-1.35000
0.823,1.668,-0.100,10.08814,-1.35000
0.712,1.568,-0.217,10.08814,-1.35000
0.601,1.468,-0.334,10.08814,-1.35000
0.500,1.377,-0.441,10.08814,-1.35000
0.401,1.288,-0.545,10.08814,-1.35000
0.301,1.199,-0.650,10.08814,-1.35000
0.204,1.112,-0.753,10.08814,-1.35000
0.107,1.027,-0.855,10.08814,-1.35000
0.010,0.943,-0.958,10.08814,-1.35000
-0.085,0.864,-1.061,10.08814,-1.35000
-0.153,0.812,-1.137,10.08814,-1.35000
-0.238,0.759,-1.236,10.08814,-1.35000
-0.329,0.682,-1.333,10.08814,-1.35000
-0.420,0.605,-1.431,10.08814,-1.35000
-0.513,0.524,-1.530,10.08814,-1.35000
-0.609,0.437,-1.629,10.08814,-1.35000
-0.723,0.312,-1.738,10.08814,-1.35000
-0.801,0.197,-1.799,10.08814,-1.35000
31.518,32.992,30.337,10.08814,-1.35000
