Gmag,G_BPmag,G_RPmag,logAge,MH
14.897,17.491,13.494,10.16137,-1.35000
14.859,17.421,13.461,10.16137,-1.35000
14.058,16.012,12.757,10.16137,-1.35000
13.219,14.827,11.999,10.16137,-1.35000
12.704,14.189,11.520,10.16137,-1.35000
12.313,13.729,11.150,10.16137,-1.35000
11.714,13.052,10.578,10.16137,-1.35000
11.177,12.458,10.061,10.16137,-1.35000
10.771,12.012,9.669,10.16137,-1.35000
10.437,11.647,9.347,10.16137,-1.35000
10.038,11.200,8.967,10.16137,-1.35000
9.551,10.635,8.512,10.16137,-1.35000
8.983,9.959,7.993,10.16137,-1.35000
8.365,9.250,7.422,10.16137,-1.35000
7.787,8.595,6.886,10.16137,-1.35000
7.679,8.472,6.786,10.16137,-1.35000
7.567,8.347,6.683,10.16137,-1.35000
7.457,8.225,6.580,10.16137,-1.35000
7.334,8.087,6.466,10.16137,-1.35000
7.214,7.952,6.354,10.16137,-1.35000
7.196,7.933,6.338,10.16137,-1.35000
7.076,7.800,6.226,10.16137,-1.35000
6.958,7.671,6.115,10.16137,-1.35000
6.845,7.548,6.009,10.16137,-1.35000
6.730,7.423,5.900,10.16137,-1.35000
6.625,7.310,5.800,10.16137,-1.35000
6.529,7.207,5.709,10.16137,-1.35000
6.449,7.122,5.632,10.16137,-1.35000
6.323,6.989,5.511,10.16137,-1.35000
6.195,6.855,5.388,10.16137,-1.35000
6.068,6.722,5.265,10.16137,-1.35000
5.942,6.592,5.142,10.16137,-1.35000
5.815,6.461,5.017,10.16137,-1.35000
5.735,6.380,4.938,10.16137,-1.35000
5.689,6.334,4.892,10.16137,-1.35000
5.531,6.178,4.733,10.16137,-1.35000
5.477,6.126,4.678,10.16137,-1.35000
5.410,6.061,4.609,10.16137,-1.35000
5.387,6.038,4.585,10.16137,-1.35000
5.334,5.989,4.530,10.16137,-1.35000
5.219,5.884,4.408,10.16137,-1.35000
5.118,5.796,4.298,10.16137,-1.35000
5.028,5.720,4.198,10.16137,-1.35000
4.944,5.652,4.103,10.16137,-1.35000
4.853,5.578,4.001,10.16137,-1.35000
4.757,5.496,3.896,10.16137,-1.35000
4.661,5.409,3.794,10.16137,-1.35000
4.565,5.321,3.695,10.16137,-1.35000
4.548,5.305,3.677,10.16137,-1.35000
4.527,5.285,3.655,10.16137,-1.35000
4.414,5.177,3.539,10.16137,-1.35000
4.310,5.076,3.433,10.16137,-1.35000
4.186,4.956,3.307,10.16137,-1.35000
4.063,4.836,3.181,10.16137,-1.35000
3.927,4.704,3.044,10.16137,-1.35000
3.797,4.577,2.912,10.16137,-1.35000
3.677,4.459,2.789,10.16137,-1.35000
3.575,4.360,2.686,10.16137,-1.35000
3.452,4.240,2.562,10.16137,-1.35000
3.323,4.114,2.431,10.16137,-1.35000
3.194,3.989,2.300,10.16137,-1.35000
3.070,3.869,2.174,10.16137,-1.35000
2.948,3.750,2.049,10.16137,-1.35000
2.827,3.633,1.926,10.16137,-1.35000
2.704,3.514,1.800,10.16137,-1.35000
2.584,3.398,1.677,10.16137,-1.35000
2.460,3.279,1.551,10.16137,-1.35000
2.341,3.164,1.430,10.16137,-1.35000
2.225,3.052,1.311,10.16137,-1.35000
2.106,2.939,1.190,10.16137,-1.35000
1.992,2.829,1.072,10.16137,-1.35000
1.874,2.717,0.951,10.16137,-1.35000
1.760,2.608,0.834,10.16137,-1.35000
1.645,2.499,0.716,10.16137,-1.35000
1.529,2.390,0.597,10.16137,-1.35000
1.421,2.287,0.486,10.16137,-1.35000
1.352,2.221,0.415,10.16137,-1.35000
1.382,2.249,0.447,10.16137,-1.35000
1.384,2.251,0.449,10.16137,-1.35000
1.344,2.213,0.408,10.16137,-1.35000
1.243,2.117,0.303,10.16137,-1.35000
1.145,2.025,0.201,10.16137,-1.35000
1.043,1.930,0.096,10.16137,-1.35000
0.942,1.836,-0.008,10.16137,-1.35000
0.840,1.742,-0.114,10.16137,-1.35000
0.745,1.654,-0.213,10.16137,-1.35000
0.645,1.563,-0.316,10.16137,-1.35000
0.528,1.456,-0.438,10.16137,-1.35000
0.433,1.370,-0.538,10.16137,-1.35000
0.321,1.269,-0.655,10.16137,-1.35000
0.231,1.188,-0.750,10.16137,-1.35000
0.121,1.091,-0.866,10.16137,-1.35000
0.015,0.998,-0.978,10.16137,-1.35000
-0.088,0.909,-1.087,10.16137,-1.35000
-0.186,0.823,-1.190,10.16137,-1.35000
-0.286,0.736,-1.296,10.16137,-1.35000
-0.383,0.653,-1.399,10.16137,-1.35000
-0.476,0.573,-1.497,10.16137,-1.35000
-0.568,0.493,-1.596,10.16137,-1.35000
-0.663,0.413,-1.696,10.16137,-1.35000
-0.747,0.344,-1.786,10.16137,-1.35000
-0.835,0.271,-1.881,10.16137,-1.35000
-0.922,0.201,-1.975,10.16137,-1.35000
-1.002,0.136,-2.061,10.16137,-1.35000
-1.084,0.071,-2.150,10.16137,-1.35000
-1.167,0.004,-2.240,10.16137,-1.35000
-1.244,-0.057,-2.323,10.16137,-1.35000
-1.325,-0.120,-2.410,10.16137,-1.35000
-1.403,-0.181,-2.495,10.16137,-1.35000
-1.480,-0.240,-2.578,10.16137,-1.35000
-1.554,-0.293,-2.659,10.16137,-1.35000
-1.624,-0.343,-2.737,10.16137,-1.35000
-1.702,-0.399,-2.822,10.16137,-1.35000
2.045,2.673,1.260,10.16137,-1.35000
2.003,2.640,1.212,10.16137,-1.35000
2.000,2.636,1.210,10.16137,-1.35000
2.000,2.633,1.211,10.16137,-1.35000
2.001,2.630,1.215,10.16137,-1.35000
2.004,2.628,1.221,10.16137,-1.35000
2.007,2.627,1.228,10.16137,-1.35000
2.012,2.625,1.237,10.16137,-1.35000
2.017,2.624,1.247,10.16137,-1.35000
2.021,2.623,1.255,10.16137,-1.35000
2.025,2.622,1.263,10.16137,-1.35000
2.029,2.620,1.270,10.16137,-1.35000
2.032,2.620,1.277,10.16137,-1.35000
2.035,2.619,1.282,10.16137,-1.35000
2.036,2.618,1.285,10.16137,-1.35000
2.036,2.618,1.285,10.16137,-1.35000
2.036,2.617,1.285,10.16137,-1.35000
2.034,2.616,1.283,10.16137,-1.35000
2.030,2.615,1.277,10.16137,-1.35000
2.026,2.614,1.270,10.16137,-1.35000
2.019,2.613,1.259,10.16137,-1.35000
2.012,2.612,1.246,10.16137,-1.35000
2.002,2.611,1.231,10.16137,-1.35000
1.994,2.610,1.217,10.16137,-1.35000
1.985,2.609,1.203,10.16137,-1.35000
1.973,2.607,1.184,10.16137,-1.35000
1.961,2.605,1.165,10.16137,-1.35000
1.949,2.602,1.145,10.16137,-1.35000
1.936,2.598,1.125,10.16137,-1.35000
1.921,2.593,1.104,10.16137,-1.35000
1.906,2.586,1.084,10.16137,-1.35000
1.890,2.577,1.064,10.16137,-1.35000
1.872,2.566,1.041,10.16137,-1.35000
1.848,2.549,1.012,10.16137,-1.35000
1.822,2.530,0.981,10.16137,-1.35000
1.833,2.535,0.996,10.16137,-1.35000
1.834,2.537,0.996,10.16137,-1.35000
1.799,2.512,0.955,10.16137,-1.35000
1.740,2.466,0.888,10.16137,-1.35000
1.666,2.405,0.805,10.16137,-1.35000
1.583,2.336,0.713,10.16137,-1.35000
1.498,2.264,0.620,10.16137,-1.35000
1.410,2.189,0.525,10.16137,-1.35000
1.322,2.112,0.430,10.16137,-1.35000
1.238,2.038,0.340,10.16137,-1.35000
1.197,2.002,0.297,10.16137,-1.35000
1.171,1.979,0.268,10.16137,-1.35000
1.076,1.893,0.168,10.16137,-1.35000
0.988,1.815,0.075,10.16137,-1.35000
0.914,1.749,-0.003,10.16137,-1.35000
0.865,1.705,-0.055,10.16137,-1.35000
0.840,1.682,-0.082,10.16137,-1.35000
0.887,1.724,-0.032,10.16137,-1.35000
0.931,1.763,0.014,10.16137,-1.35000
0.903,1.739,-0.015,10.16137,-1.35000
