Gmag,G_BPmag,G_RPmag,logAge,MH
14.826,17.313,13.439,10.04139,-1.45000
14.122,16.073,12.823,10.04139,-1.45000
13.969,15.828,12.689,10.04139,-1.45000
13.140,14.691,11.936,10.04139,-1.45000
12.733,14.192,11.556,10.04139,-1.45000
12.634,14.074,11.464,10.04139,-1.45000
12.250,13.625,11.100,10.04139,-1.45000
11.661,12.965,10.536,10.04139,-1.45000
11.122,12.372,10.017,10.04139,-1.45000
10.712,11.924,9.621,10.04139,-1.45000
10.469,11.658,9.387,10.04139,-1.45000
10.380,11.561,9.301,10.04139,-1.45000
9.999,11.134,8.938,10.04139,-1.45000
9.529,10.590,8.500,10.04139,-1.45000
8.994,9.960,8.009,10.04139,-1.45000
8.429,9.314,7.485,10.04139,-1.45000
7.900,8.717,6.994,10.04139,-1.45000
7.752,8.548,6.857,10.04139,-1.45000
7.608,8.386,6.724,10.04139,-1.45000
7.485,8.248,6.611,10.04139,-1.45000
7.374,8.123,6.508,10.04139,-1.45000
7.237,7.970,6.382,10.04139,-1.45000
7.097,7.814,6.252,10.04139,-1.45000
6.967,7.670,6.130,10.04139,-1.45000
6.848,7.539,6.018,10.04139,-1.45000
6.768,7.453,5.943,10.04139,-1.45000
6.631,7.304,5.814,10.04139,-1.45000
6.498,7.161,5.688,10.04139,-1.45000
6.364,7.018,5.561,10.04139,-1.45000
6.242,6.887,5.444,10.04139,-1.45000
6.239,6.885,5.442,10.04139,-1.45000
6.150,6.790,5.356,10.04139,-1.45000
6.008,6.641,5.220,10.04139,-1.45000
5.867,6.493,5.083,10.04139,-1.45000
5.725,6.346,4.946,10.04139,-1.45000
5.589,6.205,4.813,10.04139,-1.45000
5.459,6.072,4.684,10.04139,-1.45000
5.418,6.031,4.644,10.04139,-1.45000
5.381,5.994,4.607,10.04139,-1.45000
5.371,5.984,4.597,10.04139,-1.45000
5.229,5.844,4.454,10.04139,-1.45000
5.090,5.710,4.310,10.04139,-1.45000
5.063,5.685,4.283,10.04139,-1.45000
5.011,5.637,4.227,10.04139,-1.45000
4.896,5.535,4.104,10.04139,-1.45000
4.799,5.453,3.995,10.04139,-1.45000
4.717,5.389,3.902,10.04139,-1.45000
4.636,5.328,3.806,10.04139,-1.45000
4.569,5.280,3.727,10.04139,-1.45000
4.489,5.216,3.636,10.04139,-1.45000
4.402,5.141,3.541,10.04139,-1.45000
4.297,5.046,3.430,10.04139,-1.45000
4.276,5.026,3.408,10.04139,-1.45000
4.160,4.916,3.289,10.04139,-1.45000
4.055,4.815,3.181,10.04139,-1.45000
3.928,4.693,3.052,10.04139,-1.45000
3.802,4.570,2.923,10.04139,-1.45000
3.664,4.436,2.783,10.04139,-1.45000
3.531,4.306,2.648,10.04139,-1.45000
3.409,4.187,2.523,10.04139,-1.45000
3.305,4.087,2.419,10.04139,-1.45000
3.181,3.965,2.292,10.04139,-1.45000
3.050,3.838,2.159,10.04139,-1.45000
2.920,3.711,2.027,10.04139,-1.45000
2.796,3.591,1.900,10.04139,-1.45000
2.673,3.473,1.776,10.04139,-1.45000
2.553,3.356,1.653,10.04139,-1.45000
2.430,3.237,1.528,10.04139,-1.45000
2.311,3.123,1.406,10.04139,-1.45000
2.190,3.006,1.283,10.04139,-1.45000
2.072,2.893,1.162,10.04139,-1.45000
1.958,2.783,1.045,10.04139,-1.45000
1.842,2.673,0.927,10.04139,-1.45000
1.731,2.567,0.813,10.04139,-1.45000
1.618,2.459,0.697,10.04139,-1.45000
1.509,2.355,0.585,10.04139,-1.45000
1.400,2.252,0.473,10.04139,-1.45000
1.292,2.149,0.362,10.04139,-1.45000
1.194,2.056,0.261,10.04139,-1.45000
1.126,1.991,0.191,10.04139,-1.45000
1.163,2.026,0.230,10.04139,-1.45000
1.177,2.038,0.244,10.04139,-1.45000
1.078,1.945,0.142,10.04139,-1.45000
0.979,1.853,0.040,10.04139,-1.45000
0.878,1.758,-0.064,10.04139,-1.45000
0.776,1.663,-0.169,10.04139,-1.45000
0.678,1.571,-0.272,10.04139,-1.45000
0.580,1.480,-0.373,10.04139,-1.45000
0.483,1.391,-0.474,10.04139,-1.45000
0.387,1.303,-0.574,10.04139,-1.45000
0.296,1.220,-0.669,10.04139,-1.45000
0.204,1.137,-0.765,10.04139,-1.45000
0.094,1.038,-0.881,10.04139,-1.45000
-0.013,0.943,-0.993,10.04139,-1.45000
-0.119,0.850,-1.105,10.04139,-1.45000
-0.221,0.761,-1.213,10.04139,-1.45000
-0.320,0.676,-1.318,10.04139,-1.45000
-0.419,0.589,-1.423,10.04139,-1.45000
-0.512,0.510,-1.521,10.04139,-1.45000
-0.604,0.430,-1.619,10.04139,-1.45000
-0.696,0.350,-1.717,10.04139,-1.45000
-0.781,0.278,-1.807,10.04139,-1.45000
-0.868,0.205,-1.900,10.04139,-1.45000
-0.953,0.135,-1.992,10.04139,-1.45000
-1.031,0.072,-2.075,10.04139,-1.45000
-1.109,0.008,-2.160,10.04139,-1.45000
-1.189,-0.057,-2.246,10.04139,-1.45000
-1.262,-0.115,-2.325,10.04139,-1.45000
-1.338,-0.174,-2.407,10.04139,-1.45000
-1.412,-0.233,-2.486,10.04139,-1.45000
-1.483,-0.290,-2.563,10.04139,-1.45000
-1.553,-0.344,-2.640,10.04139,-1.45000
-1.621,-0.395,-2.713,10.04139,-1.45000
-1.684,-0.441,-2.783,10.04139,-1.45000
-1.729,-0.474,-2.833,10.04139,-1.45000
1.913,2.623,1.070,10.04139,-1.45000
1.867,2.582,1.022,10.04139,-1.45000
1.861,2.576,1.016,10.04139,-1.45000
1.858,2.572,1.013,10.04139,-1.45000
1.856,2.570,1.012,10.04139,-1.45000
1.856,2.568,1.013,10.04139,-1.45000
1.857,2.567,1.015,10.04139,-1.45000
1.859,2.566,1.018,10.04139,-1.45000
1.861,2.566,1.022,10.04139,-1.45000
1.864,2.566,1.027,10.04139,-1.45000
1.866,2.566,1.031,10.04139,-1.45000
1.868,2.565,1.035,10.04139,-1.45000
1.870,2.565,1.038,10.04139,-1.45000
1.872,2.564,1.041,10.04139,-1.45000
1.872,2.564,1.043,10.04139,-1.45000
1.873,2.564,1.043,10.04139,-1.45000
1.873,2.563,1.043,10.04139,-1.45000
1.872,2.562,1.043,10.04139,-1.45000
1.871,2.561,1.043,10.04139,-1.45000
1.869,2.559,1.041,10.04139,-1.45000
1.866,2.557,1.037,10.04139,-1.45000
1.862,2.554,1.033,10.04139,-1.45000
1.858,2.551,1.026,10.04139,-1.45000
1.851,2.547,1.019,10.04139,-1.45000
1.850,2.546,1.017,10.04139,-1.45000
1.849,2.545,1.016,10.04139,-1.45000
1.841,2.540,1.006,10.04139,-1.45000
1.833,2.535,0.995,10.04139,-1.45000
1.823,2.528,0.984,10.04139,-1.45000
1.812,2.521,0.971,10.04139,-1.45000
1.800,2.513,0.957,10.04139,-1.45000
1.788,2.503,0.942,10.04139,-1.45000
1.775,2.494,0.927,10.04139,-1.45000
1.762,2.484,0.912,10.04139,-1.45000
1.739,2.466,0.885,10.04139,-1.45000
1.709,2.442,0.852,10.04139,-1.45000
1.671,2.411,0.810,10.04139,-1.45000
1.592,2.344,0.723,10.04139,-1.45000
1.515,2.278,0.639,10.04139,-1.45000
1.436,2.210,0.554,10.04139,-1.45000
1.359,2.142,0.470,10.04139,-1.45000
1.274,2.067,0.380,10.04139,-1.45000
1.196,1.998,0.298,10.04139,-1.45000
1.144,1.951,0.242,10.04139,-1.45000
1.143,1.950,0.241,10.04139,-1.45000
1.139,1.946,0.237,10.04139,-1.45000
1.042,1.858,0.135,10.04139,-1.45000
0.948,1.772,0.036,10.04139,-1.45000
0.865,1.698,-0.051,10.04139,-1.45000
0.795,1.634,-0.124,10.04139,-1.45000
0.759,1.601,-0.162,10.04139,-1.45000
0.819,1.655,-0.100,10.04139,-1.45000
0.880,1.711,-0.035,10.04139,-1.45000
0.856,1.690,-0.060,10.04139,-1.45000
0.775,1.616,-0.146,10.04139,-1.45000
0.657,1.509,-0.270,10.04139,-1.45000
0.549,1.410,-0.384,10.04139,-1.45000
0.444,1.314,-0.494,10.04139,-1.45000
0.340,1.220,-0.603,10.04139,-1.45000
0.237,1.127,-0.710,10.04139,-1.45000
0.134,1.035,-0.819,10.04139,-1.45000
0.032,0.944,-0.927,10.04139,-1.45000
-0.071,0.854,-1.036,10.04139,-1.45000
-0.168,0.785,-1.146,10.04139,-1.45000
-0.241,0.731,-1.227,10.04139,-1.45000
-0.338,0.653,-1.334,10.04139,-1.45000
-0.435,0.572,-1.438,10.04139,-1.45000
-0.530,0.493,-1.539,10.04139,-1.45000
-0.627,0.410,-1.643,10.04139,-1.45000
-0.729,0.321,-1.751,10.04139,-1.45000
-0.853,0.190,-1.870,10.04139,-1.45000
-0.941,0.055,-1.938,10.04139,-1.45000
31.399,32.639,30.299,10.04139,-1.45000
