Gmag,G_BPmag,G_RPmag,logAge,MH
14.940,17.599,13.528,10.13830,-1.30000
14.109,16.117,12.798,10.13830,-1.30000
13.265,14.905,12.036,10.13830,-1.30000
12.748,14.258,11.556,10.13830,-1.30000
12.357,13.795,11.186,10.13830,-1.30000
11.757,13.112,10.614,10.13830,-1.30000
11.217,12.514,10.094,10.13830,-1.30000
10.808,12.065,9.700,10.13830,-1.30000
10.473,11.697,9.377,10.13830,-1.30000
10.073,11.250,8.996,10.13830,-1.30000
9.587,10.687,8.541,10.13830,-1.30000
9.018,10.008,8.022,10.13830,-1.30000
8.403,9.295,7.455,10.13830,-1.30000
7.833,8.648,6.928,10.13830,-1.30000
7.726,8.527,6.830,10.13830,-1.30000
7.604,8.389,6.717,10.13830,-1.30000
7.490,8.263,6.611,10.13830,-1.30000
7.380,8.139,6.509,10.13830,-1.30000
7.258,8.002,6.395,10.13830,-1.30000
7.257,8.001,6.395,10.13830,-1.30000
7.132,7.863,6.279,10.13830,-1.30000
7.010,7.728,6.164,10.13830,-1.30000
6.894,7.601,6.055,10.13830,-1.30000
6.782,7.479,5.949,10.13830,-1.30000
6.667,7.355,5.841,10.13830,-1.30000
6.639,7.325,5.814,10.13830,-1.30000
6.517,7.194,5.698,10.13830,-1.30000
6.393,7.062,5.579,10.13830,-1.30000
6.269,6.931,5.460,10.13830,-1.30000
6.144,6.800,5.340,10.13830,-1.30000
6.020,6.671,5.219,10.13830,-1.30000
5.897,6.544,5.099,10.13830,-1.30000
5.774,6.417,4.978,10.13830,-1.30000
5.738,6.381,4.943,10.13830,-1.30000
5.696,6.338,4.901,10.13830,-1.30000
5.658,6.300,4.863,10.13830,-1.30000
5.501,6.145,4.705,10.13830,-1.30000
5.369,6.017,4.570,10.13830,-1.30000
5.345,5.994,4.546,10.13830,-1.30000
5.294,5.946,4.492,10.13830,-1.30000
5.181,5.843,4.371,10.13830,-1.30000
5.082,5.758,4.264,10.13830,-1.30000
4.995,5.686,4.167,10.13830,-1.30000
4.917,5.623,4.077,10.13830,-1.30000
4.831,5.556,3.981,10.13830,-1.30000
4.742,5.480,3.882,10.13830,-1.30000
4.650,5.399,3.784,10.13830,-1.30000
4.557,5.313,3.687,10.13830,-1.30000
4.541,5.298,3.670,10.13830,-1.30000
4.520,5.278,3.648,10.13830,-1.30000
4.408,5.171,3.533,10.13830,-1.30000
4.305,5.072,3.427,10.13830,-1.30000
4.181,4.951,3.301,10.13830,-1.30000
4.057,4.831,3.175,10.13830,-1.30000
3.922,4.699,3.037,10.13830,-1.30000
3.791,4.572,2.905,10.13830,-1.30000
3.671,4.454,2.783,10.13830,-1.30000
3.569,4.355,2.679,10.13830,-1.30000
3.446,4.235,2.555,10.13830,-1.30000
3.317,4.110,2.424,10.13830,-1.30000
3.188,3.984,2.293,10.13830,-1.30000
3.065,3.865,2.168,10.13830,-1.30000
2.943,3.747,2.044,10.13830,-1.30000
2.823,3.631,1.921,10.13830,-1.30000
2.701,3.512,1.796,10.13830,-1.30000
2.582,3.397,1.675,10.13830,-1.30000
2.459,3.280,1.550,10.13830,-1.30000
2.342,3.166,1.429,10.13830,-1.30000
2.227,3.056,1.312,10.13830,-1.30000
2.110,2.944,1.192,10.13830,-1.30000
1.997,2.837,1.076,10.13830,-1.30000
1.882,2.727,0.958,10.13830,-1.30000
1.770,2.621,0.843,10.13830,-1.30000
1.657,2.514,0.727,10.13830,-1.30000
1.545,2.407,0.611,10.13830,-1.30000
1.438,2.306,0.502,10.13830,-1.30000
1.374,2.246,0.436,10.13830,-1.30000
1.411,2.279,0.474,10.13830,-1.30000
1.413,2.282,0.477,10.13830,-1.30000
1.373,2.243,0.435,10.13830,-1.30000
1.271,2.147,0.330,10.13830,-1.30000
1.172,2.055,0.228,10.13830,-1.30000
1.069,1.959,0.122,10.13830,-1.30000
0.968,1.865,0.017,10.13830,-1.30000
0.866,1.771,-0.088,10.13830,-1.30000
0.771,1.683,-0.188,10.13830,-1.30000
0.672,1.592,-0.291,10.13830,-1.30000
0.555,1.486,-0.413,10.13830,-1.30000
0.459,1.399,-0.513,10.13830,-1.30000
0.347,1.298,-0.631,10.13830,-1.30000
0.256,1.217,-0.726,10.13830,-1.30000
0.146,1.119,-0.842,10.13830,-1.30000
0.040,1.027,-0.954,10.13830,-1.30000
-0.063,0.937,-1.063,10.13830,-1.30000
-0.161,0.851,-1.167,10.13830,-1.30000
-0.262,0.764,-1.273,10.13830,-1.30000
-0.359,0.680,-1.376,10.13830,-1.30000
-0.452,0.599,-1.475,10.13830,-1.30000
-0.546,0.519,-1.575,10.13830,-1.30000
-0.640,0.439,-1.676,10.13830,-1.30000
-0.725,0.369,-1.767,10.13830,-1.30000
-0.814,0.296,-1.863,10.13830,-1.30000
-0.902,0.226,-1.957,10.13830,-1.30000
-0.983,0.161,-2.044,10.13830,-1.30000
-1.066,0.094,-2.134,10.13830,-1.30000
-1.150,0.028,-2.225,10.13830,-1.30000
-1.228,-0.033,-2.309,10.13830,-1.30000
-1.310,-0.097,-2.398,10.13830,-1.30000
-1.389,-0.159,-2.484,10.13830,-1.30000
-1.466,-0.216,-2.568,10.13830,-1.30000
-1.541,-0.270,-2.651,10.13830,-1.30000
-1.614,-0.322,-2.731,10.13830,-1.30000
-1.692,-0.377,-2.817,10.13830,-1.30000
2.000,2.691,1.171,10.13830,-1.30000
1.959,2.654,1.127,10.13830,-1.30000
1.956,2.650,1.124,10.13830,-1.30000
1.954,2.647,1.123,10.13830,-1.30000
1.954,2.645,1.125,10.13830,-1.30000
1.956,2.644,1.128,10.13830,-1.30000
1.958,2.643,1.133,10.13830,-1.30000
1.962,2.643,1.140,10.13830,-1.30000
1.966,2.642,1.148,10.13830,-1.30000
1.971,2.641,1.155,10.13830,-1.30000
1.974,2.641,1.162,10.13830,-1.30000
1.977,2.640,1.167,10.13830,-1.30000
1.980,2.639,1.173,10.13830,-1.30000
1.982,2.638,1.177,10.13830,-1.30000
1.984,2.638,1.180,10.13830,-1.30000
1.984,2.638,1.180,10.13830,-1.30000
1.984,2.638,1.180,10.13830,-1.30000
1.984,2.637,1.180,10.13830,-1.30000
1.982,2.636,1.179,10.13830,-1.30000
1.980,2.634,1.176,10.13830,-1.30000
1.976,2.633,1.170,10.13830,-1.30000
1.971,2.631,1.163,10.13830,-1.30000
1.965,2.629,1.153,10.13830,-1.30000
1.957,2.627,1.142,10.13830,-1.30000
1.955,2.626,1.140,10.13830,-1.30000
