Gmag,G_BPmag,G_RPmag,logAge,MH
14.944,17.607,13.532,10.07918,-1.30000
14.278,16.399,12.946,10.07918,-1.30000
14.113,16.122,12.800,10.07918,-1.30000
13.268,14.909,12.039,10.07918,-1.30000
12.974,14.537,11.766,10.07918,-1.30000
12.753,14.264,11.560,10.07918,-1.30000
12.365,13.804,11.194,10.07918,-1.30000
11.767,13.124,10.624,10.07918,-1.30000
11.226,12.524,10.103,10.07918,-1.30000
10.814,12.071,9.706,10.07918,-1.30000
10.479,11.704,9.383,10.07918,-1.30000
10.083,11.261,9.006,10.07918,-1.30000
9.605,10.708,8.557,10.07918,-1.30000
9.047,10.042,8.048,10.07918,-1.30000
8.450,9.348,7.500,10.07918,-1.30000
7.903,8.727,6.994,10.07918,-1.30000
7.768,8.572,6.869,10.07918,-1.30000
7.634,8.421,6.745,10.07918,-1.30000
7.504,8.276,6.625,10.07918,-1.30000
7.386,8.143,6.515,10.07918,-1.30000
7.358,8.112,6.490,10.07918,-1.30000
7.355,8.108,6.487,10.07918,-1.30000
7.214,7.950,6.356,10.07918,-1.30000
7.082,7.804,6.233,10.07918,-1.30000
6.959,7.668,6.118,10.07918,-1.30000
6.838,7.537,6.005,10.07918,-1.30000
6.807,7.503,5.976,10.07918,-1.30000
6.743,7.433,5.916,10.07918,-1.30000
6.611,7.290,5.791,10.07918,-1.30000
6.479,7.149,5.665,10.07918,-1.30000
6.357,7.019,5.549,10.07918,-1.30000
6.236,6.890,5.433,10.07918,-1.30000
6.145,6.794,5.345,10.07918,-1.30000
6.129,6.777,5.330,10.07918,-1.30000
5.990,6.632,5.196,10.07918,-1.30000
5.852,6.489,5.062,10.07918,-1.30000
5.720,6.352,4.932,10.07918,-1.30000
5.594,6.224,4.808,10.07918,-1.30000
5.554,6.184,4.769,10.07918,-1.30000
5.517,6.146,4.731,10.07918,-1.30000
5.363,5.994,4.577,10.07918,-1.30000
5.231,5.867,4.441,10.07918,-1.30000
5.207,5.844,4.416,10.07918,-1.30000
5.156,5.797,4.363,10.07918,-1.30000
5.044,5.695,4.242,10.07918,-1.30000
5.043,5.695,4.241,10.07918,-1.30000
4.947,5.613,4.136,10.07918,-1.30000
4.868,5.548,4.046,10.07918,-1.30000
4.789,5.488,3.954,10.07918,-1.30000
4.722,5.439,3.876,10.07918,-1.30000
4.639,5.372,3.782,10.07918,-1.30000
4.550,5.295,3.686,10.07918,-1.30000
4.442,5.196,3.572,10.07918,-1.30000
4.422,5.177,3.551,10.07918,-1.30000
4.309,5.070,3.435,10.07918,-1.30000
4.205,4.971,3.329,10.07918,-1.30000
4.080,4.850,3.201,10.07918,-1.30000
3.955,4.728,3.074,10.07918,-1.30000
3.819,4.595,2.935,10.07918,-1.30000
3.687,4.467,2.802,10.07918,-1.30000
3.566,4.349,2.679,10.07918,-1.30000
3.464,4.249,2.575,10.07918,-1.30000
3.340,4.129,2.449,10.07918,-1.30000
3.211,4.003,2.318,10.07918,-1.30000
3.082,3.878,2.186,10.07918,-1.30000
2.959,3.758,2.061,10.07918,-1.30000
