Gmag,G_BPmag,G_RPmag,logAge,MH
15.079,17.947,13.638,10.13830,-1.15000
14.269,16.456,12.922,10.13830,-1.15000
13.849,15.804,12.546,10.13830,-1.15000
13.406,15.156,12.149,10.13830,-1.15000
12.878,14.472,11.661,10.13830,-1.15000
12.483,13.994,11.289,10.13830,-1.15000
11.875,13.291,10.712,10.13830,-1.15000
11.329,12.679,10.187,10.13830,-1.15000
10.914,12.220,9.788,10.13830,-1.15000
10.573,11.844,9.460,10.13830,-1.15000
10.166,11.386,9.071,10.13830,-1.15000
9.906,11.086,8.827,10.13830,-1.15000
9.675,10.821,8.611,10.13830,-1.15000
9.097,10.124,8.083,10.13830,-1.15000
8.463,9.375,7.505,10.13830,-1.15000
8.308,9.197,7.363,10.13830,-1.15000
7.886,8.715,6.974,10.13830,-1.15000
7.854,8.678,6.944,10.13830,-1.15000
7.713,8.518,6.814,10.13830,-1.15000
7.583,8.371,6.694,10.13830,-1.15000
7.453,8.227,6.573,10.13830,-1.15000
7.335,8.094,6.464,10.13830,-1.15000
7.311,8.067,6.442,10.13830,-1.15000
7.283,8.036,6.415,10.13830,-1.15000
7.148,7.886,6.290,10.13830,-1.15000
7.025,7.750,6.175,10.13830,-1.15000
6.900,7.614,6.058,10.13830,-1.15000
6.784,7.487,5.948,10.13830,-1.15000
6.708,7.405,5.876,10.13830,-1.15000
6.636,7.327,5.808,10.13830,-1.15000
6.496,7.177,5.674,10.13830,-1.15000
6.357,7.030,5.542,10.13830,-1.15000
6.228,6.894,5.417,10.13830,-1.15000
6.096,6.756,5.289,10.13830,-1.15000
5.962,6.617,5.159,10.13830,-1.15000
5.907,6.560,5.105,10.13830,-1.15000
5.782,6.432,4.982,10.13830,-1.15000
5.741,6.391,4.942,10.13830,-1.15000
5.672,6.321,4.872,10.13830,-1.15000
5.523,6.174,4.722,10.13830,-1.15000
5.391,6.046,4.587,10.13830,-1.15000
5.338,5.997,4.531,10.13830,-1.15000
5.226,5.895,4.412,10.13830,-1.15000
5.132,5.814,4.310,10.13830,-1.15000
5.038,5.737,4.204,10.13830,-1.15000
4.966,5.681,4.122,10.13830,-1.15000
4.887,5.619,4.032,10.13830,-1.15000
4.793,5.539,3.928,10.13830,-1.15000
4.697,5.453,3.826,10.13830,-1.15000
4.622,5.385,3.748,10.13830,-1.15000
4.603,5.366,3.728,10.13830,-1.15000
4.492,5.261,3.614,10.13830,-1.15000
4.390,5.163,3.509,10.13830,-1.15000
4.267,5.043,3.384,10.13830,-1.15000
4.144,4.924,3.259,10.13830,-1.15000
4.010,4.793,3.123,10.13830,-1.15000
3.880,4.666,2.991,10.13830,-1.15000
3.760,4.549,2.869,10.13830,-1.15000
3.659,4.450,2.766,10.13830,-1.15000
3.537,4.331,2.643,10.13830,-1.15000
3.409,4.207,2.513,10.13830,-1.15000
3.282,4.084,2.383,10.13830,-1.15000
3.160,3.965,2.259,10.13830,-1.15000
3.039,3.849,2.136,10.13830,-1.15000
2.921,3.735,2.016,10.13830,-1.15000
2.800,3.618,1.892,10.13830,-1.15000
2.683,3.506,1.773,10.13830,-1.15000
2.564,3.391,1.651,10.13830,-1.15000
2.448,3.280,1.532,10.13830,-1.15000
2.336,3.173,1.417,10.13830,-1.15000
2.222,3.064,1.301,10.13830,-1.15000
2.113,2.960,1.188,10.13830,-1.15000
2.001,2.854,1.074,10.13830,-1.15000
1.893,2.751,0.962,10.13830,-1.15000
1.785,2.649,0.851,10.13830,-1.15000
1.677,2.547,0.740,10.13830,-1.15000
1.574,2.450,0.633,10.13830,-1.15000
1.520,2.399,0.578,10.13830,-1.15000
1.554,2.429,0.614,10.13830,-1.15000
1.566,2.441,0.627,10.13830,-1.15000
1.475,2.355,0.532,10.13830,-1.15000
1.371,2.258,0.425,10.13830,-1.15000
1.268,2.161,0.318,10.13830,-1.15000
1.165,2.065,0.212,10.13830,-1.15000
1.065,1.973,0.108,10.13830,-1.15000
0.966,1.883,0.006,10.13830,-1.15000
0.868,1.792,-0.097,10.13830,-1.15000
0.769,1.702,-0.200,10.13830,-1.15000
0.674,1.616,-0.299,10.13830,-1.15000
0.581,1.532,-0.397,10.13830,-1.15000
0.490,1.450,-0.492,10.13830,-1.15000
0.399,1.369,-0.587,10.13830,-1.15000
0.309,1.289,-0.681,10.13830,-1.15000
0.223,1.213,-0.772,10.13830,-1.15000
0.119,1.121,-0.883,10.13830,-1.15000
0.034,1.048,-0.972,10.13830,-1.15000
-0.063,0.963,-1.075,10.13830,-1.15000
-0.159,0.880,-1.176,10.13830,-1.15000
-0.256,0.797,-1.279,10.13830,-1.15000
-0.347,0.719,-1.377,10.13830,-1.15000
-0.437,0.642,-1.472,10.13830,-1.15000
-0.526,0.567,-1.567,10.13830,-1.15000
-0.611,0.497,-1.658,10.13830,-1.15000
-0.693,0.430,-1.747,10.13830,-1.15000
-0.776,0.364,-1.837,10.13830,-1.15000
-0.856,0.300,-1.924,10.13830,-1.15000
-0.933,0.239,-2.006,10.13830,-1.15000
-1.010,0.178,-2.089,10.13830,-1.15000
-1.086,0.118,-2.173,10.13830,-1.15000
-1.156,0.064,-2.249,10.13830,-1.15000
-1.228,0.010,-2.326,10.13830,-1.15000
-1.297,-0.043,-2.402,10.13830,-1.15000
-1.364,-0.092,-2.475,10.13830,-1.15000
-1.427,-0.136,-2.545,10.13830,-1.15000
-1.489,-0.179,-2.614,10.13830,-1.15000
-1.550,-0.221,-2.680,10.13830,-1.15000
-1.604,-0.259,-2.740,10.13830,-1.15000
-1.656,-0.293,-2.798,10.13830,-1.15000
1.987,2.714,1.135,10.13830,-1.15000
1.950,2.679,1.096,10.13830,-1.15000
1.942,2.672,1.088,10.13830,-1.15000
1.940,2.668,1.086,10.13830,-1.15000
1.939,2.667,1.086,10.13830,-1.15000
1.940,2.666,1.088,10.13830,-1.15000
1.943,2.666,1.092,10.13830,-1.15000
1.946,2.668,1.098,10.13830,-1.15000
1.951,2.669,1.103,10.13830,-1.15000
1.955,2.671,1.109,10.13830,-1.15000
1.958,2.672,1.114,10.13830,-1.15000
1.962,2.673,1.119,10.13830,-1.15000
1.965,2.674,1.124,10.13830,-1.15000
1.967,2.674,1.127,10.13830,-1.15000
1.969,2.674,1.130,10.13830,-1.15000
1.969,2.674,1.131,10.13830,-1.15000
1.969,2.674,1.131,10.13830,-1.15000
1.969,2.674,1.131,10.13830,-1.15000
1.969,2.673,1.131,10.13830,-1.15000
1.967,2.671,1.130,10.13830,-1.15000
1.965,2.669,1.127,10.13830,-1.15000
1.961,2.666,1.122,10.13830,-1.15000
1.955,2.663,1.116,10.13830,-1.15000
1.949,2.658,1.108,10.13830,-1.15000
1.947,2.657,1.106,10.13830,-1.15000
1.941,2.653,1.099,10.13830,-1.15000
1.932,2.647,1.087,10.13830,-1.15000
1.922,2.640,1.076,10.13830,-1.15000
1.911,2.632,1.063,10.13830,-1.15000
1.899,2.623,1.049,10.13830,-1.15000
1.885,2.612,1.032,10.13830,-1.15000
1.870,2.600,1.015,10.13830,-1.15000
1.860,2.593,1.004,10.13830,-1.15000
1.838,2.574,0.979,10.13830,-1.15000
1.807,2.549,0.944,10.13830,-1.15000
1.764,2.513,0.897,10.13830,-1.15000
1.688,2.448,0.814,10.13830,-1.15000
1.602,2.374,0.721,10.13830,-1.15000
1.519,2.302,0.631,10.13830,-1.15000
1.432,2.227,0.538,10.13830,-1.15000
1.350,2.155,0.449,10.13830,-1.15000
1.270,2.086,0.364,10.13830,-1.15000
1.196,2.020,0.284,10.13830,-1.15000
1.182,2.007,0.269,10.13830,-1.15000
1.147,1.977,0.233,10.13830,-1.15000
1.061,1.900,0.141,10.13830,-1.15000
0.975,1.824,0.051,10.13830,-1.15000
0.899,1.755,-0.031,10.13830,-1.15000
0.853,1.715,-0.079,10.13830,-1.15000
0.834,1.698,-0.099,10.13830,-1.15000
0.897,1.754,-0.033,10.13830,-1.15000
0.943,1.795,0.016,10.13830,-1.15000
0.915,1.770,-0.014,10.13830,-1.15000
0.820,1.686,-0.114,10.13830,-1.15000
0.708,1.587,-0.233,10.13830,-1.15000
0.593,1.484,-0.355,10.13830,-1.15000
0.486,1.390,-0.468,10.13830,-1.15000
0.383,1.299,-0.577,10.13830,-1.15000
0.282,1.211,-0.685,10.13830,-1.15000
0.183,1.125,-0.790,10.13830,-1.15000
0.087,1.043,-0.893,10.13830,-1.15000
-0.010,0.962,-0.996,10.13830,-1.15000
-0.100,0.894,-1.096,10.13830,-1.15000
-0.178,0.843,-1.188,10.13830,-1.15000
-0.221,0.811,-1.235,10.13830,-1.15000
-0.313,0.732,-1.333,10.13830,-1.15000
-0.408,0.646,-1.432,10.13830,-1.15000
-0.518,0.536,-1.541,10.13830,-1.15000
-0.628,0.400,-1.640,10.13830,-1.15000
-0.680,0.317,-1.678,10.13830,-1.15000
31.650,33.417,30.392,10.13830,-1.15000
