Gmag,G_BPmag,G_RPmag,logAge,MH
14.867,17.412,13.471,10.01072,-1.40000
14.410,16.577,13.070,10.01072,-1.40000
14.018,15.926,12.727,10.01072,-1.40000
13.572,15.286,12.325,10.01072,-1.40000
13.184,14.764,11.972,10.01072,-1.40000
12.677,14.140,11.498,10.01072,-1.40000
12.293,13.690,11.136,10.01072,-1.40000
11.703,13.024,10.572,10.01072,-1.40000
11.162,12.428,10.051,10.01072,-1.40000
10.750,11.977,9.653,10.01072,-1.40000
10.746,11.973,9.649,10.01072,-1.40000
10.416,11.613,9.332,10.01072,-1.40000
10.071,11.225,9.002,10.01072,-1.40000
10.033,11.183,8.967,10.01072,-1.40000
9.565,10.642,8.529,10.01072,-1.40000
9.446,10.500,8.420,10.01072,-1.40000
9.028,10.007,8.037,10.01072,-1.40000
8.706,9.633,7.740,10.01072,-1.40000
8.464,9.357,7.516,10.01072,-1.40000
7.941,8.765,7.032,10.01072,-1.40000
7.813,8.619,6.914,10.01072,-1.40000
7.653,8.438,6.766,10.01072,-1.40000
7.507,8.273,6.630,10.01072,-1.40000
7.425,8.182,6.555,10.01072,-1.40000
7.291,8.031,6.431,10.01072,-1.40000
7.146,7.869,6.297,10.01072,-1.40000
7.008,7.716,6.169,10.01072,-1.40000
6.920,7.619,6.086,10.01072,-1.40000
6.884,7.579,6.052,10.01072,-1.40000
6.782,7.468,5.957,10.01072,-1.40000
6.684,7.361,5.865,10.01072,-1.40000
6.548,7.214,5.736,10.01072,-1.40000
6.416,7.072,5.611,10.01072,-1.40000
6.365,7.018,5.563,10.01072,-1.40000
6.362,7.014,5.560,10.01072,-1.40000
6.216,6.859,5.420,10.01072,-1.40000
6.071,6.705,5.281,10.01072,-1.40000
5.931,6.559,5.147,10.01072,-1.40000
5.793,6.414,5.014,10.01072,-1.40000
5.655,6.271,4.880,10.01072,-1.40000
5.643,6.258,4.868,10.01072,-1.40000
5.508,6.119,4.736,10.01072,-1.40000
5.368,5.976,4.598,10.01072,-1.40000
5.363,5.971,4.593,10.01072,-1.40000
5.316,5.924,4.547,10.01072,-1.40000
5.174,5.783,4.403,10.01072,-1.40000
5.034,5.650,4.259,10.01072,-1.40000
5.008,5.625,4.232,10.01072,-1.40000
4.956,5.577,4.176,10.01072,-1.40000
4.841,5.475,4.052,10.01072,-1.40000
4.745,5.395,3.945,10.01072,-1.40000
4.665,5.333,3.852,10.01072,-1.40000
4.588,5.278,3.759,10.01072,-1.40000
4.525,5.235,3.684,10.01072,-1.40000
4.448,5.175,3.595,10.01072,-1.40000
4.362,5.102,3.501,10.01072,-1.40000
4.258,5.008,3.391,10.01072,-1.40000
4.237,4.988,3.369,10.01072,-1.40000
4.122,4.879,3.251,10.01072,-1.40000
4.018,4.779,3.143,10.01072,-1.40000
3.892,4.657,3.015,10.01072,-1.40000
3.765,4.535,2.886,10.01072,-1.40000
3.628,4.401,2.746,10.01072,-1.40000
3.495,4.272,2.611,10.01072,-1.40000
3.373,4.153,2.487,10.01072,-1.40000
3.270,4.053,2.383,10.01072,-1.40000
3.146,3.932,2.256,10.01072,-1.40000
3.015,3.805,2.123,10.01072,-1.40000
2.886,3.679,1.992,10.01072,-1.40000
2.762,3.560,1.866,10.01072,-1.40000
2.641,3.442,1.742,10.01072,-1.40000
2.521,3.327,1.620,10.01072,-1.40000
2.400,3.210,1.496,10.01072,-1.40000
2.283,3.097,1.377,10.01072,-1.40000
2.164,2.982,1.255,10.01072,-1.40000
2.048,2.871,1.137,10.01072,-1.40000
1.936,2.764,1.022,10.01072,-1.40000
1.823,2.656,0.906,10.01072,-1.40000
1.715,2.553,0.795,10.01072,-1.40000
1.605,2.448,0.682,10.01072,-1.40000
1.499,2.348,0.574,10.01072,-1.40000
1.395,2.249,0.466,10.01072,-1.40000
