Gmag,G_BPmag,G_RPmag,logAge,MH
15.249,18.348,13.779,9.98900,-1.00000
14.458,16.882,13.072,9.98900,-1.00000
13.576,15.479,12.282,9.98900,-1.00000
13.029,14.733,11.782,9.98900,-1.00000
12.630,14.232,11.409,9.98900,-1.00000
12.025,13.514,10.837,9.98900,-1.00000
11.470,12.882,10.307,9.98900,-1.00000
11.042,12.403,9.896,9.98900,-1.00000
10.689,12.012,9.557,9.98900,-1.00000
10.280,11.549,9.168,9.98900,-1.00000
9.803,11.000,8.718,9.98900,-1.00000
9.257,10.346,8.216,9.98900,-1.00000
8.650,9.611,7.669,9.98900,-1.00000
8.109,8.978,7.174,9.98900,-1.00000
7.880,8.714,6.965,9.98900,-1.00000
7.666,8.469,6.768,9.98900,-1.00000
7.589,8.381,6.698,9.98900,-1.00000
7.427,8.200,6.548,9.98900,-1.00000
7.263,8.017,6.396,9.98900,-1.00000
7.113,7.848,6.257,9.98900,-1.00000
7.099,7.832,6.244,9.98900,-1.00000
7.091,7.823,6.237,9.98900,-1.00000
6.978,7.698,6.132,9.98900,-1.00000
6.870,7.578,6.031,9.98900,-1.00000
6.765,7.463,5.933,9.98900,-1.00000
6.665,7.353,5.839,9.98900,-1.00000
6.600,7.282,5.778,9.98900,-1.00000
6.584,7.265,5.764,9.98900,-1.00000
6.466,7.139,5.651,9.98900,-1.00000
6.350,7.015,5.540,9.98900,-1.00000
6.236,6.893,5.431,9.98900,-1.00000
6.128,6.779,5.327,9.98900,-1.00000
6.030,6.677,5.233,9.98900,-1.00000
6.025,6.671,5.228,9.98900,-1.00000
5.915,6.556,5.121,9.98900,-1.00000
5.805,6.442,5.015,9.98900,-1.00000
5.701,6.334,4.914,9.98900,-1.00000
5.560,6.189,4.776,9.98900,-1.00000
5.441,6.068,4.658,9.98900,-1.00000
5.438,6.064,4.655,9.98900,-1.00000
5.376,6.003,4.593,9.98900,-1.00000
5.263,5.892,4.479,9.98900,-1.00000
5.241,5.869,4.457,9.98900,-1.00000
5.113,5.746,4.325,9.98900,-1.00000
5.087,5.721,4.298,9.98900,-1.00000
5.060,5.697,4.270,9.98900,-1.00000
4.946,5.593,4.148,9.98900,-1.00000
4.857,5.518,4.049,9.98900,-1.00000
4.789,5.465,3.971,9.98900,-1.00000
4.738,5.431,3.908,9.98900,-1.00000
4.696,5.408,3.854,9.98900,-1.00000
4.648,5.379,3.793,9.98900,-1.00000
4.577,5.325,3.712,9.98900,-1.00000
4.478,5.239,3.605,9.98900,-1.00000
4.412,5.179,3.534,9.98900,-1.00000
4.376,5.145,3.497,9.98900,-1.00000
4.276,5.050,3.394,9.98900,-1.00000
4.171,4.950,3.286,9.98900,-1.00000
4.061,4.843,3.174,9.98900,-1.00000
3.937,4.723,3.048,9.98900,-1.00000
3.825,4.614,2.934,9.98900,-1.00000
3.702,4.494,2.809,9.98900,-1.00000
3.581,4.377,2.686,9.98900,-1.00000
3.455,4.255,2.558,9.98900,-1.00000
3.338,4.141,2.439,9.98900,-1.00000
3.221,4.028,2.320,9.98900,-1.00000
3.104,3.915,2.200,9.98900,-1.00000
2.984,3.799,2.078,9.98900,-1.00000
2.874,3.694,1.966,9.98900,-1.00000
2.760,3.584,1.849,9.98900,-1.00000
2.644,3.473,1.730,9.98900,-1.00000
2.531,3.364,1.615,9.98900,-1.00000
2.418,3.257,1.499,9.98900,-1.00000
2.313,3.156,1.391,9.98900,-1.00000
2.203,3.051,1.278,9.98900,-1.00000
2.097,2.950,1.168,9.98900,-1.00000
1.988,2.848,1.057,9.98900,-1.00000
1.881,2.747,0.947,9.98900,-1.00000
1.779,2.650,0.841,9.98900,-1.00000
1.676,2.554,0.735,9.98900,-1.00000
1.586,2.469,0.642,9.98900,-1.00000
1.500,2.388,0.553,9.98900,-1.00000
1.554,2.438,0.610,9.98900,-1.00000
1.589,2.470,0.646,9.98900,-1.00000
1.499,2.386,0.554,9.98900,-1.00000
1.400,2.293,0.450,9.98900,-1.00000
1.298,2.198,0.345,9.98900,-1.00000
1.199,2.106,0.242,9.98900,-1.00000
1.096,2.012,0.136,9.98900,-1.00000
