Gmag,G_BPmag,G_RPmag,logAge,MH
15.027,17.817,13.597,10.16879,-1.20000
14.211,16.332,12.877,10.16879,-1.20000
13.354,15.060,12.107,10.16879,-1.20000
12.830,14.393,11.622,10.16879,-1.20000
12.436,13.921,11.251,10.16879,-1.20000
11.830,13.222,10.674,10.16879,-1.20000
11.286,12.617,10.151,10.16879,-1.20000
10.876,12.164,9.756,10.16879,-1.20000
10.536,11.791,9.429,10.16879,-1.20000
10.129,11.335,9.041,10.16879,-1.20000
9.940,11.116,8.863,10.16879,-1.20000
9.635,10.764,8.578,10.16879,-1.20000
9.234,10.280,8.212,10.16879,-1.20000
9.050,10.059,8.044,10.16879,-1.20000
8.409,9.309,7.457,10.16879,-1.20000
7.821,8.639,6.915,10.16879,-1.20000
7.746,8.553,6.845,10.16879,-1.20000
7.625,8.417,6.734,10.16879,-1.20000
7.507,8.285,6.624,10.16879,-1.20000
7.373,8.136,6.499,10.16879,-1.20000
7.243,7.990,6.379,10.16879,-1.20000
7.226,7.971,6.363,10.16879,-1.20000
7.105,7.837,6.250,10.16879,-1.20000
6.987,7.708,6.140,10.16879,-1.20000
6.875,7.586,6.034,10.16879,-1.20000
6.761,7.462,5.926,10.16879,-1.20000
6.658,7.352,5.829,10.16879,-1.20000
6.565,7.251,5.739,10.16879,-1.20000
6.485,7.166,5.663,10.16879,-1.20000
6.362,7.036,5.545,10.16879,-1.20000
6.238,6.905,5.425,10.16879,-1.20000
6.115,6.777,5.307,10.16879,-1.20000
5.995,6.652,5.189,10.16879,-1.20000
5.874,6.529,5.071,10.16879,-1.20000
5.798,6.451,4.996,10.16879,-1.20000
5.751,6.404,4.948,10.16879,-1.20000
5.589,6.244,4.785,10.16879,-1.20000
5.554,6.210,4.750,10.16879,-1.20000
5.466,6.125,4.660,10.16879,-1.20000
5.442,6.102,4.635,10.16879,-1.20000
5.391,6.054,4.581,10.16879,-1.20000
5.281,5.953,4.465,10.16879,-1.20000
5.186,5.870,4.362,10.16879,-1.20000
5.101,5.799,4.268,10.16879,-1.20000
5.022,5.736,4.178,10.16879,-1.20000
4.935,5.665,4.081,10.16879,-1.20000
4.844,5.587,3.981,10.16879,-1.20000
4.752,5.505,3.883,10.16879,-1.20000
