Gmag,G_BPmag,G_RPmag,logAge,MH
15.240,18.331,13.771,10.16137,-1.00000
14.450,16.866,13.065,10.16137,-1.00000
13.568,15.466,12.275,10.16137,-1.00000
13.140,14.879,11.884,10.16137,-1.00000
13.018,14.717,11.771,10.16137,-1.00000
13.005,14.701,11.760,10.16137,-1.00000
12.612,14.211,11.393,10.16137,-1.00000
11.997,13.483,10.810,10.16137,-1.00000
11.829,13.292,10.650,10.16137,-1.00000
11.443,12.853,10.281,10.16137,-1.00000
11.021,12.380,9.875,10.16137,-1.00000
10.795,12.130,9.659,10.16137,-1.00000
10.670,11.992,9.539,10.16137,-1.00000
10.254,11.520,9.143,10.16137,-1.00000
9.761,10.951,8.678,10.16137,-1.00000
9.185,10.258,8.151,10.16137,-1.00000
8.529,9.469,7.557,10.16137,-1.00000
8.100,8.970,7.165,10.16137,-1.00000
7.936,8.782,7.014,10.16137,-1.00000
7.886,8.725,6.968,10.16137,-1.00000
7.729,8.546,6.824,10.16137,-1.00000
7.573,8.369,6.680,10.16137,-1.00000
7.430,8.209,6.547,10.16137,-1.00000
7.349,8.119,6.472,10.16137,-1.00000
7.219,7.974,6.351,10.16137,-1.00000
7.096,7.838,6.236,10.16137,-1.00000
6.972,7.701,6.120,10.16137,-1.00000
6.856,7.574,6.011,10.16137,-1.00000
6.740,7.449,5.901,10.16137,-1.00000
6.736,7.444,5.897,10.16137,-1.00000
6.709,7.415,5.872,10.16137,-1.00000
6.571,7.267,5.741,10.16137,-1.00000
6.436,7.122,5.612,10.16137,-1.00000
6.310,6.989,5.491,10.16137,-1.00000
6.182,6.854,5.367,10.16137,-1.00000
6.053,6.720,5.241,10.16137,-1.00000
5.926,6.590,5.117,10.16137,-1.00000
5.881,6.543,5.073,10.16137,-1.00000
5.842,6.504,5.034,10.16137,-1.00000
5.774,6.435,4.966,10.16137,-1.00000
5.624,6.288,4.815,10.16137,-1.00000
5.491,6.159,4.679,10.16137,-1.00000
5.440,6.111,4.625,10.16137,-1.00000
5.331,6.012,4.511,10.16137,-1.00000
5.243,5.935,4.414,10.16137,-1.00000
5.153,5.862,4.313,10.16137,-1.00000
5.085,5.810,4.235,10.16137,-1.00000
5.009,5.750,4.148,10.16137,-1.00000
4.916,5.673,4.046,10.16137,-1.00000
4.821,5.588,3.945,10.16137,-1.00000
4.747,5.519,3.866,10.16137,-1.00000
4.726,5.500,3.846,10.16137,-1.00000
4.617,5.396,3.733,10.16137,-1.00000
4.516,5.299,3.630,10.16137,-1.00000
4.394,5.181,3.505,10.16137,-1.00000
4.272,5.062,3.381,10.16137,-1.00000
4.139,4.932,3.246,10.16137,-1.00000
4.009,4.805,3.115,10.16137,-1.00000
3.890,4.689,2.994,10.16137,-1.00000
3.789,4.591,2.892,10.16137,-1.00000
3.669,4.473,2.769,10.16137,-1.00000
3.543,4.351,2.641,10.16137,-1.00000
3.417,4.229,2.513,10.16137,-1.00000
3.296,4.112,2.390,10.16137,-1.00000
3.177,3.996,2.269,10.16137,-1.00000
3.060,3.884,2.149,10.16137,-1.00000
2.941,3.769,2.028,10.16137,-1.00000
2.827,3.659,1.911,10.16137,-1.00000
2.709,3.546,1.791,10.16137,-1.00000
2.596,3.438,1.674,10.16137,-1.00000
2.486,3.333,1.562,10.16137,-1.00000
2.375,3.227,1.448,10.16137,-1.00000
2.269,3.126,1.339,10.16137,-1.00000
2.160,3.022,1.227,10.16137,-1.00000
2.054,2.923,1.118,10.16137,-1.00000
1.950,2.825,1.011,10.16137,-1.00000
1.848,2.729,0.906,10.16137,-1.00000
1.752,2.638,0.806,10.16137,-1.00000
