Gmag,G_BPmag,G_RPmag,logAge,MH
15.038,17.842,13.606,9.97772,-1.20000
14.762,17.320,13.362,9.97772,-1.20000
14.221,16.349,12.885,9.97772,-1.20000
13.363,15.075,12.116,9.97772,-1.20000
12.844,14.410,11.635,9.97772,-1.20000
12.458,13.946,11.272,9.97772,-1.20000
11.862,13.258,10.706,9.97772,-1.20000
11.316,12.649,10.181,9.97772,-1.20000
10.897,12.187,9.777,9.97772,-1.20000
10.557,11.814,9.449,9.97772,-1.20000
10.159,11.368,9.070,9.97772,-1.20000
9.725,10.869,8.661,9.97772,-1.20000
9.687,10.825,8.625,9.97772,-1.20000
9.134,10.160,8.120,9.97772,-1.20000
8.547,9.464,7.586,9.97772,-1.20000
8.022,8.864,7.102,9.97772,-1.20000
7.872,8.692,6.964,9.97772,-1.20000
7.718,8.517,6.823,9.97772,-1.20000
7.542,8.319,6.660,9.97772,-1.20000
7.511,8.284,6.632,9.97772,-1.20000
7.350,8.103,6.482,9.97772,-1.20000
7.196,7.930,6.340,9.97772,-1.20000
7.053,7.771,6.208,9.97772,-1.20000
7.025,7.739,6.181,9.97772,-1.20000
7.005,7.717,6.163,9.97772,-1.20000
6.901,7.603,6.066,9.97772,-1.20000
6.797,7.488,5.969,9.97772,-1.20000
6.697,7.379,5.875,9.97772,-1.20000
6.601,7.274,5.785,9.97772,-1.20000
6.518,7.185,5.706,9.97772,-1.20000
6.489,7.154,5.679,9.97772,-1.20000
6.387,7.045,5.581,9.97772,-1.20000
6.284,6.935,5.483,9.97772,-1.20000
6.142,6.785,5.347,9.97772,-1.20000
6.002,6.637,5.213,9.97772,-1.20000
5.921,6.552,5.134,9.97772,-1.20000
5.855,6.483,5.071,9.97772,-1.20000
5.740,6.363,4.960,9.97772,-1.20000
5.630,6.248,4.853,9.97772,-1.20000
5.480,6.094,4.706,9.97772,-1.20000
5.353,5.964,4.580,9.97772,-1.20000
5.349,5.960,4.576,9.97772,-1.20000
