Gmag,G_BPmag,G_RPmag,logAge,MH
14.788,17.220,13.410,10.09691,-1.50000
13.919,15.730,12.650,10.09691,-1.50000
13.095,14.616,11.899,10.09691,-1.50000
12.590,14.006,11.427,10.09691,-1.50000
12.203,13.558,11.060,10.09691,-1.50000
11.614,12.900,10.495,10.09691,-1.50000
11.079,12.313,9.979,10.09691,-1.50000
10.672,11.868,9.587,10.09691,-1.50000
10.373,11.542,9.299,10.09691,-1.50000
10.342,11.508,9.269,10.09691,-1.50000
10.285,11.444,9.215,10.09691,-1.50000
9.960,11.079,8.905,10.09691,-1.50000
9.486,10.532,8.464,10.09691,-1.50000
8.948,9.900,7.970,10.09691,-1.50000
8.375,9.251,7.435,10.09691,-1.50000
7.829,8.635,6.929,10.09691,-1.50000
7.786,8.587,6.889,10.09691,-1.50000
7.663,8.448,6.775,10.09691,-1.50000
7.545,8.315,6.666,10.09691,-1.50000
7.436,8.193,6.565,10.09691,-1.50000
7.334,8.079,6.471,10.09691,-1.50000
7.277,8.015,6.418,10.09691,-1.50000
7.261,7.997,6.404,10.09691,-1.50000
7.128,7.849,6.280,10.09691,-1.50000
7.004,7.712,6.163,10.09691,-1.50000
6.882,7.579,6.049,10.09691,-1.50000
6.764,7.451,5.938,10.09691,-1.50000
6.696,7.377,5.875,10.09691,-1.50000
6.632,7.308,5.814,10.09691,-1.50000
6.520,7.188,5.708,10.09691,-1.50000
6.403,7.063,5.596,10.09691,-1.50000
6.297,6.950,5.494,10.09691,-1.50000
6.188,6.834,5.389,10.09691,-1.50000
6.071,6.713,5.277,10.09691,-1.50000
5.936,6.571,5.146,10.09691,-1.50000
5.866,6.498,5.078,10.09691,-1.50000
5.744,6.373,4.959,10.09691,-1.50000
5.623,6.249,4.840,10.09691,-1.50000
5.536,6.159,4.754,10.09691,-1.50000
5.499,6.123,4.717,10.09691,-1.50000
5.345,5.971,4.562,10.09691,-1.50000
5.210,5.840,4.423,10.09691,-1.50000
5.184,5.816,4.396,10.09691,-1.50000
5.156,5.790,4.367,10.09691,-1.50000
5.057,5.700,4.261,10.09691,-1.50000
4.969,5.623,4.166,10.09691,-1.50000
4.889,5.555,4.076,10.09691,-1.50000
4.818,5.499,3.997,10.09691,-1.50000
4.754,5.448,3.922,10.09691,-1.50000
4.688,5.397,3.847,10.09691,-1.50000
4.618,5.340,3.769,10.09691,-1.50000
4.530,5.265,3.673,10.09691,-1.50000
4.442,5.186,3.579,10.09691,-1.50000
4.374,5.123,3.508,10.09691,-1.50000
4.337,5.088,3.469,10.09691,-1.50000
4.235,4.991,3.364,10.09691,-1.50000
4.114,4.875,3.240,10.09691,-1.50000
4.004,4.768,3.127,10.09691,-1.50000
3.890,4.657,3.012,10.09691,-1.50000
3.766,4.536,2.886,10.09691,-1.50000
