Gmag,G_BPmag,G_RPmag,logAge,MH
14.904,17.506,13.500,10.06070,-1.35000
14.727,17.180,13.343,10.06070,-1.35000
14.064,16.022,12.762,10.06070,-1.35000
13.225,14.835,12.005,10.06070,-1.35000
12.713,14.200,11.528,10.06070,-1.35000
12.327,13.745,11.163,10.06070,-1.35000
11.732,13.071,10.595,10.06070,-1.35000
11.192,12.473,10.075,10.06070,-1.35000
10.780,12.023,9.678,10.06070,-1.35000
10.446,11.657,9.356,10.06070,-1.35000
10.388,11.592,9.300,10.06070,-1.35000
10.056,11.220,8.984,10.06070,-1.35000
9.581,10.671,8.540,10.06070,-1.35000
9.031,10.017,8.037,10.06070,-1.35000
8.447,9.341,7.498,10.06070,-1.35000
7.908,8.730,6.999,10.06070,-1.35000
7.842,8.655,6.938,10.06070,-1.35000
7.689,8.482,6.798,10.06070,-1.35000
7.560,8.336,6.678,10.06070,-1.35000
7.435,8.196,6.562,10.06070,-1.35000
7.372,8.125,6.504,10.06070,-1.35000
7.297,8.041,6.435,10.06070,-1.35000
7.157,7.885,6.305,10.06070,-1.35000
7.026,7.740,6.183,10.06070,-1.35000
6.903,7.605,6.068,10.06070,-1.35000
6.835,7.530,6.004,10.06070,-1.35000
6.826,7.520,5.996,10.06070,-1.35000
6.689,7.371,5.867,10.06070,-1.35000
6.557,7.229,5.741,10.06070,-1.35000
6.425,7.087,5.616,10.06070,-1.35000
6.303,6.957,5.499,10.06070,-1.35000
6.205,6.854,5.406,10.06070,-1.35000
6.073,6.715,5.278,10.06070,-1.35000
5.934,6.569,5.144,10.06070,-1.35000
5.795,6.425,5.009,10.06070,-1.35000
5.662,6.287,4.878,10.06070,-1.35000
5.535,6.158,4.753,10.06070,-1.35000
5.495,6.117,4.714,10.06070,-1.35000
5.457,6.080,4.677,10.06070,-1.35000
5.304,5.929,4.522,10.06070,-1.35000
5.256,5.883,4.473,10.06070,-1.35000
5.170,5.800,4.384,10.06070,-1.35000
5.145,5.776,4.358,10.06070,-1.35000
5.093,5.728,4.303,10.06070,-1.35000
4.979,5.625,4.181,10.06070,-1.35000
4.883,5.544,4.075,10.06070,-1.35000
4.803,5.480,3.984,10.06070,-1.35000
4.724,5.421,3.891,10.06070,-1.35000
4.657,5.372,3.813,10.06070,-1.35000
4.576,5.307,3.720,10.06070,-1.35000
4.487,5.231,3.625,10.06070,-1.35000
4.381,5.134,3.513,10.06070,-1.35000
4.361,5.114,3.491,10.06070,-1.35000
4.247,5.006,3.374,10.06070,-1.35000
4.143,4.906,3.267,10.06070,-1.35000
4.017,4.785,3.139,10.06070,-1.35000
3.891,4.663,3.011,10.06070,-1.35000
3.755,4.530,2.872,10.06070,-1.35000
3.623,4.401,2.738,10.06070,-1.35000
3.501,4.283,2.614,10.06070,-1.35000
3.398,4.183,2.510,10.06070,-1.35000
3.275,4.062,2.384,10.06070,-1.35000
3.145,3.936,2.252,10.06070,-1.35000
3.015,3.810,2.121,10.06070,-1.35000
2.892,3.690,1.995,10.06070,-1.35000
2.770,3.573,1.871,10.06070,-1.35000
2.651,3.457,1.749,10.06070,-1.35000
2.529,3.339,1.625,10.06070,-1.35000
2.411,3.226,1.504,10.06070,-1.35000
2.290,3.110,1.381,10.06070,-1.35000
2.174,2.998,1.262,10.06070,-1.35000
2.061,2.890,1.146,10.06070,-1.35000
1.946,2.780,1.029,10.06070,-1.35000
1.836,2.675,0.916,10.06070,-1.35000
1.724,2.568,0.801,10.06070,-1.35000
1.616,2.466,0.690,10.06070,-1.35000
1.509,2.364,0.579,10.06070,-1.35000
1.402,2.263,0.469,10.06070,-1.35000
1.304,2.170,0.368,10.06070,-1.35000
1.239,2.109,0.302,10.06070,-1.35000
1.277,2.144,0.342,10.06070,-1.35000
1.291,2.157,0.356,10.06070,-1.35000
1.192,2.063,0.254,10.06070,-1.35000
1.094,1.971,0.153,10.06070,-1.35000
0.992,1.876,0.048,10.06070,-1.35000
0.889,1.780,-0.059,10.06070,-1.35000
0.790,1.688,-0.162,10.06070,-1.35000
0.692,1.597,-0.264,10.06070,-1.35000
0.594,1.508,-0.365,10.06070,-1.35000
0.498,1.419,-0.466,10.06070,-1.35000
0.405,1.335,-0.563,10.06070,-1.35000
0.312,1.251,-0.660,10.06070,-1.35000
0.200,1.151,-0.777,10.06070,-1.35000
0.092,1.054,-0.891,10.06070,-1.35000
-0.017,0.959,-1.007,10.06070,-1.35000
-0.121,0.869,-1.116,10.06070,-1.35000
-0.220,0.783,-1.221,10.06070,-1.35000
-0.323,0.693,-1.330,10.06070,-1.35000
-0.418,0.611,-1.430,10.06070,-1.35000
-0.513,0.529,-1.531,10.06070,-1.35000
-0.609,0.446,-1.634,10.06070,-1.35000
-0.697,0.371,-1.727,10.06070,-1.35000
-0.787,0.296,-1.824,10.06070,-1.35000
-0.877,0.222,-1.920,10.06070,-1.35000
-0.958,0.157,-2.008,10.06070,-1.35000
-1.041,0.090,-2.097,10.06070,-1.35000
-1.126,0.022,-2.189,10.06070,-1.35000
-1.203,-0.039,-2.272,10.06070,-1.35000
-1.284,-0.104,-2.360,10.06070,-1.35000
-1.363,-0.165,-2.446,10.06070,-1.35000
-1.439,-0.225,-2.528,10.06070,-1.35000
-1.515,-0.283,-2.611,10.06070,-1.35000
-1.589,-0.336,-2.692,10.06070,-1.35000
-1.658,-0.385,-2.767,10.06070,-1.35000
-1.708,-0.420,-2.823,10.06070,-1.35000
1.925,2.645,1.076,10.06070,-1.35000
1.881,2.604,1.030,10.06070,-1.35000
