Gmag,G_BPmag,G_RPmag,logAge,MH
15.187,18.207,13.727,10.12222,-1.05000
14.863,17.589,13.437,10.12222,-1.05000
14.390,16.730,13.017,10.12222,-1.05000
13.515,15.362,12.233,10.12222,-1.05000
12.973,14.637,11.736,10.12222,-1.05000
12.573,14.142,11.362,10.12222,-1.05000
11.961,13.423,10.782,10.12222,-1.05000
11.408,12.797,10.254,10.12222,-1.05000
10.988,12.330,9.850,10.12222,-1.05000
10.641,11.946,9.516,10.12222,-1.05000
10.339,11.604,9.228,10.12222,-1.05000
10.230,11.481,9.124,10.12222,-1.05000
9.741,10.918,8.664,10.12222,-1.05000
9.171,10.231,8.142,10.12222,-1.05000
8.533,9.468,7.564,10.12222,-1.05000
7.958,8.803,7.036,10.12222,-1.05000
7.819,8.644,6.909,10.12222,-1.05000
7.662,8.465,6.764,10.12222,-1.05000
7.516,8.301,6.630,10.12222,-1.05000
7.391,8.162,6.513,10.12222,-1.05000
7.371,8.139,6.495,10.12222,-1.05000
7.236,7.988,6.369,10.12222,-1.05000
7.102,7.839,6.244,10.12222,-1.05000
6.980,7.705,6.130,10.12222,-1.05000
6.857,7.570,6.015,10.12222,-1.05000
6.818,7.528,5.978,10.12222,-1.05000
6.736,7.439,5.901,10.12222,-1.05000
6.599,7.290,5.771,10.12222,-1.05000
6.462,7.143,5.640,10.12222,-1.05000
6.327,7.000,5.511,10.12222,-1.05000
6.202,6.868,5.391,10.12222,-1.05000
6.114,6.776,5.305,10.12222,-1.05000
6.096,6.757,5.288,10.12222,-1.05000
5.931,6.586,5.127,10.12222,-1.05000
5.772,6.423,4.970,10.12222,-1.05000
5.733,6.385,4.933,10.12222,-1.05000
5.665,6.316,4.865,10.12222,-1.05000
5.517,6.171,4.715,10.12222,-1.05000
5.386,6.044,4.581,10.12222,-1.05000
5.334,5.996,4.526,10.12222,-1.05000
5.224,5.896,4.409,10.12222,-1.05000
5.134,5.818,4.311,10.12222,-1.05000
5.045,5.747,4.210,10.12222,-1.05000
4.979,5.697,4.133,10.12222,-1.05000
4.905,5.640,4.048,10.12222,-1.05000
4.814,5.565,3.947,10.12222,-1.05000
4.719,5.481,3.845,10.12222,-1.05000
4.645,5.413,3.767,10.12222,-1.05000
4.625,5.394,3.747,10.12222,-1.05000
4.515,5.290,3.634,10.12222,-1.05000
4.414,5.192,3.530,10.12222,-1.05000
4.413,5.191,3.529,10.12222,-1.05000
4.291,5.074,3.405,10.12222,-1.05000
4.169,4.955,3.281,10.12222,-1.05000
4.035,4.825,3.145,10.12222,-1.05000
3.905,4.698,3.013,10.12222,-1.05000
3.786,4.581,2.892,10.12222,-1.05000
3.684,4.482,2.789,10.12222,-1.05000
3.564,4.365,2.666,10.12222,-1.05000
3.437,4.242,2.537,10.12222,-1.05000
3.311,4.119,2.409,10.12222,-1.05000
3.190,4.002,2.286,10.12222,-1.05000
3.071,3.887,2.164,10.12222,-1.05000
2.954,3.774,2.045,10.12222,-1.05000
2.836,3.660,1.924,10.12222,-1.05000
2.721,3.550,1.807,10.12222,-1.05000
2.604,3.438,1.687,10.12222,-1.05000
2.491,3.330,1.571,10.12222,-1.05000
2.382,3.225,1.459,10.12222,-1.05000
2.271,3.120,1.346,10.12222,-1.05000
2.165,3.020,1.237,10.12222,-1.05000
2.057,2.917,1.126,10.12222,-1.05000
1.953,2.818,1.018,10.12222,-1.05000
1.850,2.721,0.912,10.12222,-1.05000
1.749,2.626,0.809,10.12222,-1.05000
1.654,2.536,0.710,10.12222,-1.05000
1.604,2.489,0.658,10.12222,-1.05000
1.650,2.531,0.707,10.12222,-1.05000
1.659,2.539,0.716,10.12222,-1.05000
1.572,2.458,0.627,10.12222,-1.05000
1.473,2.365,0.524,10.12222,-1.05000
1.372,2.270,0.419,10.12222,-1.05000
1.272,2.178,0.317,10.12222,-1.05000
1.170,2.083,0.210,10.12222,-1.05000
1.070,1.992,0.107,10.12222,-1.05000
0.972,1.901,0.004,10.12222,-1.05000
