Gmag,G_BPmag,G_RPmag,logAge,MH
14.988,17.714,13.566,10.07918,-1.25000
14.327,16.504,12.984,10.07918,-1.25000
14.164,16.230,12.840,10.07918,-1.25000
13.329,15.007,12.089,10.07918,-1.25000
13.313,14.986,12.075,10.07918,-1.25000
12.795,14.333,11.594,10.07918,-1.25000
12.406,13.869,11.228,10.07918,-1.25000
11.806,13.180,10.657,10.07918,-1.25000
11.262,12.577,10.133,10.07918,-1.25000
10.849,12.122,9.736,10.07918,-1.25000
10.513,11.753,9.411,10.07918,-1.25000
10.114,11.306,9.031,10.07918,-1.25000
9.634,10.752,8.580,10.07918,-1.25000
9.071,10.078,8.066,10.07918,-1.25000
8.467,9.370,7.513,10.07918,-1.25000
7.917,8.744,7.006,10.07918,-1.25000
7.778,8.586,6.877,10.07918,-1.25000
7.641,8.430,6.751,10.07918,-1.25000
7.508,8.282,6.628,10.07918,-1.25000
7.386,8.145,6.515,10.07918,-1.25000
7.372,8.128,6.501,10.07918,-1.25000
7.356,8.111,6.487,10.07918,-1.25000
7.215,7.954,6.356,10.07918,-1.25000
7.083,7.807,6.234,10.07918,-1.25000
6.961,7.672,6.119,10.07918,-1.25000
6.841,7.540,6.006,10.07918,-1.25000
6.823,7.521,5.990,10.07918,-1.25000
6.746,7.437,5.918,10.07918,-1.25000
6.615,7.295,5.793,10.07918,-1.25000
6.483,7.154,5.668,10.07918,-1.25000
6.362,7.025,5.553,10.07918,-1.25000
6.241,6.897,5.437,10.07918,-1.25000
6.169,6.821,5.367,10.07918,-1.25000
6.135,6.786,5.335,10.07918,-1.25000
5.998,6.642,5.202,10.07918,-1.25000
5.862,6.501,5.070,10.07918,-1.25000
5.732,6.367,4.943,10.07918,-1.25000
5.609,6.241,4.821,10.07918,-1.25000
5.569,6.201,4.782,10.07918,-1.25000
5.532,6.164,4.745,10.07918,-1.25000
5.379,6.013,4.590,10.07918,-1.25000
5.249,5.887,4.457,10.07918,-1.25000
5.225,5.864,4.432,10.07918,-1.25000
5.175,5.818,4.380,10.07918,-1.25000
5.119,5.767,4.320,10.07918,-1.25000
5.062,5.716,4.259,10.07918,-1.25000
4.967,5.634,4.155,10.07918,-1.25000
4.888,5.570,4.066,10.07918,-1.25000
4.811,5.512,3.976,10.07918,-1.25000
4.745,5.464,3.899,10.07918,-1.25000
4.662,5.397,3.805,10.07918,-1.25000
4.573,5.320,3.709,10.07918,-1.25000
4.465,5.221,3.595,10.07918,-1.25000
4.445,5.202,3.574,10.07918,-1.25000
4.334,5.096,3.459,10.07918,-1.25000
4.230,4.997,3.353,10.07918,-1.25000
4.106,4.876,3.226,10.07918,-1.25000
3.981,4.756,3.099,10.07918,-1.25000
3.845,4.623,2.961,10.07918,-1.25000
3.714,4.495,2.828,10.07918,-1.25000
3.593,4.378,2.705,10.07918,-1.25000
3.491,4.278,2.601,10.07918,-1.25000
3.368,4.158,2.476,10.07918,-1.25000
3.239,4.033,2.345,10.07918,-1.25000
3.110,3.908,2.214,10.07918,-1.25000
2.988,3.789,2.089,10.07918,-1.25000
2.867,3.672,1.966,10.07918,-1.25000
2.748,3.558,1.845,10.07918,-1.25000
2.627,3.441,1.721,10.07918,-1.25000
2.510,3.328,1.602,10.07918,-1.25000
2.390,3.213,1.479,10.07918,-1.25000
2.275,3.103,1.362,10.07918,-1.25000
2.163,2.996,1.247,10.07918,-1.25000
2.050,2.887,1.130,10.07918,-1.25000
1.941,2.783,1.018,10.07918,-1.25000
1.830,2.678,0.905,10.07918,-1.25000
1.723,2.577,0.795,10.07918,-1.25000
1.617,2.476,0.685,10.07918,-1.25000
1.511,2.376,0.577,10.07918,-1.25000
1.412,2.283,0.475,10.07918,-1.25000
1.353,2.227,0.414,10.07918,-1.25000
1.392,2.262,0.454,10.07918,-1.25000
1.407,2.276,0.470,10.07918,-1.25000
1.307,2.182,0.367,10.07918,-1.25000
1.208,2.089,0.265,10.07918,-1.25000
1.105,1.993,0.158,10.07918,-1.25000
1.002,1.897,0.052,10.07918,-1.25000
0.903,1.805,-0.051,10.07918,-1.25000
0.804,1.715,-0.154,10.07918,-1.25000
0.707,1.625,-0.255,10.07918,-1.25000
0.609,1.536,-0.357,10.07918,-1.25000
0.515,1.451,-0.455,10.07918,-1.25000
0.422,1.367,-0.553,10.07918,-1.25000
0.308,1.265,-0.672,10.07918,-1.25000
0.197,1.166,-0.789,10.07918,-1.25000
0.086,1.069,-0.906,10.07918,-1.25000
-0.017,0.979,-1.015,10.07918,-1.25000
-0.119,0.889,-1.123,10.07918,-1.25000
-0.225,0.797,-1.235,10.07918,-1.25000
-0.322,0.714,-1.338,10.07918,-1.25000
-0.420,0.629,-1.443,10.07918,-1.25000
-0.521,0.543,-1.549,10.07918,-1.25000
-0.611,0.467,-1.646,10.07918,-1.25000
-0.705,0.388,-1.746,10.07918,-1.25000
-0.799,0.311,-1.847,10.07918,-1.25000
-0.884,0.244,-1.939,10.07918,-1.25000
-0.971,0.174,-2.033,10.07918,-1.25000
-1.061,0.101,-2.130,10.07918,-1.25000
-1.143,0.037,-2.219,10.07918,-1.25000
-1.229,-0.030,-2.312,10.07918,-1.25000
-1.314,-0.097,-2.404,10.07918,-1.25000
-1.395,-0.158,-2.492,10.07918,-1.25000
-1.475,-0.218,-2.581,10.07918,-1.25000
-1.555,-0.274,-2.668,10.07918,-1.25000
-1.631,-0.327,-2.752,10.07918,-1.25000
-1.685,-0.365,-2.812,10.07918,-1.25000
1.936,2.666,1.081,10.07918,-1.25000
1.894,2.627,1.037,10.07918,-1.25000
1.888,2.621,1.031,10.07918,-1.25000
1.884,2.617,1.028,10.07918,-1.25000
1.883,2.615,1.027,10.07918,-1.25000
1.883,2.614,1.028,10.07918,-1.25000
1.885,2.614,1.031,10.07918,-1.25000
1.887,2.614,1.035,10.07918,-1.25000
1.891,2.615,1.039,10.07918,-1.25000
1.894,2.616,1.044,10.07918,-1.25000
1.897,2.617,1.048,10.07918,-1.25000
1.899,2.617,1.052,10.07918,-1.25000
1.902,2.618,1.056,10.07918,-1.25000
1.904,2.618,1.059,10.07918,-1.25000
1.905,2.618,1.061,10.07918,-1.25000
1.905,2.618,1.062,10.07918,-1.25000
1.905,2.618,1.062,10.07918,-1.25000
1.905,2.617,1.062,10.07918,-1.25000
1.905,2.616,1.062,10.07918,-1.25000
1.903,2.614,1.061,10.07918,-1.25000
1.901,2.612,1.058,10.07918,-1.25000
1.897,2.610,1.054,10.07918,-1.25000
1.893,2.606,1.049,10.07918,-1.25000
1.887,2.602,1.042,10.07918,-1.25000
1.886,2.601,1.041,10.07918,-1.25000
1.885,2.600,1.039,10.07918,-1.25000
1.878,2.595,1.031,10.07918,-1.25000
1.870,2.590,1.022,10.07918,-1.25000
1.861,2.583,1.012,10.07918,-1.25000
1.851,2.576,1.000,10.07918,-1.25000
1.838,2.566,0.985,10.07918,-1.25000
1.824,2.555,0.969,10.07918,-1.25000
1.810,2.544,0.953,10.07918,-1.25000
1.796,2.532,0.937,10.07918,-1.25000
1.773,2.513,0.911,10.07918,-1.25000
1.742,2.488,0.877,10.07918,-1.25000
1.702,2.454,0.833,10.07918,-1.25000
1.620,2.384,0.745,10.07918,-1.25000
1.542,2.316,0.660,10.07918,-1.25000
1.461,2.246,0.573,10.07918,-1.25000
1.382,2.176,0.488,10.07918,-1.25000
1.293,2.098,0.392,10.07918,-1.25000
1.212,2.027,0.307,10.07918,-1.25000
1.154,1.974,0.244,10.07918,-1.25000
1.055,1.886,0.140,10.07918,-1.25000
0.958,1.798,0.037,10.07918,-1.25000
0.869,1.719,-0.057,10.07918,-1.25000
0.794,1.651,-0.136,10.07918,-1.25000
0.723,1.587,-0.211,10.07918,-1.25000
0.810,1.665,-0.119,10.07918,-1.25000
0.886,1.734,-0.038,10.07918,-1.25000
0.880,1.729,-0.045,10.07918,-1.25000
0.789,1.647,-0.141,10.07918,-1.25000
0.686,1.555,-0.250,10.07918,-1.25000
0.581,1.461,-0.361,10.07918,-1.25000
0.480,1.371,-0.467,10.07918,-1.25000
0.379,1.280,-0.574,10.07918,-1.25000
0.279,1.192,-0.680,10.07918,-1.25000
0.180,1.105,-0.785,10.07918,-1.25000
0.082,1.020,-0.889,10.07918,-1.25000
-0.015,0.937,-0.992,10.07918,-1.25000
-0.109,0.860,-1.094,10.07918,-1.25000
-0.168,0.829,-1.167,10.07918,-1.25000
-0.254,0.763,-1.261,10.07918,-1.25000
-0.344,0.686,-1.357,10.07918,-1.25000
-0.434,0.611,-1.453,10.07918,-1.25000
-0.524,0.534,-1.550,10.07918,-1.25000
-0.623,0.446,-1.652,10.07918,-1.25000
-0.739,0.321,-1.764,10.07918,-1.25000
-0.836,0.181,-1.842,10.07918,-1.25000
31.471,32.842,30.324,10.07918,-1.25000
