Gmag,G_BPmag,G_RPmag,logAge,MH
14.987,17.713,13.566,10.08814,-1.25000
14.574,16.948,13.199,10.08814,-1.25000
14.163,16.229,12.840,10.08814,-1.25000
13.985,15.955,12.680,10.08814,-1.25000
13.313,14.985,12.075,10.08814,-1.25000
12.794,14.332,11.594,10.08814,-1.25000
12.405,13.867,11.227,10.08814,-1.25000
11.805,13.179,10.655,10.08814,-1.25000
11.261,12.576,10.132,10.08814,-1.25000
10.848,12.121,9.735,10.08814,-1.25000
10.512,11.752,9.410,10.08814,-1.25000
10.113,11.305,9.029,10.08814,-1.25000
9.922,11.085,8.850,10.08814,-1.25000
9.631,10.749,8.578,10.08814,-1.25000
9.067,10.073,8.063,10.08814,-1.25000
8.460,9.363,7.507,10.08814,-1.25000
7.908,8.734,6.997,10.08814,-1.25000
7.813,8.626,6.910,10.08814,-1.25000
7.676,8.470,6.783,10.08814,-1.25000
7.543,8.321,6.660,10.08814,-1.25000
7.420,8.183,6.545,10.08814,-1.25000
7.358,8.113,6.488,10.08814,-1.25000
7.242,7.984,6.381,10.08814,-1.25000
7.110,7.837,6.258,10.08814,-1.25000
6.987,7.701,6.143,10.08814,-1.25000
6.867,7.569,6.030,10.08814,-1.25000
6.802,7.498,5.969,10.08814,-1.25000
6.771,7.465,5.941,10.08814,-1.25000
6.639,7.323,5.816,10.08814,-1.25000
6.508,7.181,5.691,10.08814,-1.25000
6.386,7.052,5.575,10.08814,-1.25000
6.265,6.924,5.459,10.08814,-1.25000
6.145,6.796,5.343,10.08814,-1.25000
6.125,6.776,5.325,10.08814,-1.25000
6.022,6.668,5.224,10.08814,-1.25000
5.885,6.526,5.092,10.08814,-1.25000
5.754,6.391,4.964,10.08814,-1.25000
5.630,6.265,4.841,10.08814,-1.25000
5.591,6.225,4.802,10.08814,-1.25000
5.553,6.187,4.764,10.08814,-1.25000
5.400,6.035,4.610,10.08814,-1.25000
5.269,5.909,4.476,10.08814,-1.25000
5.246,5.887,4.452,10.08814,-1.25000
5.195,5.840,4.399,10.08814,-1.25000
5.084,5.739,4.280,10.08814,-1.25000
4.988,5.657,4.175,10.08814,-1.25000
4.938,5.616,4.119,10.08814,-1.25000
4.910,5.593,4.087,10.08814,-1.25000
4.832,5.534,3.997,10.08814,-1.25000
4.766,5.485,3.919,10.08814,-1.25000
4.682,5.417,3.824,10.08814,-1.25000
4.592,5.339,3.728,10.08814,-1.25000
4.484,5.240,3.613,10.08814,-1.25000
4.464,5.221,3.593,10.08814,-1.25000
4.352,5.115,3.477,10.08814,-1.25000
4.249,5.016,3.371,10.08814,-1.25000
4.124,4.895,3.244,10.08814,-1.25000
4.000,4.774,3.117,10.08814,-1.25000
3.864,4.642,2.979,10.08814,-1.25000
3.733,4.514,2.846,10.08814,-1.25000
3.612,4.396,2.724,10.08814,-1.25000
3.510,4.297,2.620,10.08814,-1.25000
3.386,4.177,2.495,10.08814,-1.25000
3.258,4.051,2.364,10.08814,-1.25000
3.129,3.926,2.233,10.08814,-1.25000
3.006,3.807,2.108,10.08814,-1.25000
2.885,3.690,1.985,10.08814,-1.25000
2.766,3.576,1.863,10.08814,-1.25000
2.645,3.459,1.739,10.08814,-1.25000
2.528,3.346,1.619,10.08814,-1.25000
2.408,3.230,1.497,10.08814,-1.25000
2.292,3.119,1.379,10.08814,-1.25000
2.180,3.012,1.264,10.08814,-1.25000
2.066,2.903,1.147,10.08814,-1.25000
1.956,2.799,1.034,10.08814,-1.25000
1.845,2.693,0.920,10.08814,-1.25000
1.737,2.591,0.809,10.08814,-1.25000
1.630,2.489,0.699,10.08814,-1.25000
1.524,2.389,0.589,10.08814,-1.25000
1.423,2.293,0.485,10.08814,-1.25000
1.364,2.238,0.425,10.08814,-1.25000
1.402,2.272,0.464,10.08814,-1.25000
1.416,2.285,0.479,10.08814,-1.25000
1.316,2.191,0.376,10.08814,-1.25000
1.218,2.099,0.275,10.08814,-1.25000
1.114,2.002,0.168,10.08814,-1.25000
1.011,1.906,0.061,10.08814,-1.25000
0.912,1.815,-0.042,10.08814,-1.25000
0.814,1.724,-0.144,10.08814,-1.25000
0.716,1.635,-0.246,10.08814,-1.25000
0.618,1.546,-0.348,10.08814,-1.25000
0.524,1.461,-0.446,10.08814,-1.25000
0.431,1.376,-0.544,10.08814,-1.25000
0.317,1.274,-0.663,10.08814,-1.25000
0.206,1.175,-0.780,10.08814,-1.25000
0.095,1.078,-0.897,10.08814,-1.25000
-0.009,0.987,-1.007,10.08814,-1.25000
-0.111,0.898,-1.115,10.08814,-1.25000
-0.217,0.805,-1.227,10.08814,-1.25000
-0.314,0.722,-1.330,10.08814,-1.25000
-0.413,0.637,-1.435,10.08814,-1.25000
-0.514,0.550,-1.542,10.08814,-1.25000
-0.604,0.474,-1.639,10.08814,-1.25000
-0.698,0.395,-1.740,10.08814,-1.25000
-0.793,0.317,-1.841,10.08814,-1.25000
-0.878,0.250,-1.933,10.08814,-1.25000
-0.965,0.180,-2.027,10.08814,-1.25000
-1.056,0.107,-2.125,10.08814,-1.25000
-1.138,0.043,-2.215,10.08814,-1.25000
-1.225,-0.026,-2.309,10.08814,-1.25000
-1.310,-0.092,-2.401,10.08814,-1.25000
-1.392,-0.154,-2.489,10.08814,-1.25000
-1.473,-0.214,-2.579,10.08814,-1.25000
-1.553,-0.271,-2.667,10.08814,-1.25000
-1.630,-0.324,-2.751,10.08814,-1.25000
-1.684,-0.362,-2.812,10.08814,-1.25000
1.945,2.671,1.092,10.08814,-1.25000
1.903,2.633,1.048,10.08814,-1.25000
1.897,2.627,1.042,10.08814,-1.25000
1.893,2.623,1.039,10.08814,-1.25000
1.892,2.621,1.038,10.08814,-1.25000
1.892,2.620,1.039,10.08814,-1.25000
1.894,2.619,1.042,10.08814,-1.25000
1.897,2.620,1.047,10.08814,-1.25000
1.900,2.621,1.052,10.08814,-1.25000
1.904,2.622,1.056,10.08814,-1.25000
1.907,2.622,1.061,10.08814,-1.25000
1.909,2.623,1.065,10.08814,-1.25000
1.912,2.624,1.069,10.08814,-1.25000
1.914,2.624,1.072,10.08814,-1.25000
1.915,2.624,1.074,10.08814,-1.25000
1.915,2.624,1.075,10.08814,-1.25000
1.915,2.623,1.075,10.08814,-1.25000
1.915,2.623,1.075,10.08814,-1.25000
1.915,2.622,1.075,10.08814,-1.25000
1.913,2.620,1.074,10.08814,-1.25000
1.911,2.618,1.071,10.08814,-1.25000
1.907,2.615,1.066,10.08814,-1.25000
1.902,2.612,1.061,10.08814,-1.25000
1.896,2.608,1.054,10.08814,-1.25000
1.895,2.607,1.052,10.08814,-1.25000
1.894,2.606,1.051,10.08814,-1.25000
1.887,2.601,1.042,10.08814,-1.25000
1.879,2.595,1.032,10.08814,-1.25000
1.869,2.589,1.022,10.08814,-1.25000
1.859,2.581,1.009,10.08814,-1.25000
1.846,2.571,0.994,10.08814,-1.25000
1.832,2.560,0.978,10.08814,-1.25000
1.819,2.550,0.963,10.08814,-1.25000
1.806,2.540,0.949,10.08814,-1.25000
1.782,2.521,0.922,10.08814,-1.25000
1.751,2.494,0.887,10.08814,-1.25000
1.710,2.460,0.842,10.08814,-1.25000
1.628,2.390,0.753,10.08814,-1.25000
1.549,2.322,0.668,10.08814,-1.25000
1.468,2.251,0.580,10.08814,-1.25000
1.388,2.181,0.495,10.08814,-1.25000
1.299,2.103,0.399,10.08814,-1.25000
1.217,2.031,0.312,10.08814,-1.25000
1.157,1.977,0.248,10.08814,-1.25000
1.060,1.890,0.145,10.08814,-1.25000
0.964,1.803,0.043,10.08814,-1.25000
0.877,1.726,-0.048,10.08814,-1.25000
0.815,1.669,-0.114,10.08814,-1.25000
0.756,1.617,-0.176,10.08814,-1.25000
0.840,1.692,-0.088,10.08814,-1.25000
0.901,1.746,-0.023,10.08814,-1.25000
0.892,1.739,-0.033,10.08814,-1.25000
0.805,1.661,-0.124,10.08814,-1.25000
0.700,1.567,-0.236,10.08814,-1.25000
0.591,1.469,-0.351,10.08814,-1.25000
0.490,1.379,-0.457,10.08814,-1.25000
0.389,1.289,-0.564,10.08814,-1.25000
0.289,1.201,-0.669,10.08814,-1.25000
0.192,1.116,-0.772,10.08814,-1.25000
0.095,1.032,-0.875,10.08814,-1.25000
-0.000,0.950,-0.977,10.08814,-1.25000
-0.094,0.873,-1.078,10.08814,-1.25000
-0.156,0.835,-1.152,10.08814,-1.25000
-0.237,0.778,-1.243,10.08814,-1.25000
-0.326,0.702,-1.339,10.08814,-1.25000
-0.415,0.626,-1.434,10.08814,-1.25000
-0.506,0.549,-1.530,10.08814,-1.25000
-0.602,0.462,-1.630,10.08814,-1.25000
-0.717,0.337,-1.740,10.08814,-1.25000
-0.809,0.205,-1.814,10.08814,-1.25000
31.501,32.929,30.335,10.08814,-1.25000
