Gmag,G_BPmag,G_RPmag,logAge,MH
15.241,18.333,13.772,10.14613,-1.00000
14.702,17.321,13.289,10.14613,-1.00000
14.451,16.868,13.065,10.14613,-1.00000
13.569,15.467,12.275,10.14613,-1.00000
13.019,14.719,11.773,10.14613,-1.00000
12.614,14.213,11.394,10.14613,-1.00000
11.999,13.486,10.813,10.14613,-1.00000
11.445,12.855,10.283,10.14613,-1.00000
11.022,12.382,9.877,10.14613,-1.00000
10.672,11.994,9.541,10.14613,-1.00000
10.257,11.523,9.145,10.14613,-1.00000
9.765,10.956,8.682,10.14613,-1.00000
9.193,10.267,8.158,10.14613,-1.00000
8.542,9.485,7.569,10.14613,-1.00000
7.955,8.805,7.032,10.14613,-1.00000
7.801,8.627,6.890,10.14613,-1.00000
7.645,8.450,6.746,10.14613,-1.00000
7.489,8.274,6.602,10.14613,-1.00000
7.377,8.149,6.498,10.14613,-1.00000
7.309,8.073,6.435,10.14613,-1.00000
7.174,7.923,6.309,10.14613,-1.00000
7.052,7.788,6.195,10.14613,-1.00000
6.928,7.651,6.079,10.14613,-1.00000
6.813,7.526,5.970,10.14613,-1.00000
6.783,7.493,5.942,10.14613,-1.00000
6.668,7.369,5.833,10.14613,-1.00000
6.531,7.222,5.703,10.14613,-1.00000
6.396,7.078,5.574,10.14613,-1.00000
6.271,6.946,5.454,10.14613,-1.00000
6.144,6.813,5.331,10.14613,-1.00000
6.028,6.692,5.218,10.14613,-1.00000
6.002,6.666,5.194,10.14613,-1.00000
5.844,6.504,5.038,10.14613,-1.00000
5.806,6.465,5.000,10.14613,-1.00000
5.738,6.396,4.932,10.14613,-1.00000
5.589,6.249,4.782,10.14613,-1.00000
5.456,6.121,4.647,10.14613,-1.00000
5.405,6.073,4.592,10.14613,-1.00000
5.296,5.974,4.477,10.14613,-1.00000
5.208,5.898,4.381,10.14613,-1.00000
5.119,5.826,4.281,10.14613,-1.00000
5.053,5.776,4.204,10.14613,-1.00000
4.978,5.718,4.118,10.14613,-1.00000
4.886,5.641,4.016,10.14613,-1.00000
4.791,5.557,3.915,10.14613,-1.00000
4.716,5.488,3.836,10.14613,-1.00000
4.696,5.469,3.816,10.14613,-1.00000
4.586,5.365,3.703,10.14613,-1.00000
4.486,5.268,3.599,10.14613,-1.00000
4.364,5.150,3.475,10.14613,-1.00000
4.242,5.031,3.351,10.14613,-1.00000
4.108,4.901,3.216,10.14613,-1.00000
3.979,4.775,3.085,10.14613,-1.00000
