Gmag,G_BPmag,G_RPmag,logAge,MH
14.988,17.715,13.567,10.07004,-1.25000
14.164,16.231,12.841,10.07004,-1.25000
13.313,14.987,12.075,10.07004,-1.25000
12.796,14.334,11.595,10.07004,-1.25000
12.407,13.870,11.229,10.07004,-1.25000
11.808,13.182,10.658,10.07004,-1.25000
11.724,13.089,10.578,10.07004,-1.25000
11.264,12.579,10.135,10.07004,-1.25000
10.850,12.124,9.737,10.07004,-1.25000
10.514,11.754,9.412,10.07004,-1.25000
10.115,11.308,9.032,10.07004,-1.25000
9.636,10.755,8.582,10.07004,-1.25000
9.075,10.082,8.070,10.07004,-1.25000
8.473,9.378,7.519,10.07004,-1.25000
7.927,8.755,7.014,10.07004,-1.25000
7.904,8.729,6.993,10.07004,-1.25000
7.742,8.545,6.844,10.07004,-1.25000
7.605,8.390,6.718,10.07004,-1.25000
7.473,8.242,6.595,10.07004,-1.25000
7.385,8.143,6.514,10.07004,-1.25000
7.328,8.080,6.461,10.07004,-1.25000
7.188,7.923,6.331,10.07004,-1.25000
7.057,7.777,6.209,10.07004,-1.25000
6.934,7.642,6.095,10.07004,-1.25000
6.844,7.544,6.010,10.07004,-1.25000
6.721,7.409,5.894,10.07004,-1.25000
6.589,7.267,5.770,10.07004,-1.25000
6.458,7.127,5.645,10.07004,-1.25000
6.337,6.998,5.530,10.07004,-1.25000
6.217,6.871,5.414,10.07004,-1.25000
6.210,6.863,5.407,10.07004,-1.25000
6.111,6.759,5.312,10.07004,-1.25000
5.974,6.616,5.180,10.07004,-1.25000
5.839,6.476,5.048,10.07004,-1.25000
5.709,6.342,4.921,10.07004,-1.25000
5.586,6.217,4.800,10.07004,-1.25000
5.548,6.177,4.762,10.07004,-1.25000
5.510,6.140,4.724,10.07004,-1.25000
5.358,5.990,4.571,10.07004,-1.25000
5.253,5.888,4.463,10.07004,-1.25000
5.228,5.864,4.438,10.07004,-1.25000
5.204,5.841,4.412,10.07004,-1.25000
5.152,5.793,4.358,10.07004,-1.25000
5.039,5.691,4.238,10.07004,-1.25000
4.944,5.610,4.133,10.07004,-1.25000
4.866,5.547,4.044,10.07004,-1.25000
4.790,5.490,3.955,10.07004,-1.25000
4.725,5.442,3.878,10.07004,-1.25000
4.643,5.377,3.785,10.07004,-1.25000
4.554,5.300,3.689,10.07004,-1.25000
4.447,5.202,3.576,10.07004,-1.25000
4.426,5.183,3.555,10.07004,-1.25000
4.314,5.077,3.440,10.07004,-1.25000
4.211,4.978,3.334,10.07004,-1.25000
4.087,4.857,3.207,10.07004,-1.25000
3.962,4.736,3.080,10.07004,-1.25000
3.826,4.604,2.942,10.07004,-1.25000
3.695,4.476,2.809,10.07004,-1.25000
3.574,4.359,2.686,10.07004,-1.25000
3.472,4.259,2.582,10.07004,-1.25000
3.349,4.139,2.457,10.07004,-1.25000
3.220,4.014,2.326,10.07004,-1.25000
3.091,3.889,2.195,10.07004,-1.25000
2.969,3.770,2.071,10.07004,-1.25000
2.848,3.654,1.947,10.07004,-1.25000
2.730,3.539,1.826,10.07004,-1.25000
2.609,3.422,1.703,10.07004,-1.25000
2.492,3.310,1.583,10.07004,-1.25000
2.373,3.196,1.462,10.07004,-1.25000
2.258,3.086,1.344,10.07004,-1.25000
2.146,2.979,1.230,10.07004,-1.25000
2.033,2.871,1.114,10.07004,-1.25000
1.925,2.767,1.002,10.07004,-1.25000
1.814,2.663,0.889,10.07004,-1.25000
1.708,2.562,0.780,10.07004,-1.25000
1.603,2.462,0.671,10.07004,-1.25000
1.499,2.364,0.564,10.07004,-1.25000
1.401,2.272,0.464,10.07004,-1.25000
1.342,2.216,0.403,10.07004,-1.25000
1.382,2.252,0.445,10.07004,-1.25000
1.397,2.266,0.461,10.07004,-1.25000
1.297,2.172,0.357,10.07004,-1.25000
1.199,2.080,0.255,10.07004,-1.25000
1.095,1.983,0.149,10.07004,-1.25000
0.992,1.887,0.042,10.07004,-1.25000
0.893,1.796,-0.061,10.07004,-1.25000
0.795,1.705,-0.163,10.07004,-1.25000
0.697,1.616,-0.265,10.07004,-1.25000
0.599,1.527,-0.367,10.07004,-1.25000
0.506,1.442,-0.465,10.07004,-1.25000
0.412,1.357,-0.563,10.07004,-1.25000
0.299,1.256,-0.682,10.07004,-1.25000
0.188,1.157,-0.798,10.07004,-1.25000
0.077,1.060,-0.915,10.07004,-1.25000
-0.026,0.970,-1.024,10.07004,-1.25000
-0.128,0.881,-1.132,10.07004,-1.25000
-0.233,0.789,-1.243,10.07004,-1.25000
