Gmag,G_BPmag,G_RPmag,logAge,MH
15.139,18.094,13.688,9.98900,-1.10000
15.131,18.078,13.680,9.98900,-1.10000
14.336,16.605,12.975,9.98900,-1.10000
13.505,15.322,12.231,9.98900,-1.10000
13.466,15.266,12.196,9.98900,-1.10000
12.935,14.567,11.707,9.98900,-1.10000
12.542,14.085,11.339,9.98900,-1.10000
11.941,13.381,10.770,9.98900,-1.10000
11.391,12.761,10.242,9.98900,-1.10000
10.967,12.292,9.835,9.98900,-1.10000
10.622,11.911,9.503,9.98900,-1.10000
10.218,11.457,9.118,9.98900,-1.10000
9.743,10.911,8.670,9.98900,-1.10000
9.192,10.248,8.165,9.98900,-1.10000
8.594,9.531,7.623,9.98900,-1.10000
8.059,8.914,7.133,9.98900,-1.10000
7.860,8.685,6.950,9.98900,-1.10000
7.671,8.470,6.776,9.98900,-1.10000
7.543,8.324,6.658,9.98900,-1.10000
7.426,8.194,6.550,9.98900,-1.10000
7.263,8.011,6.398,9.98900,-1.10000
7.112,7.842,6.259,9.98900,-1.10000
7.052,7.775,6.204,9.98900,-1.10000
6.976,7.691,6.133,9.98900,-1.10000
6.868,7.571,6.032,9.98900,-1.10000
6.762,7.456,5.933,9.98900,-1.10000
6.661,7.345,5.838,9.98900,-1.10000
6.563,7.238,5.746,9.98900,-1.10000
6.545,7.219,5.729,9.98900,-1.10000
6.461,7.129,5.649,9.98900,-1.10000
6.344,7.004,5.537,9.98900,-1.10000
6.227,6.880,5.426,9.98900,-1.10000
6.117,6.764,5.320,9.98900,-1.10000
6.009,6.650,5.216,9.98900,-1.10000
5.951,6.590,5.160,9.98900,-1.10000
5.899,6.535,5.110,9.98900,-1.10000
5.787,6.418,5.001,9.98900,-1.10000
5.679,6.306,4.896,9.98900,-1.10000
5.533,6.156,4.753,9.98900,-1.10000
5.410,6.030,4.631,9.98900,-1.10000
5.406,6.026,4.628,9.98900,-1.10000
5.343,5.964,4.565,9.98900,-1.10000
5.207,5.829,4.427,9.98900,-1.10000
5.107,5.733,4.324,9.98900,-1.10000
5.077,5.704,4.293,9.98900,-1.10000
5.050,5.679,4.266,9.98900,-1.10000
5.024,5.655,4.238,9.98900,-1.10000
4.909,5.551,4.115,9.98900,-1.10000
4.817,5.473,4.013,9.98900,-1.10000
4.745,5.417,3.930,9.98900,-1.10000
4.691,5.381,3.864,9.98900,-1.10000
4.647,5.354,3.807,9.98900,-1.10000
4.595,5.322,3.744,9.98900,-1.10000
4.523,5.266,3.661,9.98900,-1.10000
4.422,5.178,3.552,9.98900,-1.10000
4.355,5.117,3.482,9.98900,-1.10000
4.319,5.083,3.444,9.98900,-1.10000
4.218,4.987,3.340,9.98900,-1.10000
4.112,4.885,3.230,9.98900,-1.10000
4.000,4.777,3.116,9.98900,-1.10000
3.875,4.656,2.989,9.98900,-1.10000
3.761,4.545,2.874,9.98900,-1.10000
3.637,4.425,2.748,9.98900,-1.10000
3.516,4.306,2.624,9.98900,-1.10000
3.388,4.182,2.495,9.98900,-1.10000
3.270,4.067,2.374,9.98900,-1.10000
3.151,3.952,2.253,9.98900,-1.10000
3.033,3.838,2.133,9.98900,-1.10000
2.912,3.722,2.009,9.98900,-1.10000
2.801,3.615,1.896,9.98900,-1.10000
2.685,3.503,1.778,9.98900,-1.10000
2.568,3.390,1.658,9.98900,-1.10000
2.454,3.281,1.540,9.98900,-1.10000
2.339,3.171,1.423,9.98900,-1.10000
2.233,3.069,1.314,9.98900,-1.10000
2.120,2.962,1.198,9.98900,-1.10000
2.011,2.858,1.086,9.98900,-1.10000
1.900,2.753,0.972,9.98900,-1.10000
1.790,2.650,0.859,9.98900,-1.10000
1.685,2.551,0.751,9.98900,-1.10000
1.578,2.449,0.640,9.98900,-1.10000
1.483,2.360,0.542,9.98900,-1.10000
1.394,2.276,0.451,9.98900,-1.10000
1.446,2.324,0.505,9.98900,-1.10000
1.476,2.351,0.536,9.98900,-1.10000
1.388,2.268,0.445,9.98900,-1.10000
1.289,2.176,0.342,9.98900,-1.10000
1.188,2.082,0.238,9.98900,-1.10000
1.088,1.989,0.134,9.98900,-1.10000
0.986,1.895,0.029,9.98900,-1.10000
0.887,1.804,-0.074,9.98900,-1.10000
0.789,1.714,-0.177,9.98900,-1.10000
0.692,1.626,-0.278,9.98900,-1.10000
0.596,1.539,-0.377,9.98900,-1.10000
0.504,1.456,-0.474,9.98900,-1.10000
0.411,1.372,-0.572,9.98900,-1.10000
0.320,1.291,-0.666,9.98900,-1.10000
0.231,1.212,-0.760,9.98900,-1.10000
0.146,1.137,-0.849,9.98900,-1.10000
0.042,1.046,-0.959,9.98900,-1.10000
-0.040,0.974,-1.047,9.98900,-1.10000
