Gmag,G_BPmag,G_RPmag,logAge,MH
14.787,17.218,13.410,10.10551,-1.50000
14.057,15.945,12.771,10.10551,-1.50000
13.919,15.730,12.650,10.10551,-1.50000
13.568,15.239,12.332,10.10551,-1.50000
13.094,14.616,11.899,10.10551,-1.50000
13.033,14.540,11.841,10.10551,-1.50000
12.589,14.005,11.426,10.10551,-1.50000
12.202,13.557,11.059,10.10551,-1.50000
11.612,12.899,10.494,10.10551,-1.50000
11.077,12.311,9.978,10.10551,-1.50000
10.671,11.868,9.586,10.10551,-1.50000
10.603,11.793,9.520,10.10551,-1.50000
10.342,11.508,9.269,10.10551,-1.50000
9.958,11.077,8.904,10.10551,-1.50000
9.766,10.855,8.725,10.10551,-1.50000
9.483,10.529,8.461,10.10551,-1.50000
8.944,9.895,7.966,10.10551,-1.50000
8.368,9.243,7.429,10.10551,-1.50000
7.819,8.624,6.919,10.10551,-1.50000
7.815,8.619,6.915,10.10551,-1.50000
7.691,8.480,6.801,10.10551,-1.50000
7.573,8.347,6.692,10.10551,-1.50000
7.463,8.224,6.590,10.10551,-1.50000
7.361,8.110,6.496,10.10551,-1.50000
7.262,7.999,6.404,10.10551,-1.50000
7.154,7.878,6.303,10.10551,-1.50000
7.029,7.741,6.187,10.10551,-1.50000
6.907,7.607,6.072,10.10551,-1.50000
6.789,7.479,5.962,10.10551,-1.50000
6.675,7.355,5.854,10.10551,-1.50000
6.671,7.351,5.851,10.10551,-1.50000
6.656,7.334,5.836,10.10551,-1.50000
6.544,7.214,5.730,10.10551,-1.50000
6.426,7.088,5.618,10.10551,-1.50000
6.320,6.975,5.515,10.10551,-1.50000
6.210,6.859,5.410,10.10551,-1.50000
6.094,6.737,5.298,10.10551,-1.50000
5.949,6.586,5.158,10.10551,-1.50000
5.879,6.513,5.089,10.10551,-1.50000
5.766,6.397,4.979,10.10551,-1.50000
5.644,6.272,4.860,10.10551,-1.50000
5.556,6.182,4.773,10.10551,-1.50000
5.519,6.145,4.736,10.10551,-1.50000
5.366,5.994,4.582,10.10551,-1.50000
5.232,5.864,4.443,10.10551,-1.50000
5.206,5.840,4.417,10.10551,-1.50000
5.178,5.814,4.388,10.10551,-1.50000
5.078,5.723,4.281,10.10551,-1.50000
4.990,5.645,4.186,10.10551,-1.50000
4.909,5.578,4.096,10.10551,-1.50000
4.839,5.520,4.016,10.10551,-1.50000
4.773,5.468,3.941,10.10551,-1.50000
4.706,5.416,3.865,10.10551,-1.50000
4.635,5.358,3.785,10.10551,-1.50000
4.545,5.280,3.687,10.10551,-1.50000
4.455,5.200,3.592,10.10551,-1.50000
4.386,5.136,3.519,10.10551,-1.50000
4.349,5.101,3.481,10.10551,-1.50000
4.247,5.003,3.376,10.10551,-1.50000
4.126,4.887,3.252,10.10551,-1.50000
4.016,4.780,3.140,10.10551,-1.50000
3.903,4.670,3.024,10.10551,-1.50000
3.779,4.549,2.898,10.10551,-1.50000
3.656,4.429,2.773,10.10551,-1.50000
3.536,4.312,2.652,10.10551,-1.50000
3.423,4.202,2.537,10.10551,-1.50000
3.303,4.085,2.415,10.10551,-1.50000
3.177,3.962,2.287,10.10551,-1.50000
3.061,3.849,2.169,10.10551,-1.50000
2.946,3.738,2.053,10.10551,-1.50000
2.828,3.624,1.933,10.10551,-1.50000
2.715,3.514,1.818,10.10551,-1.50000
2.598,3.400,1.698,10.10551,-1.50000
2.484,3.290,1.582,10.10551,-1.50000
2.374,3.184,1.470,10.10551,-1.50000
2.260,3.074,1.354,10.10551,-1.50000
2.147,2.965,1.238,10.10551,-1.50000
2.038,2.861,1.127,10.10551,-1.50000
1.931,2.757,1.017,10.10551,-1.50000
1.818,2.649,0.901,10.10551,-1.50000
1.710,2.547,0.791,10.10551,-1.50000
1.605,2.446,0.683,10.10551,-1.50000
1.497,2.344,0.573,10.10551,-1.50000
1.398,2.249,0.471,10.10551,-1.50000
1.303,2.159,0.373,10.10551,-1.50000
1.216,2.076,0.283,10.10551,-1.50000
1.153,2.017,0.219,10.10551,-1.50000
1.188,2.049,0.256,10.10551,-1.50000
1.168,2.030,0.235,10.10551,-1.50000
1.064,1.931,0.127,10.10551,-1.50000
0.961,1.834,0.021,10.10551,-1.50000
0.854,1.734,-0.089,10.10551,-1.50000
0.757,1.644,-0.189,10.10551,-1.50000
0.654,1.548,-0.296,10.10551,-1.50000
0.556,1.458,-0.397,10.10551,-1.50000
0.459,1.368,-0.498,10.10551,-1.50000
0.362,1.279,-0.600,10.10551,-1.50000
0.245,1.173,-0.721,10.10551,-1.50000
0.151,1.088,-0.820,10.10551,-1.50000
0.040,0.989,-0.937,10.10551,-1.50000
-0.071,0.891,-1.053,10.10551,-1.50000
-0.185,0.791,-1.174,10.10551,-1.50000
-0.286,0.704,-1.281,10.10551,-1.50000
-0.393,0.612,-1.395,10.10551,-1.50000
-0.493,0.525,-1.501,10.10551,-1.50000
-0.592,0.439,-1.606,10.10551,-1.50000
-0.691,0.354,-1.711,10.10551,-1.50000
-0.784,0.275,-1.809,10.10551,-1.50000
-0.880,0.195,-1.912,10.10551,-1.50000
-0.970,0.120,-2.009,10.10551,-1.50000
-1.058,0.049,-2.104,10.10551,-1.50000
-1.149,-0.025,-2.202,10.10551,-1.50000
-1.231,-0.091,-2.291,10.10551,-1.50000
-1.320,-0.162,-2.387,10.10551,-1.50000
-1.403,-0.228,-2.477,10.10551,-1.50000
-1.488,-0.295,-2.568,10.10551,-1.50000
-1.572,-0.361,-2.659,10.10551,-1.50000
-1.651,-0.419,-2.746,10.10551,-1.50000
-1.735,-0.481,-2.838,10.10551,-1.50000
1.992,2.646,1.189,10.10551,-1.50000
1.950,2.613,1.139,10.10551,-1.50000
1.947,2.608,1.138,10.10551,-1.50000
1.944,2.604,1.136,10.10551,-1.50000
1.943,2.600,1.137,10.10551,-1.50000
1.944,2.597,1.140,10.10551,-1.50000
1.946,2.595,1.145,10.10551,-1.50000
1.949,2.592,1.152,10.10551,-1.50000
1.952,2.589,1.160,10.10551,-1.50000
1.956,2.586,1.170,10.10551,-1.50000
1.960,2.583,1.178,10.10551,-1.50000
1.963,2.580,1.186,10.10551,-1.50000
1.966,2.577,1.193,10.10551,-1.50000
1.968,2.575,1.199,10.10551,-1.50000
1.969,2.573,1.201,10.10551,-1.50000
1.970,2.572,1.203,10.10551,-1.50000
1.969,2.572,1.203,10.10551,-1.50000
1.968,2.571,1.201,10.10551,-1.50000
1.966,2.570,1.198,10.10551,-1.50000
1.962,2.569,1.192,10.10551,-1.50000
1.957,2.568,1.184,10.10551,-1.50000
1.950,2.568,1.173,10.10551,-1.50000
1.943,2.567,1.159,10.10551,-1.50000
1.934,2.567,1.144,10.10551,-1.50000
1.933,2.567,1.143,10.10551,-1.50000
1.931,2.566,1.140,10.10551,-1.50000
1.921,2.565,1.125,10.10551,-1.50000
1.911,2.562,1.108,10.10551,-1.50000
1.899,2.559,1.090,10.10551,-1.50000
1.886,2.554,1.072,10.10551,-1.50000
1.873,2.549,1.054,10.10551,-1.50000
1.859,2.541,1.035,10.10551,-1.50000
1.844,2.532,1.016,10.10551,-1.50000
1.829,2.523,0.998,10.10551,-1.50000
1.814,2.512,0.979,10.10551,-1.50000
1.794,2.498,0.956,10.10551,-1.50000
1.790,2.495,0.951,10.10551,-1.50000
1.765,2.477,0.922,10.10551,-1.50000
1.731,2.450,0.883,10.10551,-1.50000
1.651,2.386,0.793,10.10551,-1.50000
1.548,2.299,0.679,10.10551,-1.50000
1.439,2.207,0.560,10.10551,-1.50000
1.334,2.115,0.447,10.10551,-1.50000
1.235,2.028,0.341,10.10551,-1.50000
1.177,1.976,0.280,10.10551,-1.50000
1.176,1.975,0.278,10.10551,-1.50000
1.075,1.884,0.172,10.10551,-1.50000
0.987,1.803,0.079,10.10551,-1.50000
0.935,1.756,0.025,10.10551,-1.50000
0.897,1.721,-0.015,10.10551,-1.50000
0.887,1.712,-0.025,10.10551,-1.50000
0.894,1.719,-0.018,10.10551,-1.50000
0.906,1.729,-0.006,10.10551,-1.50000
0.881,1.707,-0.032,10.10551,-1.50000
0.848,1.678,-0.067,10.10551,-1.50000
0.747,1.586,-0.173,10.10551,-1.50000
0.645,1.493,-0.280,10.10551,-1.50000
0.543,1.401,-0.387,10.10551,-1.50000
0.441,1.308,-0.495,10.10551,-1.50000
0.340,1.215,-0.601,10.10551,-1.50000
0.240,1.125,-0.705,10.10551,-1.50000
0.138,1.033,-0.812,10.10551,-1.50000
0.035,0.941,-0.921,10.10551,-1.50000
-0.069,0.850,-1.030,10.10551,-1.50000
-0.173,0.759,-1.141,10.10551,-1.50000
-0.278,0.669,-1.253,10.10551,-1.50000
-0.382,0.580,-1.364,10.10551,-1.50000
-0.485,0.493,-1.474,10.10551,-1.50000
-0.587,0.409,-1.584,10.10551,-1.50000
-0.684,0.329,-1.689,10.10551,-1.50000
-0.772,0.254,-1.784,10.10551,-1.50000
-0.860,0.182,-1.878,10.10551,-1.50000
-0.949,0.110,-1.975,10.10551,-1.50000
-1.049,0.029,-2.083,10.10551,-1.50000
-1.156,-0.056,-2.199,10.10551,-1.50000
-1.253,-0.132,-2.304,10.10551,-1.50000
-1.318,-0.182,-2.375,10.10551,-1.50000
-1.332,-0.193,-2.391,10.10551,-1.50000
-1.356,-0.211,-2.417,10.10551,-1.50000
-1.405,-0.249,-2.471,10.10551,-1.50000
-1.972,-0.681,-3.088,10.10551,-1.50000
-1.663,-0.445,-2.753,10.10551,-1.50000
-1.367,-0.226,-2.426,10.10551,-1.50000
-0.959,0.091,-1.981,10.10551,-1.50000
-0.973,0.081,-1.996,10.10551,-1.50000
-1.186,-0.087,-2.228,10.10551,-1.50000
-1.500,-0.325,-2.572,10.10551,-1.50000
-1.757,-0.508,-2.858,10.10551,-1.50000
-1.920,-0.614,-3.041,10.10551,-1.50000
-2.008,-0.669,-3.140,10.10551,-1.50000
-2.053,-0.697,-3.191,10.10551,-1.50000
-2.081,-0.713,-3.224,10.10551,-1.50000
31.784,32.117,31.258,10.10551,-1.50000
