Gmag,G_BPmag,G_RPmag,logAge,MH
15.189,18.212,13.729,10.07918,-1.05000
14.586,17.082,13.190,10.07918,-1.05000
14.392,16.735,13.019,10.07918,-1.05000
13.517,15.365,12.235,10.07918,-1.05000
12.976,14.641,11.739,10.07918,-1.05000
12.578,14.148,11.366,10.07918,-1.05000
11.969,13.431,10.789,10.07918,-1.05000
11.415,12.804,10.260,10.07918,-1.05000
10.993,12.335,9.855,10.07918,-1.05000
10.646,11.951,9.521,10.07918,-1.05000
10.237,11.489,9.131,10.07918,-1.05000
9.753,10.931,8.675,10.07918,-1.05000
9.190,10.255,8.160,10.07918,-1.05000
9.190,10.255,8.160,10.07918,-1.05000
8.566,9.506,7.594,10.07918,-1.05000
8.004,8.856,7.079,10.07918,-1.05000
7.937,8.779,7.018,10.07918,-1.05000
7.762,8.578,6.857,10.07918,-1.05000
7.601,8.395,6.708,10.07918,-1.05000
7.457,8.233,6.575,10.07918,-1.05000
7.384,8.153,6.508,10.07918,-1.05000
7.241,7.992,6.375,10.07918,-1.05000
7.108,7.844,6.251,10.07918,-1.05000
6.975,7.697,6.127,10.07918,-1.05000
6.919,7.635,6.075,10.07918,-1.05000
6.916,7.632,6.072,10.07918,-1.05000
6.816,7.522,5.978,10.07918,-1.05000
6.717,7.414,5.885,10.07918,-1.05000
6.618,7.307,5.792,10.07918,-1.05000
6.482,7.161,5.663,10.07918,-1.05000
6.347,7.017,5.534,10.07918,-1.05000
6.311,6.978,5.499,10.07918,-1.05000
6.259,6.923,5.449,10.07918,-1.05000
6.145,6.803,5.339,10.07918,-1.05000
5.984,6.636,5.183,10.07918,-1.05000
5.822,6.469,5.025,10.07918,-1.05000
5.667,6.311,4.872,10.07918,-1.05000
5.631,6.273,4.836,10.07918,-1.05000
5.563,6.206,4.769,10.07918,-1.05000
5.458,6.102,4.663,10.07918,-1.05000
5.437,6.081,4.641,10.07918,-1.05000
5.312,5.960,4.514,10.07918,-1.05000
5.287,5.936,4.488,10.07918,-1.05000
5.190,5.847,4.386,10.07918,-1.05000
5.074,5.744,4.260,10.07918,-1.05000
4.984,5.671,4.160,10.07918,-1.05000
4.914,5.619,4.077,10.07918,-1.05000
4.848,5.573,3.998,10.07918,-1.05000
4.775,5.517,3.914,10.07918,-1.05000
4.690,5.445,3.821,10.07918,-1.05000
4.604,5.367,3.729,10.07918,-1.05000
4.556,5.323,3.679,10.07918,-1.05000
4.536,5.304,3.659,10.07918,-1.05000
4.427,5.200,3.546,10.07918,-1.05000
4.325,5.102,3.441,10.07918,-1.05000
4.203,4.985,3.317,10.07918,-1.05000
4.081,4.866,3.192,10.07918,-1.05000
3.947,4.736,3.056,10.07918,-1.05000
3.817,4.609,2.925,10.07918,-1.05000
3.698,4.492,2.803,10.07918,-1.05000
3.597,4.394,2.701,10.07918,-1.05000
3.476,4.277,2.579,10.07918,-1.05000
3.350,4.155,2.450,10.07918,-1.05000
3.224,4.033,2.322,10.07918,-1.05000
3.104,3.917,2.200,10.07918,-1.05000
2.986,3.802,2.079,10.07918,-1.05000
2.870,3.691,1.960,10.07918,-1.05000
2.752,3.578,1.840,10.07918,-1.05000
2.639,3.469,1.724,10.07918,-1.05000
2.524,3.358,1.606,10.07918,-1.05000
2.412,3.252,1.492,10.07918,-1.05000
2.305,3.150,1.382,10.07918,-1.05000
2.197,3.047,1.271,10.07918,-1.05000
2.093,2.948,1.164,10.07918,-1.05000
1.988,2.848,1.056,10.07918,-1.05000
1.886,2.753,0.951,10.07918,-1.05000
1.787,2.658,0.849,10.07918,-1.05000
1.691,2.568,0.750,10.07918,-1.05000
1.605,2.487,0.661,10.07918,-1.05000
1.551,2.436,0.606,10.07918,-1.05000
1.606,2.487,0.663,10.07918,-1.05000
1.616,2.496,0.674,10.07918,-1.05000
1.529,2.414,0.584,10.07918,-1.05000
1.429,2.321,0.481,10.07918,-1.05000
1.328,2.226,0.376,10.07918,-1.05000
1.229,2.134,0.273,10.07918,-1.05000
1.126,2.039,0.166,10.07918,-1.05000
1.027,1.948,0.064,10.07918,-1.05000
0.928,1.858,-0.039,10.07918,-1.05000
0.831,1.770,-0.140,10.07918,-1.05000
0.735,1.682,-0.240,10.07918,-1.05000
0.642,1.598,-0.338,10.07918,-1.05000
0.548,1.513,-0.437,10.07918,-1.05000
0.457,1.431,-0.532,10.07918,-1.05000
0.367,1.351,-0.626,10.07918,-1.05000
0.279,1.273,-0.718,10.07918,-1.05000
0.173,1.180,-0.830,10.07918,-1.05000
0.088,1.106,-0.920,10.07918,-1.05000
