Gmag,G_BPmag,G_RPmag,logAge,MH
14.989,17.718,13.568,10.05115,-1.25000
14.549,16.904,13.177,10.05115,-1.25000
14.165,16.232,12.842,10.05115,-1.25000
13.896,15.821,12.601,10.05115,-1.25000
13.314,14.988,12.076,10.05115,-1.25000
12.797,14.335,11.596,10.05115,-1.25000
12.409,13.873,11.231,10.05115,-1.25000
11.811,13.185,10.661,10.05115,-1.25000
11.267,12.582,10.138,10.05115,-1.25000
10.852,12.126,9.738,10.05115,-1.25000
10.515,11.756,9.414,10.05115,-1.25000
10.148,11.345,9.063,10.05115,-1.25000
10.118,11.311,9.035,10.05115,-1.25000
9.641,10.761,8.587,10.05115,-1.25000
9.572,10.678,8.524,10.05115,-1.25000
9.083,10.092,8.077,10.05115,-1.25000
8.486,9.392,7.531,10.05115,-1.25000
7.945,8.776,7.032,10.05115,-1.25000
7.828,8.642,6.924,10.05115,-1.25000
7.668,8.461,6.777,10.05115,-1.25000
7.532,8.308,6.650,10.05115,-1.25000
7.411,8.172,6.539,10.05115,-1.25000
7.271,8.015,6.409,10.05115,-1.25000
7.132,7.859,6.279,10.05115,-1.25000
7.001,7.715,6.158,10.05115,-1.25000
6.884,7.587,6.049,10.05115,-1.25000
6.804,7.499,5.973,10.05115,-1.25000
6.668,7.351,5.845,10.05115,-1.25000
6.537,7.210,5.721,10.05115,-1.25000
6.406,7.070,5.597,10.05115,-1.25000
6.286,6.942,5.482,10.05115,-1.25000
6.285,6.941,5.481,10.05115,-1.25000
6.197,6.848,5.397,10.05115,-1.25000
6.060,6.704,5.264,10.05115,-1.25000
5.924,6.562,5.133,10.05115,-1.25000
5.790,6.423,5.003,10.05115,-1.25000
5.662,6.291,4.877,10.05115,-1.25000
5.540,6.167,4.757,10.05115,-1.25000
5.502,6.128,4.720,10.05115,-1.25000
5.465,6.091,4.682,10.05115,-1.25000
5.453,6.079,4.670,10.05115,-1.25000
5.315,5.943,4.531,10.05115,-1.25000
5.181,5.813,4.394,10.05115,-1.25000
5.157,5.790,4.368,10.05115,-1.25000
5.105,5.742,4.314,10.05115,-1.25000
