Gmag,G_BPmag,G_RPmag,logAge,MH
15.194,18.223,13.733,9.96614,-1.05000
14.768,17.415,13.352,9.96614,-1.05000
14.397,16.744,13.023,9.96614,-1.05000
13.522,15.373,12.239,9.96614,-1.05000
12.983,14.650,11.745,9.96614,-1.05000
12.587,14.160,11.375,9.96614,-1.05000
11.986,13.451,10.806,9.96614,-1.05000
11.433,12.823,10.278,9.96614,-1.05000
11.007,12.350,9.868,9.96614,-1.05000
10.658,11.964,9.532,9.96614,-1.05000
10.252,11.506,9.145,9.96614,-1.05000
9.886,11.084,8.800,9.96614,-1.05000
9.778,10.961,8.698,9.96614,-1.05000
9.232,10.306,8.197,9.96614,-1.05000
8.634,9.585,7.657,9.96614,-1.05000
8.100,8.964,7.168,9.96614,-1.05000
7.970,8.814,7.049,9.96614,-1.05000
7.755,8.568,6.852,9.96614,-1.05000
7.589,8.378,6.699,9.96614,-1.05000
7.541,8.325,6.655,9.96614,-1.05000
7.356,8.117,6.483,9.96614,-1.05000
7.194,7.935,6.333,9.96614,-1.05000
7.107,7.838,6.253,9.96614,-1.05000
7.023,7.745,6.176,9.96614,-1.05000
6.912,7.621,6.072,9.96614,-1.05000
6.804,7.502,5.972,9.96614,-1.05000
6.700,7.387,5.874,9.96614,-1.05000
6.620,7.300,5.800,9.96614,-1.05000
6.518,7.190,5.702,9.96614,-1.05000
6.400,7.064,5.590,9.96614,-1.05000
6.283,6.940,5.479,9.96614,-1.05000
6.168,6.818,5.369,9.96614,-1.05000
6.076,6.721,5.280,9.96614,-1.05000
6.070,6.714,5.274,9.96614,-1.05000
5.958,6.596,5.166,9.96614,-1.05000
5.847,6.480,5.060,9.96614,-1.05000
5.738,6.366,4.954,9.96614,-1.05000
5.633,6.258,4.852,9.96614,-1.05000
5.492,6.113,4.713,9.96614,-1.05000
5.376,5.995,4.599,9.96614,-1.05000
5.369,5.988,4.592,9.96614,-1.05000
5.307,5.925,4.530,9.96614,-1.05000
5.171,5.791,4.393,9.96614,-1.05000
5.041,5.666,4.259,9.96614,-1.05000
5.015,5.641,4.232,9.96614,-1.05000
4.989,5.617,4.204,9.96614,-1.05000
4.874,5.514,4.082,9.96614,-1.05000
4.783,5.437,3.981,9.96614,-1.05000
4.714,5.384,3.900,9.96614,-1.05000
4.662,5.350,3.836,9.96614,-1.05000
4.621,5.329,3.782,9.96614,-1.05000
4.575,5.302,3.723,9.96614,-1.05000
4.506,5.250,3.643,9.96614,-1.05000
4.409,5.167,3.538,9.96614,-1.05000
4.344,5.108,3.469,9.96614,-1.05000
4.307,5.073,3.431,9.96614,-1.05000
4.207,4.978,3.327,9.96614,-1.05000
4.101,4.877,3.219,9.96614,-1.05000
3.990,4.770,3.106,9.96614,-1.05000
3.866,4.649,2.979,9.96614,-1.05000
3.753,4.539,2.864,9.96614,-1.05000
3.630,4.419,2.739,9.96614,-1.05000
3.509,4.302,2.616,9.96614,-1.05000
3.382,4.178,2.487,9.96614,-1.05000
3.264,4.064,2.367,9.96614,-1.05000
3.147,3.951,2.247,9.96614,-1.05000
3.029,3.837,2.128,9.96614,-1.05000
2.909,3.722,2.005,9.96614,-1.05000
2.799,3.616,1.892,9.96614,-1.05000
2.684,3.505,1.775,9.96614,-1.05000
2.568,3.394,1.656,9.96614,-1.05000
2.455,3.285,1.540,9.96614,-1.05000
2.342,3.177,1.424,9.96614,-1.05000
2.237,3.077,1.317,9.96614,-1.05000
2.126,2.971,1.203,9.96614,-1.05000
2.019,2.870,1.093,9.96614,-1.05000
1.911,2.768,0.981,9.96614,-1.05000
1.804,2.667,0.871,9.96614,-1.05000
1.702,2.570,0.766,9.96614,-1.05000
1.598,2.473,0.659,9.96614,-1.05000
1.510,2.390,0.567,9.96614,-1.05000
1.422,2.307,0.477,9.96614,-1.05000
1.477,2.358,0.535,9.96614,-1.05000
1.511,2.389,0.570,9.96614,-1.05000
1.423,2.306,0.479,9.96614,-1.05000
1.324,2.213,0.376,9.96614,-1.05000
1.222,2.119,0.271,9.96614,-1.05000
1.123,2.026,0.168,9.96614,-1.05000
1.021,1.932,0.062,9.96614,-1.05000
0.922,1.841,-0.041,9.96614,-1.05000
0.823,1.751,-0.144,9.96614,-1.05000
0.726,1.663,-0.245,9.96614,-1.05000
0.630,1.576,-0.345,9.96614,-1.05000
0.538,1.493,-0.441,9.96614,-1.05000
0.445,1.409,-0.539,9.96614,-1.05000
0.354,1.328,-0.633,9.96614,-1.05000
0.265,1.248,-0.727,9.96614,-1.05000
0.180,1.173,-0.817,9.96614,-1.05000
0.075,1.080,-0.928,9.96614,-1.05000
-0.008,1.008,-1.016,9.96614,-1.05000
-0.105,0.924,-1.119,9.96614,-1.05000
-0.205,0.838,-1.225,9.96614,-1.05000
-0.285,0.769,-1.309,9.96614,-1.05000
-0.377,0.691,-1.407,9.96614,-1.05000
-0.471,0.611,-1.508,9.96614,-1.05000
-0.565,0.532,-1.608,9.96614,-1.05000
-0.650,0.462,-1.699,9.96614,-1.05000
-0.736,0.392,-1.792,9.96614,-1.05000
-0.823,0.323,-1.886,9.96614,-1.05000
-0.906,0.257,-1.976,9.96614,-1.05000
-0.987,0.193,-2.063,9.96614,-1.05000
-1.068,0.129,-2.151,9.96614,-1.05000
-1.148,0.067,-2.239,9.96614,-1.05000
-1.222,0.011,-2.319,9.96614,-1.05000
-1.298,-0.048,-2.402,9.96614,-1.05000
-1.373,-0.103,-2.484,9.96614,-1.05000
-1.444,-0.153,-2.562,9.96614,-1.05000
-1.511,-0.199,-2.636,9.96614,-1.05000
-1.575,-0.243,-2.708,9.96614,-1.05000
-1.636,-0.282,-2.776,9.96614,-1.05000
-1.649,-0.290,-2.790,9.96614,-1.05000
1.852,2.627,0.970,9.96614,-1.05000
1.814,2.592,0.931,9.96614,-1.05000
1.806,2.584,0.922,9.96614,-1.05000
1.801,2.578,0.917,9.96614,-1.05000
1.798,2.575,0.915,9.96614,-1.05000
1.798,2.574,0.915,9.96614,-1.05000
1.799,2.574,0.917,9.96614,-1.05000
1.801,2.574,0.919,9.96614,-1.05000
1.803,2.575,0.922,9.96614,-1.05000
1.805,2.575,0.925,9.96614,-1.05000
1.806,2.575,0.927,9.96614,-1.05000
1.808,2.575,0.930,9.96614,-1.05000
1.809,2.575,0.931,9.96614,-1.05000
1.809,2.575,0.933,9.96614,-1.05000
1.810,2.574,0.934,9.96614,-1.05000
1.810,2.574,0.934,9.96614,-1.05000
1.810,2.573,0.934,9.96614,-1.05000
1.809,2.572,0.934,9.96614,-1.05000
1.808,2.570,0.933,9.96614,-1.05000
1.806,2.568,0.931,9.96614,-1.05000
1.803,2.566,0.929,9.96614,-1.05000
1.800,2.562,0.925,9.96614,-1.05000
1.795,2.558,0.920,9.96614,-1.05000
1.795,2.558,0.920,9.96614,-1.05000
1.790,2.553,0.914,9.96614,-1.05000
1.783,2.547,0.907,9.96614,-1.05000
1.776,2.541,0.899,9.96614,-1.05000
1.768,2.534,0.891,9.96614,-1.05000
1.757,2.525,0.879,9.96614,-1.05000
1.745,2.515,0.866,9.96614,-1.05000
1.731,2.503,0.851,9.96614,-1.05000
1.718,2.492,0.837,9.96614,-1.05000
1.700,2.476,0.817,9.96614,-1.05000
1.688,2.466,0.805,9.96614,-1.05000
1.655,2.437,0.768,9.96614,-1.05000
1.586,2.378,0.694,9.96614,-1.05000
1.498,2.301,0.600,9.96614,-1.05000
1.409,2.223,0.504,9.96614,-1.05000
1.317,2.141,0.406,9.96614,-1.05000
1.228,2.063,0.311,9.96614,-1.05000
1.144,1.988,0.222,9.96614,-1.05000
1.081,1.932,0.155,9.96614,-1.05000
1.080,1.931,0.154,9.96614,-1.05000
1.067,1.919,0.140,9.96614,-1.05000
0.959,1.822,0.026,9.96614,-1.05000
0.874,1.747,-0.064,9.96614,-1.05000
0.793,1.673,-0.150,9.96614,-1.05000
0.827,1.704,-0.113,9.96614,-1.05000
0.833,1.710,-0.107,9.96614,-1.05000
0.735,1.622,-0.211,9.96614,-1.05000
0.646,1.544,-0.305,9.96614,-1.05000
0.558,1.466,-0.397,9.96614,-1.05000
0.462,1.380,-0.500,9.96614,-1.05000
0.367,1.297,-0.600,9.96614,-1.05000
0.273,1.214,-0.700,9.96614,-1.05000
0.180,1.133,-0.798,9.96614,-1.05000
0.087,1.053,-0.897,9.96614,-1.05000
-0.003,0.977,-0.994,9.96614,-1.05000
-0.085,0.913,-1.084,9.96614,-1.05000
-0.125,0.883,-1.129,9.96614,-1.05000
-0.204,0.823,-1.216,9.96614,-1.05000
-0.282,0.765,-1.303,9.96614,-1.05000
-0.365,0.696,-1.393,9.96614,-1.05000
-0.449,0.628,-1.484,9.96614,-1.05000
-0.530,0.563,-1.571,9.96614,-1.05000
-0.609,0.502,-1.658,9.96614,-1.05000
-0.690,0.441,-1.747,9.96614,-1.05000
-0.765,0.384,-1.829,9.96614,-1.05000
-0.835,0.330,-1.906,9.96614,-1.05000
-0.902,0.277,-1.978,9.96614,-1.05000
-0.982,0.208,-2.062,9.96614,-1.05000
-1.069,0.118,-2.148,9.96614,-1.05000
-1.178,-0.027,-2.243,9.96614,-1.05000
-1.258,-0.150,-2.305,9.96614,-1.05000
31.258,32.181,30.297,9.96614,-1.05000
