Gmag,G_BPmag,G_RPmag,logAge,MH
14.900,17.498,13.497,10.11394,-1.35000
14.250,16.328,12.926,10.11394,-1.35000
14.061,16.017,12.760,10.11394,-1.35000
13.222,14.831,12.002,10.11394,-1.35000
13.021,14.579,11.815,10.11394,-1.35000
12.709,14.195,11.524,10.11394,-1.35000
12.320,13.736,11.156,10.11394,-1.35000
11.723,13.061,10.586,10.11394,-1.35000
11.183,12.465,10.067,10.11394,-1.35000
10.775,12.017,9.673,10.11394,-1.35000
10.716,11.952,9.616,10.11394,-1.35000
10.442,11.652,9.352,10.11394,-1.35000
10.047,11.210,8.976,10.11394,-1.35000
9.675,10.778,8.627,10.11394,-1.35000
9.566,10.653,8.526,10.11394,-1.35000
9.344,10.388,8.323,10.11394,-1.35000
9.007,9.988,8.015,10.11394,-1.35000
8.407,9.296,7.461,10.11394,-1.35000
7.849,8.664,6.944,10.11394,-1.35000
7.753,8.555,6.856,10.11394,-1.35000
7.626,8.411,6.738,10.11394,-1.35000
7.507,8.279,6.628,10.11394,-1.35000
7.398,8.157,6.527,10.11394,-1.35000
7.292,8.037,6.428,10.11394,-1.35000
7.288,8.033,6.425,10.11394,-1.35000
7.183,7.916,6.328,10.11394,-1.35000
7.059,7.778,6.211,10.11394,-1.35000
6.937,7.645,6.098,10.11394,-1.35000
6.821,7.518,5.988,10.11394,-1.35000
6.709,7.397,5.883,10.11394,-1.35000
6.699,7.386,5.873,10.11394,-1.35000
6.571,7.248,5.751,10.11394,-1.35000
6.447,7.115,5.633,10.11394,-1.35000
6.323,6.984,5.515,10.11394,-1.35000
6.199,6.853,5.396,10.11394,-1.35000
6.074,6.722,5.275,10.11394,-1.35000
5.950,6.593,5.154,10.11394,-1.35000
5.919,6.561,5.124,10.11394,-1.35000
5.795,6.433,5.003,10.11394,-1.35000
5.665,6.300,4.875,10.11394,-1.35000
5.622,6.257,4.833,10.11394,-1.35000
5.585,6.219,4.795,10.11394,-1.35000
5.430,6.066,4.639,10.11394,-1.35000
5.297,5.938,4.503,10.11394,-1.35000
5.273,5.915,4.478,10.11394,-1.35000
5.221,5.867,4.424,10.11394,-1.35000
5.107,5.763,4.302,10.11394,-1.35000
5.007,5.677,4.193,10.11394,-1.35000
4.921,5.606,4.096,10.11394,-1.35000
4.844,5.546,4.007,10.11394,-1.35000
4.761,5.482,3.913,10.11394,-1.35000
4.674,5.410,3.816,10.11394,-1.35000
4.585,5.331,3.721,10.11394,-1.35000
4.493,5.246,3.625,10.11394,-1.35000
4.477,5.231,3.608,10.11394,-1.35000
4.457,5.212,3.586,10.11394,-1.35000
4.344,5.104,3.470,10.11394,-1.35000
4.240,5.005,3.364,10.11394,-1.35000
4.115,4.884,3.237,10.11394,-1.35000
3.991,4.763,3.110,10.11394,-1.35000
3.855,4.630,2.971,10.11394,-1.35000
3.724,4.502,2.839,10.11394,-1.35000
3.603,4.384,2.716,10.11394,-1.35000
3.500,4.285,2.612,10.11394,-1.35000
3.377,4.164,2.487,10.11394,-1.35000
3.248,4.038,2.355,10.11394,-1.35000
3.118,3.913,2.224,10.11394,-1.35000
2.995,3.793,2.098,10.11394,-1.35000
2.873,3.675,1.974,10.11394,-1.35000
2.753,3.558,1.851,10.11394,-1.35000
2.630,3.439,1.726,10.11394,-1.35000
2.510,3.324,1.604,10.11394,-1.35000
