Gmag,G_BPmag,G_RPmag,logAge,MH
15.189,18.213,13.729,10.07004,-1.05000
14.393,16.735,13.019,10.07004,-1.05000
13.641,15.547,12.346,10.07004,-1.05000
13.517,15.366,12.236,10.07004,-1.05000
12.977,14.642,11.740,10.07004,-1.05000
12.578,14.149,11.367,10.07004,-1.05000
11.970,13.433,10.791,10.07004,-1.05000
11.417,12.806,10.262,10.07004,-1.05000
10.994,12.336,9.856,10.07004,-1.05000
10.647,11.953,9.522,10.07004,-1.05000
10.238,11.490,9.132,10.07004,-1.05000
10.223,11.473,9.118,10.07004,-1.05000
9.755,10.934,8.677,10.07004,-1.05000
9.194,10.260,8.163,10.07004,-1.05000
8.572,9.513,7.600,10.07004,-1.05000
8.014,8.866,7.088,10.07004,-1.05000
7.890,8.724,6.974,10.07004,-1.05000
7.715,8.525,6.814,10.07004,-1.05000
7.555,8.343,6.666,10.07004,-1.05000
7.470,8.247,6.587,10.07004,-1.05000
7.356,8.121,6.482,10.07004,-1.05000
7.213,7.961,6.349,10.07004,-1.05000
7.081,7.813,6.226,10.07004,-1.05000
6.949,7.667,6.103,10.07004,-1.05000
6.938,7.655,6.093,10.07004,-1.05000
6.890,7.603,6.048,10.07004,-1.05000
6.791,7.494,5.955,10.07004,-1.05000
6.692,7.386,5.861,10.07004,-1.05000
6.593,7.279,5.769,10.07004,-1.05000
6.457,7.134,5.640,10.07004,-1.05000
6.345,7.014,5.533,10.07004,-1.05000
6.344,7.012,5.531,10.07004,-1.05000
6.234,6.896,5.426,10.07004,-1.05000
6.120,6.777,5.316,10.07004,-1.05000
5.960,6.610,5.160,10.07004,-1.05000
5.799,6.444,5.003,10.07004,-1.05000
5.645,6.286,4.851,10.07004,-1.05000
5.609,6.250,4.816,10.07004,-1.05000
5.542,6.183,4.748,10.07004,-1.05000
5.540,6.181,4.747,10.07004,-1.05000
5.415,6.057,4.621,10.07004,-1.05000
5.290,5.937,4.493,10.07004,-1.05000
5.265,5.912,4.467,10.07004,-1.05000
5.168,5.823,4.364,10.07004,-1.05000
5.051,5.720,4.238,10.07004,-1.05000
4.962,5.647,4.138,10.07004,-1.05000
4.893,5.597,4.057,10.07004,-1.05000
4.828,5.552,3.978,10.07004,-1.05000
4.756,5.497,3.895,10.07004,-1.05000
4.671,5.425,3.802,10.07004,-1.05000
4.585,5.348,3.711,10.07004,-1.05000
4.537,5.304,3.660,10.07004,-1.05000
4.517,5.285,3.640,10.07004,-1.05000
4.408,5.181,3.527,10.07004,-1.05000
4.306,5.083,3.423,10.07004,-1.05000
4.184,4.966,3.298,10.07004,-1.05000
4.062,4.847,3.174,10.07004,-1.05000
3.928,4.717,3.038,10.07004,-1.05000
3.798,4.590,2.906,10.07004,-1.05000
3.679,4.474,2.785,10.07004,-1.05000
3.578,4.376,2.683,10.07004,-1.05000
3.458,4.258,2.560,10.07004,-1.05000
3.332,4.136,2.432,10.07004,-1.05000
3.206,4.014,2.304,10.07004,-1.05000
3.086,3.898,2.181,10.07004,-1.05000
2.968,3.784,2.061,10.07004,-1.05000
2.852,3.673,1.942,10.07004,-1.05000
2.735,3.560,1.823,10.07004,-1.05000
2.622,3.452,1.707,10.07004,-1.05000
2.507,3.341,1.589,10.07004,-1.05000
2.396,3.235,1.475,10.07004,-1.05000
2.289,3.133,1.366,10.07004,-1.05000
2.181,3.031,1.256,10.07004,-1.05000
2.078,2.933,1.149,10.07004,-1.05000
1.973,2.834,1.041,10.07004,-1.05000
1.872,2.739,0.937,10.07004,-1.05000
1.773,2.645,0.835,10.07004,-1.05000
1.679,2.556,0.738,10.07004,-1.05000
1.594,2.477,0.651,10.07004,-1.05000
1.540,2.425,0.595,10.07004,-1.05000
1.596,2.477,0.654,10.07004,-1.05000
1.607,2.487,0.665,10.07004,-1.05000
1.519,2.404,0.574,10.07004,-1.05000
1.420,2.311,0.471,10.07004,-1.05000
1.319,2.217,0.367,10.07004,-1.05000
1.219,2.124,0.264,10.07004,-1.05000
1.117,2.030,0.157,10.07004,-1.05000
1.018,1.939,0.055,10.07004,-1.05000
0.919,1.849,-0.048,10.07004,-1.05000
0.822,1.760,-0.149,10.07004,-1.05000
0.726,1.673,-0.250,10.07004,-1.05000
0.633,1.589,-0.347,10.07004,-1.05000
0.539,1.504,-0.446,10.07004,-1.05000
0.448,1.423,-0.541,10.07004,-1.05000
0.358,1.342,-0.635,10.07004,-1.05000
0.270,1.264,-0.727,10.07004,-1.05000
0.164,1.172,-0.839,10.07004,-1.05000
0.080,1.098,-0.929,10.07004,-1.05000
-0.020,1.011,-1.035,10.07004,-1.05000
-0.122,0.923,-1.142,10.07004,-1.05000
-0.203,0.853,-1.229,10.07004,-1.05000
-0.298,0.772,-1.330,10.07004,-1.05000
-0.395,0.690,-1.433,10.07004,-1.05000
-0.492,0.608,-1.537,10.07004,-1.05000
-0.580,0.536,-1.631,10.07004,-1.05000
-0.670,0.463,-1.728,10.07004,-1.05000
-0.760,0.391,-1.825,10.07004,-1.05000
-0.847,0.322,-1.919,10.07004,-1.05000
-0.932,0.255,-2.012,10.07004,-1.05000
-1.016,0.190,-2.103,10.07004,-1.05000
-1.101,0.124,-2.195,10.07004,-1.05000
-1.180,0.064,-2.281,10.07004,-1.05000
-1.260,0.004,-2.368,10.07004,-1.05000
-1.339,-0.054,-2.455,10.07004,-1.05000
-1.414,-0.106,-2.539,10.07004,-1.05000
-1.487,-0.155,-2.619,10.07004,-1.05000
-1.556,-0.200,-2.696,10.07004,-1.05000
-1.623,-0.243,-2.771,10.07004,-1.05000
-1.636,-0.252,-2.786,10.07004,-1.05000
1.931,2.691,1.057,10.07004,-1.05000
1.888,2.652,1.013,10.07004,-1.05000
1.882,2.646,1.006,10.07004,-1.05000
1.878,2.642,1.003,10.07004,-1.05000
1.877,2.639,1.002,10.07004,-1.05000
1.877,2.639,1.003,10.07004,-1.05000
1.880,2.640,1.006,10.07004,-1.05000
1.883,2.641,1.011,10.07004,-1.05000
1.886,2.643,1.015,10.07004,-1.05000
1.890,2.644,1.020,10.07004,-1.05000
1.893,2.646,1.024,10.07004,-1.05000
1.895,2.647,1.027,10.07004,-1.05000
1.897,2.648,1.030,10.07004,-1.05000
1.899,2.648,1.033,10.07004,-1.05000
1.900,2.648,1.035,10.07004,-1.05000
1.900,2.648,1.035,10.07004,-1.05000
1.901,2.648,1.036,10.07004,-1.05000
1.901,2.647,1.036,10.07004,-1.05000
1.900,2.646,1.035,10.07004,-1.05000
1.899,2.645,1.034,10.07004,-1.05000
1.896,2.642,1.031,10.07004,-1.05000
1.892,2.639,1.028,10.07004,-1.05000
1.888,2.635,1.023,10.07004,-1.05000
1.886,2.633,1.020,10.07004,-1.05000
1.883,2.631,1.017,10.07004,-1.05000
1.877,2.626,1.011,10.07004,-1.05000
1.871,2.621,1.003,10.07004,-1.05000
1.863,2.614,0.995,10.07004,-1.05000
1.854,2.607,0.985,10.07004,-1.05000
1.846,2.600,0.976,10.07004,-1.05000
1.834,2.591,0.963,10.07004,-1.05000
1.825,2.582,0.953,10.07004,-1.05000
