Gmag,G_BPmag,G_RPmag,logAge,MH
15.243,18.336,13.774,10.11394,-1.00000
14.681,17.282,13.270,10.11394,-1.00000
14.453,16.871,13.067,10.11394,-1.00000
13.570,15.470,12.277,10.11394,-1.00000
13.022,14.722,11.775,10.11394,-1.00000
12.618,14.217,11.398,10.11394,-1.00000
12.005,13.493,10.818,10.11394,-1.00000
11.450,12.860,10.287,10.11394,-1.00000
11.026,12.387,9.881,10.11394,-1.00000
10.676,11.998,9.544,10.11394,-1.00000
10.262,11.529,9.151,10.11394,-1.00000
9.774,10.966,8.691,10.11394,-1.00000
9.208,10.286,8.172,10.11394,-1.00000
8.569,9.515,7.594,10.11394,-1.00000
8.532,9.472,7.560,10.11394,-1.00000
7.993,8.848,7.067,10.11394,-1.00000
7.964,8.814,7.040,10.11394,-1.00000
7.790,8.614,6.880,10.11394,-1.00000
7.623,8.424,6.727,10.11394,-1.00000
7.468,8.250,6.584,10.11394,-1.00000
7.431,8.207,6.549,10.11394,-1.00000
7.347,8.115,6.471,10.11394,-1.00000
7.212,7.964,6.346,10.11394,-1.00000
7.079,7.816,6.221,10.11394,-1.00000
6.958,7.682,6.108,10.11394,-1.00000
6.868,7.584,6.025,10.11394,-1.00000
6.816,7.527,5.975,10.11394,-1.00000
6.717,7.419,5.881,10.11394,-1.00000
6.580,7.272,5.753,10.11394,-1.00000
6.445,7.127,5.624,10.11394,-1.00000
6.312,6.985,5.496,10.11394,-1.00000
6.202,6.869,5.390,10.11394,-1.00000
6.083,6.745,5.275,10.11394,-1.00000
5.921,6.578,5.117,10.11394,-1.00000
5.766,6.419,4.964,10.11394,-1.00000
5.729,6.382,4.928,10.11394,-1.00000
5.661,6.314,4.860,10.11394,-1.00000
5.514,6.168,4.711,10.11394,-1.00000
5.383,6.042,4.577,10.11394,-1.00000
5.331,5.994,4.523,10.11394,-1.00000
5.222,5.895,4.407,10.11394,-1.00000
5.134,5.819,4.311,10.11394,-1.00000
5.103,5.793,4.275,10.11394,-1.00000
5.087,5.780,4.258,10.11394,-1.00000
5.016,5.727,4.175,10.11394,-1.00000
4.948,5.678,4.095,10.11394,-1.00000
4.872,5.619,4.008,10.11394,-1.00000
4.786,5.545,3.914,10.11394,-1.00000
4.699,5.466,3.822,10.11394,-1.00000
4.651,5.422,3.772,10.11394,-1.00000
4.631,5.403,3.751,10.11394,-1.00000
4.521,5.299,3.638,10.11394,-1.00000
4.420,5.202,3.535,10.11394,-1.00000
4.299,5.084,3.411,10.11394,-1.00000
4.177,4.966,3.287,10.11394,-1.00000
