Gmag,G_BPmag,G_RPmag,logAge,MH
15.137,18.090,13.686,10.03141,-1.10000
14.334,16.602,12.973,10.03141,-1.10000
13.571,15.419,12.290,10.03141,-1.10000
13.465,15.263,12.195,10.03141,-1.10000
12.932,14.563,11.704,10.03141,-1.10000
12.538,14.081,11.335,10.03141,-1.10000
11.935,13.374,10.763,10.03141,-1.10000
11.384,12.754,10.236,10.03141,-1.10000
10.962,12.286,9.829,10.03141,-1.10000
10.618,11.907,9.499,10.03141,-1.10000
10.213,11.450,9.112,10.03141,-1.10000
9.734,10.900,8.661,10.03141,-1.10000
9.177,10.230,8.152,10.03141,-1.10000
8.569,9.503,7.600,10.03141,-1.10000
8.025,8.875,7.100,10.03141,-1.10000
7.869,8.696,6.958,10.03141,-1.10000
7.691,8.494,6.794,10.03141,-1.10000
7.530,8.311,6.645,10.03141,-1.10000
7.495,8.272,6.613,10.03141,-1.10000
7.392,8.157,6.517,10.03141,-1.10000
7.239,7.985,6.375,10.03141,-1.10000
7.098,7.828,6.245,10.03141,-1.10000
6.985,7.702,6.139,10.03141,-1.10000
6.882,7.590,6.044,10.03141,-1.10000
6.780,7.478,5.948,10.03141,-1.10000
6.681,7.369,5.855,10.03141,-1.10000
6.582,7.262,5.762,10.03141,-1.10000
6.484,7.156,5.669,10.03141,-1.10000
6.436,7.105,5.623,10.03141,-1.10000
6.344,7.008,5.535,10.03141,-1.10000
6.233,6.890,5.429,10.03141,-1.10000
6.124,6.775,5.323,10.03141,-1.10000
6.010,6.656,5.214,10.03141,-1.10000
5.851,6.489,5.059,10.03141,-1.10000
5.743,6.379,4.954,10.03141,-1.10000
5.635,6.267,4.848,10.03141,-1.10000
5.508,6.137,4.722,10.03141,-1.10000
5.504,6.133,4.718,10.03141,-1.10000
5.442,6.072,4.657,10.03141,-1.10000
5.308,5.939,4.522,10.03141,-1.10000
5.181,5.816,4.391,10.03141,-1.10000
5.155,5.792,4.364,10.03141,-1.10000
5.056,5.701,4.259,10.03141,-1.10000
4.938,5.598,4.131,10.03141,-1.10000
4.848,5.526,4.029,10.03141,-1.10000
4.781,5.478,3.948,10.03141,-1.10000
4.718,5.437,3.872,10.03141,-1.10000
4.649,5.386,3.791,10.03141,-1.10000
4.567,5.317,3.700,10.03141,-1.10000
4.482,5.241,3.610,10.03141,-1.10000
4.434,5.197,3.560,10.03141,-1.10000
4.414,5.178,3.539,10.03141,-1.10000
4.304,5.074,3.425,10.03141,-1.10000
4.202,4.976,3.321,10.03141,-1.10000
4.080,4.858,3.196,10.03141,-1.10000
3.957,4.738,3.071,10.03141,-1.10000
3.822,4.608,2.934,10.03141,-1.10000
3.692,4.481,2.802,10.03141,-1.10000
3.573,4.364,2.680,10.03141,-1.10000
3.472,4.266,2.578,10.03141,-1.10000
3.351,4.148,2.455,10.03141,-1.10000
3.224,4.026,2.326,10.03141,-1.10000
3.098,3.904,2.198,10.03141,-1.10000
3.086,3.892,2.186,10.03141,-1.10000
2.986,3.796,2.084,10.03141,-1.10000
2.875,3.688,1.970,10.03141,-1.10000
2.758,3.576,1.851,10.03141,-1.10000
2.640,3.462,1.730,10.03141,-1.10000
2.525,3.352,1.612,10.03141,-1.10000
2.409,3.241,1.493,10.03141,-1.10000
2.301,3.137,1.383,10.03141,-1.10000
2.186,3.028,1.265,10.03141,-1.10000
2.075,2.922,1.151,10.03141,-1.10000
1.962,2.815,1.035,10.03141,-1.10000
1.850,2.709,0.919,10.03141,-1.10000
1.742,2.607,0.808,10.03141,-1.10000
1.631,2.502,0.693,10.03141,-1.10000
1.529,2.407,0.588,10.03141,-1.10000
1.441,2.324,0.498,10.03141,-1.10000
1.488,2.367,0.547,10.03141,-1.10000
1.514,2.391,0.574,10.03141,-1.10000
1.426,2.307,0.482,10.03141,-1.10000
1.327,2.215,0.380,10.03141,-1.10000
1.226,2.120,0.276,10.03141,-1.10000
1.126,2.027,0.172,10.03141,-1.10000
1.024,1.933,0.066,10.03141,-1.10000
0.926,1.843,-0.036,10.03141,-1.10000
0.827,1.753,-0.139,10.03141,-1.10000
0.730,1.665,-0.240,10.03141,-1.10000
0.634,1.578,-0.340,10.03141,-1.10000
0.542,1.494,-0.437,10.03141,-1.10000
0.448,1.410,-0.534,10.03141,-1.10000
0.357,1.329,-0.630,10.03141,-1.10000
0.268,1.249,-0.724,10.03141,-1.10000
0.182,1.173,-0.814,10.03141,-1.10000
0.077,1.082,-0.925,10.03141,-1.10000
-0.006,1.009,-1.013,10.03141,-1.10000
-0.104,0.924,-1.117,10.03141,-1.10000
-0.203,0.839,-1.222,10.03141,-1.10000
-0.284,0.769,-1.308,10.03141,-1.10000
-0.376,0.690,-1.406,10.03141,-1.10000
-0.470,0.610,-1.506,10.03141,-1.10000
-0.565,0.530,-1.607,10.03141,-1.10000
-0.650,0.461,-1.698,10.03141,-1.10000
-0.736,0.390,-1.792,10.03141,-1.10000
-0.824,0.320,-1.886,10.03141,-1.10000
-0.907,0.254,-1.976,10.03141,-1.10000
-0.988,0.190,-2.064,10.03141,-1.10000
-1.069,0.127,-2.152,10.03141,-1.10000
-1.150,0.064,-2.240,10.03141,-1.10000
-1.224,0.007,-2.321,10.03141,-1.10000
-1.301,-0.051,-2.404,10.03141,-1.10000
-1.376,-0.107,-2.486,10.03141,-1.10000
-1.446,-0.156,-2.564,10.03141,-1.10000
-1.514,-0.203,-2.639,10.03141,-1.10000
-1.579,-0.247,-2.711,10.03141,-1.10000
-1.641,-0.288,-2.780,10.03141,-1.10000
-1.654,-0.296,-2.794,10.03141,-1.10000
1.899,2.660,1.024,10.03141,-1.10000
1.857,2.621,0.981,10.03141,-1.10000
1.849,2.613,0.973,10.03141,-1.10000
1.848,2.612,0.972,10.03141,-1.10000
1.844,2.608,0.969,10.03141,-1.10000
1.843,2.606,0.967,10.03141,-1.10000
1.843,2.605,0.968,10.03141,-1.10000
1.844,2.605,0.970,10.03141,-1.10000
1.847,2.606,0.974,10.03141,-1.10000
1.850,2.607,0.978,10.03141,-1.10000
1.852,2.608,0.981,10.03141,-1.10000
1.855,2.609,0.985,10.03141,-1.10000
1.857,2.610,0.988,10.03141,-1.10000
1.859,2.610,0.990,10.03141,-1.10000
1.860,2.611,0.993,10.03141,-1.10000
1.861,2.611,0.994,10.03141,-1.10000
1.861,2.611,0.995,10.03141,-1.10000
1.862,2.610,0.995,10.03141,-1.10000
1.861,2.609,0.996,10.03141,-1.10000
1.861,2.608,0.995,10.03141,-1.10000
1.859,2.606,0.993,10.03141,-1.10000
1.856,2.603,0.991,10.03141,-1.10000
1.853,2.600,0.987,10.03141,-1.10000
1.848,2.596,0.982,10.03141,-1.10000
1.847,2.595,0.981,10.03141,-1.10000
1.846,2.594,0.979,10.03141,-1.10000
1.839,2.589,0.972,10.03141,-1.10000
1.832,2.583,0.964,10.03141,-1.10000
1.822,2.575,0.954,10.03141,-1.10000
1.812,2.567,0.943,10.03141,-1.10000
1.801,2.557,0.930,10.03141,-1.10000
1.788,2.546,0.915,10.03141,-1.10000
1.773,2.533,0.899,10.03141,-1.10000
1.756,2.519,0.881,10.03141,-1.10000
1.741,2.506,0.865,10.03141,-1.10000
1.746,2.510,0.870,10.03141,-1.10000
1.703,2.474,0.824,10.03141,-1.10000
1.636,2.415,0.750,10.03141,-1.10000
1.548,2.338,0.656,10.03141,-1.10000
1.458,2.260,0.560,10.03141,-1.10000
1.374,2.186,0.470,10.03141,-1.10000
1.290,2.113,0.380,10.03141,-1.10000
1.201,2.034,0.286,10.03141,-1.10000
1.117,1.958,0.196,10.03141,-1.10000
1.108,1.950,0.187,10.03141,-1.10000
1.107,1.949,0.185,10.03141,-1.10000
1.036,1.886,0.111,10.03141,-1.10000
0.959,1.817,0.029,10.03141,-1.10000
0.887,1.753,-0.047,10.03141,-1.10000
0.896,1.761,-0.037,10.03141,-1.10000
0.919,1.781,-0.013,10.03141,-1.10000
0.911,1.774,-0.022,10.03141,-1.10000
0.806,1.680,-0.133,10.03141,-1.10000
0.716,1.600,-0.228,10.03141,-1.10000
0.624,1.519,-0.325,10.03141,-1.10000
0.502,1.410,-0.455,10.03141,-1.10000
0.396,1.317,-0.566,10.03141,-1.10000
0.297,1.230,-0.671,10.03141,-1.10000
0.201,1.146,-0.773,10.03141,-1.10000
0.108,1.066,-0.872,10.03141,-1.10000
0.016,0.988,-0.970,10.03141,-1.10000
-0.073,0.913,-1.066,10.03141,-1.10000
-0.143,0.872,-1.149,10.03141,-1.10000
-0.181,0.846,-1.193,10.03141,-1.10000
-0.263,0.779,-1.282,10.03141,-1.10000
-0.347,0.709,-1.372,10.03141,-1.10000
-0.428,0.642,-1.460,10.03141,-1.10000
-0.509,0.577,-1.547,10.03141,-1.10000
-0.588,0.515,-1.633,10.03141,-1.10000
-0.668,0.450,-1.719,10.03141,-1.10000
-0.745,0.384,-1.801,10.03141,-1.10000
-0.823,0.307,-1.879,10.03141,-1.10000
-0.921,0.192,-1.969,10.03141,-1.10000
-1.052,0.000,-2.073,10.03141,-1.10000
31.340,32.442,30.295,10.03141,-1.10000
