Gmag,G_BPmag,G_RPmag,logAge,MH
14.994,17.728,13.572,9.95424,-1.25000
14.277,16.422,12.940,9.95424,-1.25000
14.169,16.240,12.845,9.95424,-1.25000
13.319,14.994,12.080,9.95424,-1.25000
12.803,14.343,11.602,9.95424,-1.25000
12.419,13.884,11.240,9.95424,-1.25000
11.826,13.202,10.677,9.95424,-1.25000
11.282,12.598,10.153,9.95424,-1.25000
10.864,12.137,9.749,9.95424,-1.25000
10.524,11.766,9.422,9.95424,-1.25000
10.132,11.326,9.047,9.95424,-1.25000
9.663,10.787,8.607,9.95424,-1.25000
9.118,10.134,8.109,9.95424,-1.25000
8.543,9.456,7.585,9.95424,-1.25000
8.026,8.866,7.107,9.95424,-1.25000
7.933,8.760,7.022,9.95424,-1.25000
7.770,8.573,6.871,9.95424,-1.25000
7.622,8.406,6.735,9.95424,-1.25000
7.523,8.295,6.643,9.95424,-1.25000
7.445,8.207,6.571,9.95424,-1.25000
7.277,8.019,6.416,9.95424,-1.25000
7.124,7.847,6.275,9.95424,-1.25000
7.046,7.760,6.202,9.95424,-1.25000
6.936,7.639,6.100,9.95424,-1.25000
6.833,7.525,6.004,9.95424,-1.25000
6.729,7.411,5.907,9.95424,-1.25000
6.629,7.302,5.813,9.95424,-1.25000
6.555,7.221,5.743,9.95424,-1.25000
6.532,7.197,5.722,9.95424,-1.25000
6.420,7.077,5.615,9.95424,-1.25000
6.318,6.968,5.518,9.95424,-1.25000
6.214,6.858,5.419,9.95424,-1.25000
6.072,6.707,5.283,9.95424,-1.25000
5.993,6.623,5.207,9.95424,-1.25000
5.901,6.527,5.119,9.95424,-1.25000
5.787,6.406,5.009,9.95424,-1.25000
5.672,6.286,4.897,9.95424,-1.25000
5.561,6.171,4.790,9.95424,-1.25000
5.411,6.016,4.643,9.95424,-1.25000
5.283,5.886,4.517,9.95424,-1.25000
5.279,5.882,4.513,9.95424,-1.25000
5.245,5.848,4.479,9.95424,-1.25000
5.209,5.813,4.444,9.95424,-1.25000
5.076,5.681,4.309,9.95424,-1.25000
4.950,5.560,4.179,9.95424,-1.25000
4.922,5.533,4.149,9.95424,-1.25000
4.842,5.461,4.065,9.95424,-1.25000
4.753,5.382,3.968,9.95424,-1.25000
4.677,5.319,3.883,9.95424,-1.25000
4.613,5.270,3.808,9.95424,-1.25000
4.560,5.234,3.744,9.95424,-1.25000
4.519,5.208,3.691,9.95424,-1.25000
4.481,5.187,3.643,9.95424,-1.25000
4.424,5.149,3.573,9.95424,-1.25000
4.348,5.088,3.488,9.95424,-1.25000
4.249,5.000,3.381,9.95424,-1.25000
4.216,4.970,3.346,9.95424,-1.25000
4.143,4.901,3.271,9.95424,-1.25000
4.045,4.807,3.170,9.95424,-1.25000
3.941,4.707,3.063,9.95424,-1.25000
3.833,4.603,2.953,9.95424,-1.25000
3.711,4.485,2.829,9.95424,-1.25000
3.601,4.378,2.717,9.95424,-1.25000
3.481,4.261,2.595,9.95424,-1.25000
3.363,4.146,2.475,9.95424,-1.25000
3.247,4.033,2.357,9.95424,-1.25000
3.130,3.920,2.238,9.95424,-1.25000
3.014,3.808,2.121,9.95424,-1.25000
2.894,3.691,1.998,9.95424,-1.25000
2.783,3.584,1.885,9.95424,-1.25000
2.669,3.475,1.769,9.95424,-1.25000
2.553,3.362,1.650,9.95424,-1.25000
2.445,3.258,1.539,9.95424,-1.25000
