Gmag,G_BPmag,G_RPmag,logAge,MH
14.868,17.416,13.473,9.97772,-1.40000
14.628,16.975,13.260,9.97772,-1.40000
14.019,15.929,12.728,9.97772,-1.40000
13.186,14.766,11.973,9.97772,-1.40000
12.679,14.143,11.500,9.97772,-1.40000
12.296,13.694,11.139,9.97772,-1.40000
11.708,13.030,10.577,9.97772,-1.40000
11.168,12.434,10.057,9.97772,-1.40000
10.754,11.981,9.657,9.97772,-1.40000
10.419,11.615,9.334,9.97772,-1.40000
10.235,11.409,9.159,9.97772,-1.40000
10.038,11.189,8.971,9.97772,-1.40000
9.705,10.804,8.660,9.97772,-1.40000
9.573,10.651,8.536,9.97772,-1.40000
9.040,10.021,8.048,9.97772,-1.40000
8.483,9.378,7.534,9.97772,-1.40000
7.968,8.795,7.057,9.97772,-1.40000
7.834,8.642,6.933,9.97772,-1.40000
7.696,8.485,6.806,9.97772,-1.40000
7.538,8.307,6.659,9.97772,-1.40000
7.463,8.223,6.591,9.97772,-1.40000
7.346,8.091,6.482,9.97772,-1.40000
7.192,7.919,6.340,9.97772,-1.40000
7.049,7.759,6.207,9.97772,-1.40000
6.975,7.678,6.139,9.97772,-1.40000
6.895,7.590,6.064,9.97772,-1.40000
6.790,7.475,5.966,9.97772,-1.40000
6.690,7.365,5.872,9.97772,-1.40000
6.592,7.259,5.780,9.97772,-1.40000
6.456,7.113,5.651,9.97772,-1.40000
6.456,7.113,5.651,9.97772,-1.40000
6.375,7.026,5.574,9.97772,-1.40000
6.270,6.913,5.474,9.97772,-1.40000
6.124,6.759,5.335,9.97772,-1.40000
5.980,6.606,5.196,9.97772,-1.40000
5.842,6.461,5.064,9.97772,-1.40000
5.827,6.446,5.050,9.97772,-1.40000
5.827,6.445,5.049,9.97772,-1.40000
5.706,6.318,4.932,9.97772,-1.40000
5.588,6.196,4.819,9.97772,-1.40000
5.429,6.031,4.663,9.97772,-1.40000
5.292,5.892,4.528,9.97772,-1.40000
5.288,5.887,4.524,9.97772,-1.40000
5.240,5.840,4.477,9.97772,-1.40000
5.096,5.698,4.331,9.97772,-1.40000
4.956,5.564,4.187,9.97772,-1.40000
4.930,5.539,4.160,9.97772,-1.40000
4.877,5.491,4.103,9.97772,-1.40000
4.825,5.445,4.047,9.97772,-1.40000
4.759,5.387,3.975,9.97772,-1.40000
4.682,5.322,3.888,9.97772,-1.40000
4.614,5.269,3.810,9.97772,-1.40000
4.558,5.229,3.742,9.97772,-1.40000
4.510,5.197,3.684,9.97772,-1.40000
4.467,5.170,3.630,9.97772,-1.40000
4.404,5.126,3.555,9.97772,-1.40000
4.327,5.063,3.469,9.97772,-1.40000
4.227,4.973,3.362,9.97772,-1.40000
4.195,4.944,3.328,9.97772,-1.40000
4.121,4.875,3.251,9.97772,-1.40000
4.021,4.780,3.149,9.97772,-1.40000
3.915,4.678,3.040,9.97772,-1.40000
3.806,4.572,2.929,9.97772,-1.40000
3.682,4.452,2.802,9.97772,-1.40000
3.571,4.344,2.690,9.97772,-1.40000
3.449,4.226,2.566,9.97772,-1.40000
3.330,4.109,2.444,9.97772,-1.40000
3.212,3.995,2.325,9.97772,-1.40000
3.094,3.879,2.204,9.97772,-1.40000
2.977,3.766,2.085,9.97772,-1.40000
2.855,3.647,1.961,9.97772,-1.40000
2.742,3.538,1.846,9.97772,-1.40000
2.626,3.426,1.728,9.97772,-1.40000
2.508,3.312,1.607,9.97772,-1.40000
2.397,3.205,1.494,9.97772,-1.40000
2.280,3.093,1.375,9.97772,-1.40000
2.167,2.984,1.260,9.97772,-1.40000
