Gmag,G_BPmag,G_RPmag,logAge,MH
14.793,17.229,13.414,10.03141,-1.50000
13.989,15.840,12.711,10.03141,-1.50000
13.923,15.737,12.653,10.03141,-1.50000
13.378,14.985,12.158,10.03141,-1.50000
13.098,14.621,11.902,10.03141,-1.50000
12.855,14.325,11.675,10.03141,-1.50000
12.595,14.012,11.432,10.03141,-1.50000
12.212,13.568,11.069,10.03141,-1.50000
11.626,12.913,10.507,10.03141,-1.50000
11.087,12.322,9.988,10.03141,-1.50000
10.626,11.819,9.543,10.03141,-1.50000
10.351,11.518,9.277,10.03141,-1.50000
10.347,11.513,9.273,10.03141,-1.50000
10.339,11.505,9.266,10.03141,-1.50000
9.970,11.091,8.915,10.03141,-1.50000
9.504,10.552,8.480,10.03141,-1.50000
8.976,9.933,7.996,10.03141,-1.50000
8.421,9.303,7.479,10.03141,-1.50000
7.897,8.711,6.992,10.03141,-1.50000
7.864,8.674,6.962,10.03141,-1.50000
7.710,8.499,6.820,10.03141,-1.50000
7.569,8.341,6.690,10.03141,-1.50000
7.450,8.207,6.580,10.03141,-1.50000
7.376,8.123,6.511,10.03141,-1.50000
7.352,8.097,6.489,10.03141,-1.50000
7.206,7.933,6.354,10.03141,-1.50000
7.067,7.778,6.224,10.03141,-1.50000
6.936,7.634,6.102,10.03141,-1.50000
6.854,7.545,6.026,10.03141,-1.50000
6.826,7.514,5.999,10.03141,-1.50000
6.694,7.370,5.875,10.03141,-1.50000
6.572,7.238,5.760,10.03141,-1.50000
6.452,7.109,5.646,10.03141,-1.50000
6.340,6.990,5.540,10.03141,-1.50000
6.256,6.901,5.460,10.03141,-1.50000
6.181,6.821,5.387,10.03141,-1.50000
6.060,6.693,5.271,10.03141,-1.50000
5.936,6.562,5.152,10.03141,-1.50000
5.814,6.435,5.035,10.03141,-1.50000
5.695,6.311,4.919,10.03141,-1.50000
5.578,6.191,4.805,10.03141,-1.50000
5.461,6.071,4.690,10.03141,-1.50000
5.421,6.030,4.650,10.03141,-1.50000
5.401,6.010,4.631,10.03141,-1.50000
5.379,5.987,4.609,10.03141,-1.50000
5.332,5.941,4.562,10.03141,-1.50000
5.190,5.800,4.419,10.03141,-1.50000
5.050,5.665,4.274,10.03141,-1.50000
5.023,5.640,4.246,10.03141,-1.50000
4.996,5.615,4.217,10.03141,-1.50000
4.899,5.528,4.114,10.03141,-1.50000
4.815,5.455,4.022,10.03141,-1.50000
4.740,5.393,3.936,10.03141,-1.50000
4.674,5.342,3.860,10.03141,-1.50000
4.616,5.300,3.792,10.03141,-1.50000
4.562,5.261,3.728,10.03141,-1.50000
4.503,5.217,3.659,10.03141,-1.50000
4.427,5.156,3.574,10.03141,-1.50000
4.348,5.086,3.487,10.03141,-1.50000
4.254,5.001,3.388,10.03141,-1.50000
4.217,4.966,3.350,10.03141,-1.50000
4.114,4.869,3.244,10.03141,-1.50000
3.993,4.752,3.120,10.03141,-1.50000
3.881,4.644,3.005,10.03141,-1.50000
3.766,4.533,2.888,10.03141,-1.50000
3.641,4.411,2.761,10.03141,-1.50000
3.516,4.290,2.634,10.03141,-1.50000
3.396,4.172,2.512,10.03141,-1.50000
3.282,4.061,2.396,10.03141,-1.50000
3.161,3.943,2.273,10.03141,-1.50000
3.034,3.820,2.144,10.03141,-1.50000
2.918,3.707,2.026,10.03141,-1.50000
2.803,3.596,1.910,10.03141,-1.50000
2.686,3.482,1.790,10.03141,-1.50000
2.574,3.373,1.676,10.03141,-1.50000
2.457,3.261,1.557,10.03141,-1.50000
2.345,3.152,1.443,10.03141,-1.50000
2.237,3.048,1.333,10.03141,-1.50000
2.125,2.940,1.219,10.03141,-1.50000
2.015,2.834,1.105,10.03141,-1.50000
1.909,2.733,0.997,10.03141,-1.50000
1.805,2.633,0.890,10.03141,-1.50000
1.696,2.529,0.779,10.03141,-1.50000
1.593,2.431,0.674,10.03141,-1.50000
1.492,2.335,0.570,10.03141,-1.50000
1.390,2.238,0.465,10.03141,-1.50000
1.297,2.149,0.369,10.03141,-1.50000
1.207,2.063,0.276,10.03141,-1.50000
1.128,1.989,0.196,10.03141,-1.50000
1.070,1.934,0.136,10.03141,-1.50000
1.114,1.975,0.182,10.03141,-1.50000
1.120,1.980,0.188,10.03141,-1.50000
1.055,1.918,0.121,10.03141,-1.50000
0.950,1.820,0.013,10.03141,-1.50000
0.847,1.723,-0.094,10.03141,-1.50000
0.744,1.627,-0.200,10.03141,-1.50000
0.647,1.536,-0.301,10.03141,-1.50000
0.544,1.440,-0.407,10.03141,-1.50000
0.448,1.352,-0.507,10.03141,-1.50000
0.348,1.260,-0.610,10.03141,-1.50000
0.254,1.174,-0.709,10.03141,-1.50000
0.136,1.067,-0.832,10.03141,-1.50000
0.022,0.966,-0.952,10.03141,-1.50000
-0.073,0.881,-1.051,10.03141,-1.50000
-0.181,0.786,-1.166,10.03141,-1.50000
-0.273,0.705,-1.264,10.03141,-1.50000
-0.377,0.616,-1.374,10.03141,-1.50000
-0.481,0.526,-1.485,10.03141,-1.50000
-0.586,0.436,-1.595,10.03141,-1.50000
-0.683,0.352,-1.698,10.03141,-1.50000
-0.783,0.266,-1.805,10.03141,-1.50000
-0.876,0.188,-1.904,10.03141,-1.50000
-0.972,0.107,-2.007,10.03141,-1.50000
-1.067,0.030,-2.109,10.03141,-1.50000
-1.154,-0.040,-2.203,10.03141,-1.50000
-1.244,-0.114,-2.300,10.03141,-1.50000
-1.333,-0.183,-2.395,10.03141,-1.50000
-1.418,-0.251,-2.488,10.03141,-1.50000
-1.507,-0.322,-2.584,10.03141,-1.50000
-1.591,-0.388,-2.675,10.03141,-1.50000
-1.674,-0.451,-2.765,10.03141,-1.50000
-1.739,-0.498,-2.837,10.03141,-1.50000
1.908,2.614,1.068,10.03141,-1.50000
1.862,2.572,1.019,10.03141,-1.50000
1.855,2.565,1.012,10.03141,-1.50000
1.852,2.562,1.009,10.03141,-1.50000
1.850,2.559,1.008,10.03141,-1.50000
1.849,2.557,1.009,10.03141,-1.50000
1.850,2.556,1.010,10.03141,-1.50000
1.852,2.555,1.014,10.03141,-1.50000
1.854,2.555,1.017,10.03141,-1.50000
1.856,2.555,1.022,10.03141,-1.50000
1.858,2.555,1.025,10.03141,-1.50000
1.861,2.554,1.029,10.03141,-1.50000
1.862,2.554,1.032,10.03141,-1.50000
1.864,2.553,1.035,10.03141,-1.50000
1.865,2.552,1.037,10.03141,-1.50000
1.865,2.552,1.037,10.03141,-1.50000
1.865,2.552,1.037,10.03141,-1.50000
1.864,2.551,1.037,10.03141,-1.50000
1.863,2.550,1.037,10.03141,-1.50000
1.862,2.548,1.035,10.03141,-1.50000
1.859,2.545,1.032,10.03141,-1.50000
1.855,2.543,1.028,10.03141,-1.50000
1.850,2.540,1.021,10.03141,-1.50000
1.844,2.536,1.014,10.03141,-1.50000
1.841,2.534,1.011,10.03141,-1.50000
1.840,2.533,1.009,10.03141,-1.50000
1.832,2.528,0.999,10.03141,-1.50000
1.824,2.523,0.989,10.03141,-1.50000
1.815,2.517,0.978,10.03141,-1.50000
1.805,2.510,0.966,10.03141,-1.50000
1.795,2.503,0.953,10.03141,-1.50000
1.783,2.495,0.940,10.03141,-1.50000
1.772,2.487,0.926,10.03141,-1.50000
1.759,2.477,0.912,10.03141,-1.50000
1.744,2.466,0.895,10.03141,-1.50000
1.722,2.448,0.869,10.03141,-1.50000
