Gmag,G_BPmag,G_RPmag,logAge,MH
14.986,17.710,13.564,10.11394,-1.25000
14.346,16.537,13.000,10.11394,-1.25000
14.162,16.226,12.839,10.11394,-1.25000
13.381,15.080,12.137,10.11394,-1.25000
13.311,14.983,12.073,10.11394,-1.25000
12.792,14.329,11.592,10.11394,-1.25000
12.402,13.864,11.224,10.11394,-1.25000
11.800,13.174,10.651,10.11394,-1.25000
11.256,12.571,10.128,10.11394,-1.25000
10.845,12.118,9.732,10.11394,-1.25000
10.766,12.031,9.655,10.11394,-1.25000
10.509,11.749,9.407,10.11394,-1.25000
10.108,11.300,9.025,10.11394,-1.25000
9.682,10.808,8.626,10.11394,-1.25000
9.624,10.740,8.571,10.11394,-1.25000
9.288,10.337,8.265,10.11394,-1.25000
9.054,10.058,8.052,10.11394,-1.25000
8.440,9.340,7.488,10.11394,-1.25000
7.878,8.701,6.969,10.11394,-1.25000
7.777,8.585,6.876,10.11394,-1.25000
7.643,8.434,6.752,10.11394,-1.25000
7.519,8.295,6.637,10.11394,-1.25000
7.403,8.166,6.530,10.11394,-1.25000
7.316,8.068,6.449,10.11394,-1.25000
7.187,7.924,6.329,10.11394,-1.25000
7.062,7.786,6.213,10.11394,-1.25000
6.942,7.653,6.100,10.11394,-1.25000
6.826,7.527,5.991,10.11394,-1.25000
6.734,7.427,5.904,10.11394,-1.25000
6.711,7.402,5.882,10.11394,-1.25000
6.578,7.259,5.757,10.11394,-1.25000
6.456,7.128,5.640,10.11394,-1.25000
6.334,6.999,5.523,10.11394,-1.25000
6.212,6.870,5.406,10.11394,-1.25000
6.090,6.742,5.288,10.11394,-1.25000
5.982,6.630,5.183,10.11394,-1.25000
5.951,6.598,5.154,10.11394,-1.25000
5.819,6.461,5.024,10.11394,-1.25000
5.693,6.333,4.900,10.11394,-1.25000
5.653,6.292,4.860,10.11394,-1.25000
5.614,6.254,4.822,10.11394,-1.25000
5.459,6.100,4.665,10.11394,-1.25000
5.328,5.973,4.531,10.11394,-1.25000
5.304,5.951,4.507,10.11394,-1.25000
5.254,5.903,4.454,10.11394,-1.25000
5.142,5.802,4.335,10.11394,-1.25000
5.046,5.719,4.229,10.11394,-1.25000
4.962,5.650,4.136,10.11394,-1.25000
4.889,5.593,4.051,10.11394,-1.25000
4.810,5.532,3.960,10.11394,-1.25000
4.725,5.463,3.866,10.11394,-1.25000
4.637,5.385,3.771,10.11394,-1.25000
4.546,5.301,3.675,10.11394,-1.25000
4.530,5.287,3.658,10.11394,-1.25000
4.510,5.268,3.638,10.11394,-1.25000
4.399,5.162,3.523,10.11394,-1.25000
4.296,5.063,3.418,10.11394,-1.25000
4.172,4.943,3.291,10.11394,-1.25000
4.048,4.823,3.165,10.11394,-1.25000
3.912,4.691,3.028,10.11394,-1.25000
3.782,4.564,2.895,10.11394,-1.25000
3.661,4.446,2.773,10.11394,-1.25000
3.559,4.347,2.670,10.11394,-1.25000
3.437,4.227,2.545,10.11394,-1.25000
3.308,4.102,2.415,10.11394,-1.25000
3.180,3.977,2.284,10.11394,-1.25000
3.057,3.858,2.159,10.11394,-1.25000
2.936,3.741,2.035,10.11394,-1.25000
2.817,3.626,1.914,10.11394,-1.25000
2.695,3.508,1.790,10.11394,-1.25000
2.577,3.394,1.669,10.11394,-1.25000
2.456,3.278,1.546,10.11394,-1.25000
2.340,3.166,1.426,10.11394,-1.25000
2.227,3.058,1.311,10.11394,-1.25000
2.111,2.948,1.193,10.11394,-1.25000
2.000,2.842,1.079,10.11394,-1.25000
1.887,2.735,0.962,10.11394,-1.25000
1.778,2.631,0.850,10.11394,-1.25000
1.668,2.527,0.737,10.11394,-1.25000
1.559,2.424,0.625,10.11394,-1.25000
1.453,2.324,0.516,10.11394,-1.25000
1.396,2.269,0.457,10.11394,-1.25000
1.439,2.308,0.501,10.11394,-1.25000
1.442,2.311,0.505,10.11394,-1.25000
1.400,2.272,0.462,10.11394,-1.25000
1.298,2.176,0.357,10.11394,-1.25000
1.199,2.083,0.254,10.11394,-1.25000
1.096,1.987,0.147,10.11394,-1.25000
0.994,1.893,0.042,10.11394,-1.25000
0.893,1.799,-0.063,10.11394,-1.25000
0.797,1.711,-0.163,10.11394,-1.25000
0.698,1.621,-0.266,10.11394,-1.25000
0.581,1.514,-0.388,10.11394,-1.25000
0.485,1.428,-0.488,10.11394,-1.25000
0.372,1.326,-0.607,10.11394,-1.25000
0.281,1.245,-0.702,10.11394,-1.25000
0.170,1.147,-0.819,10.11394,-1.25000
0.065,1.055,-0.930,10.11394,-1.25000
-0.039,0.964,-1.040,10.11394,-1.25000
-0.138,0.877,-1.145,10.11394,-1.25000
-0.238,0.790,-1.251,10.11394,-1.25000
-0.336,0.706,-1.354,10.11394,-1.25000
-0.430,0.625,-1.455,10.11394,-1.25000
-0.524,0.545,-1.554,10.11394,-1.25000
-0.619,0.464,-1.656,10.11394,-1.25000
-0.705,0.393,-1.749,10.11394,-1.25000
-0.795,0.320,-1.845,10.11394,-1.25000
-0.883,0.250,-1.940,10.11394,-1.25000
-0.965,0.185,-2.029,10.11394,-1.25000
-1.049,0.117,-2.119,10.11394,-1.25000
-1.133,0.051,-2.211,10.11394,-1.25000
-1.212,-0.011,-2.297,10.11394,-1.25000
-1.295,-0.076,-2.387,10.11394,-1.25000
-1.375,-0.137,-2.473,10.11394,-1.25000
-1.453,-0.193,-2.558,10.11394,-1.25000
-1.529,-0.248,-2.643,10.11394,-1.25000
-1.603,-0.300,-2.724,10.11394,-1.25000
-1.682,-0.354,-2.811,10.11394,-1.25000
1.970,2.687,1.123,10.11394,-1.25000
1.930,2.651,1.081,10.11394,-1.25000
1.922,2.643,1.073,10.11394,-1.25000
1.919,2.640,1.071,10.11394,-1.25000
1.918,2.638,1.070,10.11394,-1.25000
1.919,2.637,1.072,10.11394,-1.25000
1.921,2.637,1.076,10.11394,-1.25000
1.924,2.637,1.081,10.11394,-1.25000
1.928,2.638,1.086,10.11394,-1.25000
1.932,2.639,1.092,10.11394,-1.25000
1.935,2.639,1.097,10.11394,-1.25000
1.938,2.640,1.102,10.11394,-1.25000
1.941,2.640,1.106,10.11394,-1.25000
1.943,2.640,1.109,10.11394,-1.25000
1.944,2.640,1.112,10.11394,-1.25000
1.945,2.640,1.112,10.11394,-1.25000
1.945,2.640,1.113,10.11394,-1.25000
1.945,2.640,1.113,10.11394,-1.25000
1.944,2.639,1.113,10.11394,-1.25000
1.942,2.637,1.111,10.11394,-1.25000
