Gmag,G_BPmag,G_RPmag,logAge,MH
15.083,17.956,13.642,10.07004,-1.15000
14.273,16.463,12.925,10.07004,-1.15000
13.646,15.502,12.364,10.07004,-1.15000
13.410,15.161,12.152,10.07004,-1.15000
12.883,14.479,11.665,10.07004,-1.15000
12.491,14.004,11.297,10.07004,-1.15000
11.887,13.304,10.724,10.07004,-1.15000
11.339,12.689,10.197,10.07004,-1.15000
10.922,12.229,9.796,10.07004,-1.15000
10.581,11.853,9.468,10.07004,-1.15000
10.426,11.679,9.320,10.07004,-1.15000
10.177,11.399,9.082,10.07004,-1.15000
9.694,10.843,8.628,10.07004,-1.15000
9.129,10.163,8.112,10.07004,-1.15000
8.515,9.435,7.554,10.07004,-1.15000
7.963,8.802,7.045,10.07004,-1.15000
7.855,8.678,6.946,10.07004,-1.15000
7.700,8.501,6.803,10.07004,-1.15000
7.557,8.340,6.671,10.07004,-1.15000
7.420,8.187,6.544,10.07004,-1.15000
7.356,8.115,6.485,10.07004,-1.15000
7.213,7.955,6.352,10.07004,-1.15000
7.079,7.807,6.228,10.07004,-1.15000
6.947,7.660,6.105,10.07004,-1.15000
6.884,7.592,6.046,10.07004,-1.15000
6.787,7.485,5.954,10.07004,-1.15000
6.687,7.377,5.860,10.07004,-1.15000
6.588,7.269,5.766,10.07004,-1.15000
6.450,7.122,5.635,10.07004,-1.15000
6.313,6.975,5.504,10.07004,-1.15000
6.269,6.929,5.462,10.07004,-1.15000
6.223,6.881,5.418,10.07004,-1.15000
6.106,6.758,5.305,10.07004,-1.15000
5.942,6.587,5.146,10.07004,-1.15000
5.776,6.415,4.984,10.07004,-1.15000
5.616,6.252,4.826,10.07004,-1.15000
5.578,6.213,4.789,10.07004,-1.15000
5.511,6.146,4.721,10.07004,-1.15000
5.388,6.025,4.597,10.07004,-1.15000
5.385,6.022,4.595,10.07004,-1.15000
5.261,5.902,4.468,10.07004,-1.15000
5.236,5.878,4.441,10.07004,-1.15000
5.137,5.787,4.337,10.07004,-1.15000
5.017,5.681,4.208,10.07004,-1.15000
4.924,5.604,4.103,10.07004,-1.15000
4.851,5.550,4.018,10.07004,-1.15000
4.783,5.501,3.936,10.07004,-1.15000
4.709,5.444,3.851,10.07004,-1.15000
4.625,5.372,3.759,10.07004,-1.15000
4.539,5.295,3.668,10.07004,-1.15000
4.492,5.252,3.619,10.07004,-1.15000
4.472,5.234,3.598,10.07004,-1.15000
4.362,5.129,3.485,10.07004,-1.15000
4.259,5.030,3.379,10.07004,-1.15000
4.136,4.911,3.253,10.07004,-1.15000
4.012,4.791,3.128,10.07004,-1.15000
3.877,4.660,2.991,10.07004,-1.15000
3.747,4.532,2.858,10.07004,-1.15000
3.627,4.415,2.736,10.07004,-1.15000
3.525,4.316,2.633,10.07004,-1.15000
3.403,4.198,2.509,10.07004,-1.15000
3.276,4.074,2.379,10.07004,-1.15000
3.149,3.951,2.250,10.07004,-1.15000
3.027,3.833,2.126,10.07004,-1.15000
2.908,3.718,2.004,10.07004,-1.15000
2.790,3.605,1.884,10.07004,-1.15000
