Gmag,G_BPmag,G_RPmag,logAge,MH
14.869,17.417,13.473,9.96614,-1.40000
14.385,16.536,13.049,9.96614,-1.40000
14.020,15.930,12.729,9.96614,-1.40000
13.499,15.186,12.259,9.96614,-1.40000
13.186,14.767,11.974,9.96614,-1.40000
12.679,14.144,11.501,9.96614,-1.40000
12.297,13.695,11.140,9.96614,-1.40000
11.710,13.032,10.579,9.96614,-1.40000
11.563,12.870,10.438,9.96614,-1.40000
11.170,12.436,10.058,9.96614,-1.40000
10.755,11.982,9.658,9.96614,-1.40000
10.420,11.616,9.335,9.96614,-1.40000
10.065,11.219,8.997,9.96614,-1.40000
10.039,11.190,8.972,9.96614,-1.40000
9.575,10.654,8.538,9.96614,-1.40000
9.271,10.294,8.260,9.96614,-1.40000
9.044,10.026,8.051,9.96614,-1.40000
8.489,9.385,7.540,9.96614,-1.40000
7.977,8.805,7.065,9.96614,-1.40000
7.944,8.767,7.035,9.96614,-1.40000
7.792,8.594,6.895,9.96614,-1.40000
7.655,8.439,6.768,9.96614,-1.40000
7.498,8.262,6.623,9.96614,-1.40000
7.475,8.237,6.602,9.96614,-1.40000
7.311,8.052,6.450,9.96614,-1.40000
7.157,7.879,6.308,9.96614,-1.40000
7.014,7.721,6.176,9.96614,-1.40000
6.993,7.697,6.155,9.96614,-1.40000
6.966,7.668,6.131,9.96614,-1.40000
6.862,7.553,6.034,9.96614,-1.40000
6.758,7.438,5.936,9.96614,-1.40000
6.657,7.329,5.842,9.96614,-1.40000
6.560,7.223,5.750,9.96614,-1.40000
6.484,7.142,5.678,9.96614,-1.40000
6.446,7.101,5.642,9.96614,-1.40000
6.342,6.990,5.544,9.96614,-1.40000
6.237,6.878,5.443,9.96614,-1.40000
6.092,6.724,5.305,9.96614,-1.40000
5.948,6.571,5.167,9.96614,-1.40000
5.880,6.500,5.101,9.96614,-1.40000
5.796,6.411,5.021,9.96614,-1.40000
5.676,6.285,4.905,9.96614,-1.40000
5.559,6.164,4.792,9.96614,-1.40000
5.401,6.000,4.637,9.96614,-1.40000
5.265,5.862,4.504,9.96614,-1.40000
5.261,5.858,4.500,9.96614,-1.40000
5.214,5.811,4.452,9.96614,-1.40000
5.069,5.668,4.306,9.96614,-1.40000
4.993,5.595,4.228,9.96614,-1.40000
4.934,5.538,4.167,9.96614,-1.40000
4.905,5.510,4.137,9.96614,-1.40000
4.826,5.439,4.053,9.96614,-1.40000
4.735,5.359,3.953,9.96614,-1.40000
4.657,5.294,3.866,9.96614,-1.40000
4.590,5.242,3.787,9.96614,-1.40000
4.533,5.201,3.719,9.96614,-1.40000
4.485,5.170,3.660,9.96614,-1.40000
4.443,5.144,3.607,9.96614,-1.40000
4.381,5.102,3.533,9.96614,-1.40000
4.305,5.040,3.447,9.96614,-1.40000
4.205,4.951,3.340,9.96614,-1.40000
4.173,4.922,3.306,9.96614,-1.40000
4.099,4.853,3.230,9.96614,-1.40000
3.999,4.758,3.127,9.96614,-1.40000
3.894,4.656,3.018,9.96614,-1.40000
3.784,4.550,2.907,9.96614,-1.40000
3.660,4.430,2.780,9.96614,-1.40000
3.549,4.322,2.668,9.96614,-1.40000
