Gmag,G_BPmag,G_RPmag,logAge,MH
14.993,17.725,13.570,9.98900,-1.25000
14.941,17.627,13.524,9.98900,-1.25000
14.168,16.237,12.844,9.98900,-1.25000
13.317,14.992,12.079,9.98900,-1.25000
12.801,14.341,11.600,9.98900,-1.25000
12.415,13.880,11.237,9.98900,-1.25000
11.821,13.196,10.671,9.98900,-1.25000
11.276,12.592,10.147,9.98900,-1.25000
10.859,12.133,9.745,9.98900,-1.25000
10.521,11.763,9.419,9.98900,-1.25000
10.127,11.321,9.043,9.98900,-1.25000
9.656,10.778,8.601,9.98900,-1.25000
9.106,10.120,8.098,9.98900,-1.25000
8.524,9.435,7.567,9.98900,-1.25000
8.000,8.836,7.082,9.98900,-1.25000
7.907,8.731,6.997,9.98900,-1.25000
7.757,8.560,6.860,9.98900,-1.25000
7.585,8.366,6.701,9.98900,-1.25000
7.487,8.255,6.609,9.98900,-1.25000
7.384,8.139,6.514,9.98900,-1.25000
7.229,7.966,6.371,9.98900,-1.25000
7.085,7.805,6.238,9.98900,-1.25000
6.995,7.705,6.154,9.98900,-1.25000
6.932,7.635,6.095,9.98900,-1.25000
6.827,7.520,5.997,9.98900,-1.25000
6.727,7.411,5.903,9.98900,-1.25000
6.630,7.305,5.812,9.98900,-1.25000
6.496,7.160,5.685,9.98900,-1.25000
6.475,7.138,5.666,9.98900,-1.25000
6.416,7.075,5.609,9.98900,-1.25000
6.312,6.964,5.510,9.98900,-1.25000
6.169,6.812,5.373,9.98900,-1.25000
6.027,6.663,5.238,9.98900,-1.25000
5.893,6.522,5.108,9.98900,-1.25000
5.846,6.473,5.063,9.98900,-1.25000
5.760,6.383,4.980,9.98900,-1.25000
5.648,6.266,4.871,9.98900,-1.25000
5.495,6.108,4.721,9.98900,-1.25000
5.364,5.975,4.592,9.98900,-1.25000
5.359,5.971,4.587,9.98900,-1.25000
5.312,5.923,4.540,9.98900,-1.25000
5.166,5.779,4.393,9.98900,-1.25000
5.027,5.646,4.249,9.98900,-1.25000
5.002,5.622,4.223,9.98900,-1.25000
4.948,5.573,4.166,9.98900,-1.25000
4.846,5.482,4.056,9.98900,-1.25000
4.832,5.469,4.040,9.98900,-1.25000
4.756,5.406,3.956,9.98900,-1.25000
4.692,5.356,3.882,9.98900,-1.25000
4.640,5.319,3.819,9.98900,-1.25000
4.597,5.291,3.766,9.98900,-1.25000
4.555,5.265,3.715,9.98900,-1.25000
4.493,5.220,3.640,9.98900,-1.25000
4.415,5.156,3.553,9.98900,-1.25000
4.315,5.066,3.446,9.98900,-1.25000
4.282,5.037,3.412,9.98900,-1.25000
4.209,4.968,3.337,9.98900,-1.25000
4.111,4.874,3.236,9.98900,-1.25000
4.007,4.774,3.129,9.98900,-1.25000
3.900,4.670,3.020,9.98900,-1.25000
3.777,4.552,2.895,9.98900,-1.25000
3.668,4.446,2.784,9.98900,-1.25000
3.548,4.328,2.662,9.98900,-1.25000
3.429,4.213,2.542,9.98900,-1.25000
3.313,4.100,2.423,9.98900,-1.25000
3.196,3.986,2.305,9.98900,-1.25000
3.080,3.874,2.187,9.98900,-1.25000
2.960,3.757,2.064,9.98900,-1.25000
2.848,3.649,1.950,9.98900,-1.25000
2.734,3.539,1.834,9.98900,-1.25000
2.617,3.426,1.714,9.98900,-1.25000
2.508,3.321,1.603,9.98900,-1.25000
2.393,3.211,1.485,9.98900,-1.25000
2.282,3.104,1.371,9.98900,-1.25000
2.175,3.001,1.262,9.98900,-1.25000
2.063,2.894,1.147,9.98900,-1.25000
1.954,2.790,1.035,9.98900,-1.25000
1.846,2.687,0.924,9.98900,-1.25000
1.738,2.585,0.813,9.98900,-1.25000
1.634,2.486,0.706,9.98900,-1.25000
1.530,2.388,0.599,9.98900,-1.25000
1.426,2.290,0.492,9.98900,-1.25000
1.332,2.201,0.395,9.98900,-1.25000
1.245,2.119,0.306,9.98900,-1.25000
1.275,2.146,0.337,9.98900,-1.25000
1.317,2.186,0.381,9.98900,-1.25000
1.265,2.136,0.327,9.98900,-1.25000
1.161,2.039,0.220,9.98900,-1.25000
1.061,1.946,0.117,9.98900,-1.25000
0.957,1.849,0.009,9.98900,-1.25000
0.858,1.757,-0.094,9.98900,-1.25000
0.758,1.664,-0.198,9.98900,-1.25000
0.662,1.576,-0.298,9.98900,-1.25000
0.565,1.488,-0.399,9.98900,-1.25000
0.469,1.401,-0.499,9.98900,-1.25000
0.374,1.315,-0.599,9.98900,-1.25000
0.260,1.213,-0.718,9.98900,-1.25000
0.166,1.129,-0.816,9.98900,-1.25000
0.054,1.030,-0.935,9.98900,-1.25000
-0.055,0.935,-1.051,9.98900,-1.25000
-0.164,0.839,-1.166,9.98900,-1.25000
-0.269,0.748,-1.277,9.98900,-1.25000
-0.372,0.659,-1.386,9.98900,-1.25000
-0.478,0.567,-1.499,9.98900,-1.25000
-0.576,0.483,-1.603,9.98900,-1.25000
-0.675,0.400,-1.708,9.98900,-1.25000
-0.773,0.318,-1.813,9.98900,-1.25000
-0.867,0.241,-1.915,9.98900,-1.25000
-0.959,0.168,-2.014,9.98900,-1.25000
-1.056,0.090,-2.118,9.98900,-1.25000
-1.147,0.017,-2.217,9.98900,-1.25000
-1.237,-0.053,-2.314,9.98900,-1.25000
-1.329,-0.125,-2.414,9.98900,-1.25000
-1.419,-0.195,-2.512,9.98900,-1.25000
-1.507,-0.261,-2.608,9.98900,-1.25000
-1.593,-0.323,-2.703,9.98900,-1.25000
-1.675,-0.381,-2.794,9.98900,-1.25000
-1.693,-0.392,-2.813,9.98900,-1.25000
1.860,2.609,0.992,9.98900,-1.25000
1.816,2.569,0.947,9.98900,-1.25000
1.810,2.562,0.940,9.98900,-1.25000
1.805,2.558,0.936,9.98900,-1.25000
1.803,2.555,0.934,9.98900,-1.25000
1.802,2.553,0.934,9.98900,-1.25000
1.803,2.552,0.936,9.98900,-1.25000
1.805,2.553,0.938,9.98900,-1.25000
1.807,2.553,0.941,9.98900,-1.25000
1.808,2.553,0.944,9.98900,-1.25000
1.810,2.553,0.947,9.98900,-1.25000
1.812,2.553,0.949,9.98900,-1.25000
1.813,2.553,0.951,9.98900,-1.25000
1.814,2.553,0.953,9.98900,-1.25000
1.815,2.553,0.955,9.98900,-1.25000
1.815,2.553,0.955,9.98900,-1.25000
1.815,2.552,0.955,9.98900,-1.25000
1.814,2.551,0.955,9.98900,-1.25000
1.813,2.549,0.954,9.98900,-1.25000
1.811,2.547,0.952,9.98900,-1.25000
1.809,2.545,0.950,9.98900,-1.25000
1.805,2.541,0.946,9.98900,-1.25000
1.801,2.538,0.941,9.98900,-1.25000
1.799,2.536,0.939,9.98900,-1.25000
1.797,2.535,0.938,9.98900,-1.25000
1.792,2.531,0.932,9.98900,-1.25000
1.786,2.525,0.925,9.98900,-1.25000
1.780,2.520,0.918,9.98900,-1.25000
1.774,2.515,0.912,9.98900,-1.25000
1.763,2.507,0.900,9.98900,-1.25000
1.751,2.497,0.886,9.98900,-1.25000
1.737,2.485,0.871,9.98900,-1.25000
1.722,2.472,0.854,9.98900,-1.25000
1.702,2.456,0.832,9.98900,-1.25000
1.682,2.439,0.810,9.98900,-1.25000
1.655,2.416,0.781,9.98900,-1.25000
1.609,2.376,0.731,9.98900,-1.25000
1.524,2.303,0.639,9.98900,-1.25000
1.435,2.224,0.544,9.98900,-1.25000
1.346,2.146,0.449,9.98900,-1.25000
