Gmag,G_BPmag,G_RPmag,logAge,MH
14.987,17.712,13.565,10.09691,-1.25000
14.814,17.390,13.412,10.09691,-1.25000
14.163,16.228,12.840,10.09691,-1.25000
13.312,14.985,12.074,10.09691,-1.25000
12.794,14.331,11.593,10.09691,-1.25000
12.404,13.866,11.226,10.09691,-1.25000
11.803,13.177,10.654,10.09691,-1.25000
11.259,12.574,10.131,10.09691,-1.25000
10.847,12.120,9.734,10.09691,-1.25000
10.511,11.751,9.409,10.09691,-1.25000
10.111,11.303,9.028,10.09691,-1.25000
9.629,10.746,8.576,10.09691,-1.25000
9.063,10.068,8.059,10.09691,-1.25000
8.453,9.355,7.501,10.09691,-1.25000
7.898,8.723,6.988,10.09691,-1.25000
7.848,8.666,6.942,10.09691,-1.25000
7.710,8.509,6.814,10.09691,-1.25000
7.577,8.359,6.691,10.09691,-1.25000
7.453,8.221,6.576,10.09691,-1.25000
7.344,8.098,6.475,10.09691,-1.25000
7.268,8.014,6.405,10.09691,-1.25000
7.136,7.867,6.282,10.09691,-1.25000
7.013,7.730,6.167,10.09691,-1.25000
6.892,7.598,6.054,10.09691,-1.25000
6.780,7.475,5.948,10.09691,-1.25000
6.664,7.350,5.839,10.09691,-1.25000
6.532,7.208,5.713,10.09691,-1.25000
6.410,7.078,5.597,10.09691,-1.25000
6.289,6.949,5.481,10.09691,-1.25000
6.167,6.822,5.364,10.09691,-1.25000
6.080,6.730,5.280,10.09691,-1.25000
6.045,6.693,5.246,10.09691,-1.25000
5.908,6.551,5.113,10.09691,-1.25000
5.776,6.415,4.984,10.09691,-1.25000
5.652,6.288,4.861,10.09691,-1.25000
5.612,6.248,4.822,10.09691,-1.25000
5.574,6.210,4.784,10.09691,-1.25000
5.420,6.057,4.629,10.09691,-1.25000
5.289,5.931,4.495,10.09691,-1.25000
5.266,5.908,4.470,10.09691,-1.25000
5.215,5.861,4.418,10.09691,-1.25000
5.104,5.760,4.299,10.09691,-1.25000
