Gmag,G_BPmag,G_RPmag,logAge,MH
15.028,17.820,13.598,10.15382,-1.20000
14.663,17.136,13.274,10.15382,-1.20000
14.212,16.333,12.878,10.15382,-1.20000
13.355,15.061,12.108,10.15382,-1.20000
12.831,14.394,11.623,10.15382,-1.20000
12.438,13.923,11.253,10.15382,-1.20000
11.832,13.225,10.676,10.15382,-1.20000
11.832,13.225,10.676,10.15382,-1.20000
11.288,12.619,10.154,10.15382,-1.20000
10.877,12.166,9.758,10.15382,-1.20000
10.538,11.793,9.431,10.15382,-1.20000
10.132,11.338,9.044,10.15382,-1.20000
9.640,10.770,8.582,10.15382,-1.20000
9.058,10.069,8.052,10.15382,-1.20000
8.900,9.882,7.908,10.15382,-1.20000
8.423,9.325,7.470,10.15382,-1.20000
7.842,8.663,6.935,10.15382,-1.20000
7.814,8.630,6.908,10.15382,-1.20000
7.685,8.484,6.789,10.15382,-1.20000
7.565,8.349,6.678,10.15382,-1.20000
7.447,8.218,6.569,10.15382,-1.20000
7.314,8.069,6.445,10.15382,-1.20000
7.257,8.005,6.392,10.15382,-1.20000
7.183,7.922,6.323,10.15382,-1.20000
7.060,7.787,6.209,10.15382,-1.20000
6.944,7.660,6.100,10.15382,-1.20000
6.832,7.538,5.994,10.15382,-1.20000
6.719,7.415,5.887,10.15382,-1.20000
6.623,7.312,5.796,10.15382,-1.20000
6.569,7.254,5.744,10.15382,-1.20000
6.445,7.123,5.626,10.15382,-1.20000
6.323,6.993,5.509,10.15382,-1.20000
6.200,6.864,5.390,10.15382,-1.20000
6.078,6.737,5.271,10.15382,-1.20000
5.958,6.613,5.155,10.15382,-1.20000
5.838,6.490,5.037,10.15382,-1.20000
5.763,6.413,4.963,10.15382,-1.20000
5.720,6.370,4.920,10.15382,-1.20000
5.565,6.217,4.764,10.15382,-1.20000
5.433,6.088,4.629,10.15382,-1.20000
5.409,6.066,4.604,10.15382,-1.20000
5.358,6.018,4.551,10.15382,-1.20000
5.248,5.917,4.434,10.15382,-1.20000
5.153,5.834,4.331,10.15382,-1.20000
5.069,5.764,4.237,10.15382,-1.20000
4.992,5.703,4.150,10.15382,-1.20000
4.907,5.636,4.054,10.15382,-1.20000
4.818,5.561,3.956,10.15382,-1.20000
4.728,5.480,3.860,10.15382,-1.20000
4.636,5.395,3.764,10.15382,-1.20000
4.620,5.380,3.747,10.15382,-1.20000
4.600,5.361,3.726,10.15382,-1.20000
4.489,5.255,3.612,10.15382,-1.20000
4.386,5.157,3.507,10.15382,-1.20000
4.263,5.037,3.381,10.15382,-1.20000
4.140,4.917,3.256,10.15382,-1.20000
4.005,4.786,3.119,10.15382,-1.20000
3.876,4.660,2.988,10.15382,-1.20000
3.756,4.542,2.866,10.15382,-1.20000
3.654,4.443,2.763,10.15382,-1.20000
3.532,4.324,2.639,10.15382,-1.20000
3.404,4.199,2.509,10.15382,-1.20000
3.276,4.075,2.379,10.15382,-1.20000
3.154,3.956,2.255,10.15382,-1.20000
3.033,3.839,2.131,10.15382,-1.20000
2.913,3.724,2.010,10.15382,-1.20000
2.792,3.607,1.885,10.15382,-1.20000
2.674,3.493,1.765,10.15382,-1.20000
2.553,3.376,1.641,10.15382,-1.20000
2.436,3.264,1.521,10.15382,-1.20000
2.322,3.155,1.405,10.15382,-1.20000
2.207,3.045,1.287,10.15382,-1.20000
2.095,2.939,1.172,10.15382,-1.20000
1.981,2.831,1.056,10.15382,-1.20000
1.871,2.726,0.942,10.15382,-1.20000
1.760,2.621,0.828,10.15382,-1.20000
1.649,2.516,0.714,10.15382,-1.20000
1.543,2.416,0.604,10.15382,-1.20000
1.485,2.361,0.545,10.15382,-1.20000
1.523,2.396,0.585,10.15382,-1.20000
1.526,2.398,0.588,10.15382,-1.20000
1.485,2.360,0.546,10.15382,-1.20000
1.383,2.263,0.440,10.15382,-1.20000
1.283,2.170,0.337,10.15382,-1.20000
1.180,2.073,0.230,10.15382,-1.20000
1.078,1.979,0.124,10.15382,-1.20000
0.976,1.885,0.019,10.15382,-1.20000
0.880,1.797,-0.081,10.15382,-1.20000
0.780,1.705,-0.186,10.15382,-1.20000
0.662,1.599,-0.308,10.15382,-1.20000
0.566,1.512,-0.408,10.15382,-1.20000
0.453,1.410,-0.527,10.15382,-1.20000
0.361,1.328,-0.624,10.15382,-1.20000
0.249,1.229,-0.741,10.15382,-1.20000
0.143,1.136,-0.853,10.15382,-1.20000
0.037,1.043,-0.965,10.15382,-1.20000
-0.063,0.956,-1.071,10.15382,-1.20000
-0.165,0.867,-1.180,10.15382,-1.20000
-0.265,0.781,-1.286,10.15382,-1.20000
-0.362,0.698,-1.388,10.15382,-1.20000
-0.457,0.616,-1.490,10.15382,-1.20000
-0.556,0.533,-1.596,10.15382,-1.20000
-0.644,0.460,-1.690,10.15382,-1.20000
-0.737,0.385,-1.790,10.15382,-1.20000
-0.828,0.312,-1.888,10.15382,-1.20000
-0.913,0.244,-1.980,10.15382,-1.20000
-1.000,0.175,-2.074,10.15382,-1.20000
-1.088,0.105,-2.170,10.15382,-1.20000
-1.172,0.040,-2.260,10.15382,-1.20000
-1.258,-0.026,-2.354,10.15382,-1.20000
-1.342,-0.090,-2.445,10.15382,-1.20000
-1.424,-0.150,-2.535,10.15382,-1.20000
-1.504,-0.207,-2.624,10.15382,-1.20000
-1.583,-0.262,-2.711,10.15382,-1.20000
-1.668,-0.321,-2.804,10.15382,-1.20000
2.005,2.715,1.164,10.15382,-1.20000
1.966,2.678,1.122,10.15382,-1.20000
1.962,2.674,1.119,10.15382,-1.20000
1.960,2.672,1.118,10.15382,-1.20000
1.960,2.670,1.119,10.15382,-1.20000
1.962,2.669,1.122,10.15382,-1.20000
1.965,2.670,1.126,10.15382,-1.20000
1.969,2.671,1.132,10.15382,-1.20000
1.973,2.672,1.139,10.15382,-1.20000
1.978,2.673,1.146,10.15382,-1.20000
1.981,2.674,1.151,10.15382,-1.20000
1.985,2.675,1.156,10.15382,-1.20000
1.988,2.675,1.161,10.15382,-1.20000
1.990,2.675,1.165,10.15382,-1.20000
1.992,2.675,1.168,10.15382,-1.20000
1.992,2.675,1.168,10.15382,-1.20000
1.992,2.675,1.168,10.15382,-1.20000
1.992,2.674,1.168,10.15382,-1.20000
1.991,2.673,1.168,10.15382,-1.20000
1.989,2.672,1.166,10.15382,-1.20000
1.986,2.670,1.162,10.15382,-1.20000
1.982,2.667,1.156,10.15382,-1.20000
1.976,2.664,1.149,10.15382,-1.20000
1.969,2.659,1.140,10.15382,-1.20000
1.967,2.659,1.138,10.15382,-1.20000
1.965,2.658,1.136,10.15382,-1.20000
1.957,2.652,1.125,10.15382,-1.20000
1.948,2.646,1.114,10.15382,-1.20000
1.938,2.640,1.101,10.15382,-1.20000
1.927,2.632,1.089,10.15382,-1.20000
1.914,2.623,1.072,10.15382,-1.20000
1.896,2.610,1.051,10.15382,-1.20000
1.878,2.597,1.031,10.15382,-1.20000
1.860,2.583,1.009,10.15382,-1.20000
1.836,2.564,0.982,10.15382,-1.20000
1.804,2.538,0.947,10.15382,-1.20000
1.762,2.503,0.900,10.15382,-1.20000
1.679,2.433,0.810,10.15382,-1.20000
1.599,2.364,0.722,10.15382,-1.20000
1.516,2.293,0.632,10.15382,-1.20000
1.434,2.222,0.544,10.15382,-1.20000
1.344,2.143,0.447,10.15382,-1.20000
1.259,2.069,0.356,10.15382,-1.20000
1.196,2.013,0.289,10.15382,-1.20000
1.169,1.989,0.260,10.15382,-1.20000
1.069,1.900,0.154,10.15382,-1.20000
0.973,1.815,0.052,10.15382,-1.20000
0.883,1.735,-0.043,10.15382,-1.20000
0.803,1.664,-0.128,10.15382,-1.20000
0.743,1.609,-0.192,10.15382,-1.20000
0.840,1.696,-0.089,10.15382,-1.20000
0.926,1.773,0.002,10.15382,-1.20000
0.893,1.743,-0.033,10.15382,-1.20000
0.798,1.660,-0.134,10.15382,-1.20000
0.699,1.571,-0.239,10.15382,-1.20000
0.597,1.480,-0.347,10.15382,-1.20000
0.495,1.390,-0.454,10.15382,-1.20000
0.393,1.300,-0.562,10.15382,-1.20000
0.293,1.212,-0.669,10.15382,-1.20000
0.193,1.125,-0.775,10.15382,-1.20000
0.094,1.040,-0.881,10.15382,-1.20000
-0.004,0.957,-0.985,10.15382,-1.20000
-0.099,0.880,-1.090,10.15382,-1.20000
-0.175,0.841,-1.182,10.15382,-1.20000
-0.269,0.758,-1.281,10.15382,-1.20000
-0.364,0.673,-1.381,10.15382,-1.20000
-0.471,0.568,-1.487,10.15382,-1.20000
-0.579,0.432,-1.583,10.15382,-1.20000
-0.633,0.328,-1.614,10.15382,-1.20000
31.698,33.624,30.406,10.15382,-1.20000
