Gmag,G_BPmag,G_RPmag,logAge,MH
14.866,17.411,13.471,10.02119,-1.40000
14.663,17.040,13.292,10.02119,-1.40000
14.017,15.925,12.726,10.02119,-1.40000
13.184,14.763,11.971,10.02119,-1.40000
12.676,14.139,11.498,10.02119,-1.40000
12.291,13.689,11.135,10.02119,-1.40000
11.701,13.022,10.570,10.02119,-1.40000
11.161,12.426,10.050,10.02119,-1.40000
10.749,11.976,9.652,10.02119,-1.40000
10.654,11.872,9.560,10.02119,-1.40000
10.416,11.612,9.331,10.02119,-1.40000
10.255,11.431,9.178,10.02119,-1.40000
10.032,11.182,8.965,10.02119,-1.40000
10.031,11.180,8.964,10.02119,-1.40000
9.563,10.639,8.527,10.02119,-1.40000
9.024,10.002,8.033,10.02119,-1.40000
8.457,9.349,7.510,10.02119,-1.40000
7.932,8.755,7.023,10.02119,-1.40000
7.850,8.662,6.948,10.02119,-1.40000
7.690,8.479,6.800,10.02119,-1.40000
7.543,8.314,6.664,10.02119,-1.40000
7.419,8.175,6.549,10.02119,-1.40000
7.412,8.167,6.543,10.02119,-1.40000
7.323,8.067,6.460,10.02119,-1.40000
7.178,7.904,6.326,10.02119,-1.40000
7.039,7.751,6.197,10.02119,-1.40000
6.909,7.607,6.076,10.02119,-1.40000
6.901,7.599,6.068,10.02119,-1.40000
6.812,7.501,5.984,10.02119,-1.40000
6.713,7.393,5.892,10.02119,-1.40000
6.577,7.246,5.763,10.02119,-1.40000
6.445,7.104,5.638,10.02119,-1.40000
6.331,6.982,5.530,10.02119,-1.40000
6.245,6.891,5.448,10.02119,-1.40000
6.100,6.737,5.308,10.02119,-1.40000
5.960,6.590,5.174,10.02119,-1.40000
5.821,6.444,5.040,10.02119,-1.40000
5.682,6.301,4.905,10.02119,-1.40000
5.573,6.188,4.798,10.02119,-1.40000
5.533,6.147,4.759,10.02119,-1.40000
5.392,6.002,4.620,10.02119,-1.40000
5.387,5.998,4.615,10.02119,-1.40000
5.340,5.951,4.569,10.02119,-1.40000
5.198,5.810,4.425,10.02119,-1.40000
5.059,5.677,4.282,10.02119,-1.40000
5.033,5.653,4.255,10.02119,-1.40000
4.980,5.604,4.199,10.02119,-1.40000
4.866,5.502,4.075,10.02119,-1.40000
4.770,5.422,3.968,10.02119,-1.40000
4.690,5.359,3.876,10.02119,-1.40000
4.612,5.303,3.782,10.02119,-1.40000
4.548,5.258,3.706,10.02119,-1.40000
4.470,5.198,3.616,10.02119,-1.40000
4.383,5.124,3.522,10.02119,-1.40000
4.279,5.029,3.412,10.02119,-1.40000
4.258,5.009,3.390,10.02119,-1.40000
4.143,4.901,3.272,10.02119,-1.40000
4.039,4.800,3.164,10.02119,-1.40000
3.913,4.679,3.035,10.02119,-1.40000
3.786,4.556,2.907,10.02119,-1.40000
3.649,4.423,2.767,10.02119,-1.40000
3.516,4.293,2.632,10.02119,-1.40000
3.394,4.174,2.508,10.02119,-1.40000
3.291,4.074,2.404,10.02119,-1.40000
3.167,3.953,2.277,10.02119,-1.40000
3.036,3.826,2.145,10.02119,-1.40000
2.907,3.700,2.013,10.02119,-1.40000
2.783,3.581,1.887,10.02119,-1.40000
2.662,3.463,1.763,10.02119,-1.40000
2.542,3.347,1.641,10.02119,-1.40000
2.421,3.230,1.517,10.02119,-1.40000
2.303,3.117,1.397,10.02119,-1.40000
2.184,3.002,1.275,10.02119,-1.40000
2.068,2.890,1.156,10.02119,-1.40000
1.955,2.783,1.041,10.02119,-1.40000
1.841,2.674,0.925,10.02119,-1.40000
1.733,2.570,0.813,10.02119,-1.40000
1.622,2.465,0.700,10.02119,-1.40000
1.516,2.364,0.590,10.02119,-1.40000
1.410,2.264,0.482,10.02119,-1.40000
1.307,2.166,0.375,10.02119,-1.40000
1.213,2.077,0.279,10.02119,-1.40000
1.148,2.015,0.212,10.02119,-1.40000
1.190,2.054,0.255,10.02119,-1.40000
1.205,2.069,0.272,10.02119,-1.40000
1.105,1.974,0.168,10.02119,-1.40000
1.007,1.882,0.066,10.02119,-1.40000
0.905,1.786,-0.039,10.02119,-1.40000
0.802,1.691,-0.144,10.02119,-1.40000
0.704,1.599,-0.247,10.02119,-1.40000
0.606,1.508,-0.349,10.02119,-1.40000
0.509,1.420,-0.449,10.02119,-1.40000
0.413,1.332,-0.549,10.02119,-1.40000
0.321,1.249,-0.645,10.02119,-1.40000
0.229,1.165,-0.741,10.02119,-1.40000
0.119,1.066,-0.857,10.02119,-1.40000
0.012,0.971,-0.970,10.02119,-1.40000
-0.095,0.877,-1.083,10.02119,-1.40000
-0.197,0.789,-1.191,10.02119,-1.40000
-0.295,0.704,-1.295,10.02119,-1.40000
-0.396,0.616,-1.401,10.02119,-1.40000
-0.488,0.536,-1.499,10.02119,-1.40000
-0.581,0.456,-1.597,10.02119,-1.40000
-0.674,0.376,-1.697,10.02119,-1.40000
-0.759,0.303,-1.787,10.02119,-1.40000
-0.847,0.230,-1.881,10.02119,-1.40000
-0.933,0.159,-1.974,10.02119,-1.40000
-1.011,0.096,-2.058,10.02119,-1.40000
-1.091,0.032,-2.144,10.02119,-1.40000
-1.172,-0.034,-2.231,10.02119,-1.40000
-1.246,-0.092,-2.311,10.02119,-1.40000
-1.323,-0.153,-2.394,10.02119,-1.40000
-1.398,-0.213,-2.475,10.02119,-1.40000
-1.469,-0.269,-2.553,10.02119,-1.40000
-1.540,-0.324,-2.630,10.02119,-1.40000
-1.610,-0.376,-2.706,10.02119,-1.40000
-1.674,-0.423,-2.777,10.02119,-1.40000
-1.721,-0.455,-2.828,10.02119,-1.40000
1.890,2.616,1.038,10.02119,-1.40000
1.845,2.574,0.990,10.02119,-1.40000
1.838,2.568,0.983,10.02119,-1.40000
1.834,2.564,0.980,10.02119,-1.40000
