Gmag,G_BPmag,G_RPmag,logAge,MH
15.083,17.957,13.642,10.06070,-1.15000
14.885,17.575,13.466,10.06070,-1.15000
14.273,16.464,12.926,10.06070,-1.15000
13.410,15.162,12.152,10.06070,-1.15000
12.884,14.480,11.666,10.06070,-1.15000
12.492,14.005,11.298,10.06070,-1.15000
11.889,13.305,10.725,10.06070,-1.15000
11.558,12.933,10.408,10.06070,-1.15000
11.340,12.691,10.199,10.06070,-1.15000
10.923,12.230,9.797,10.06070,-1.15000
10.582,11.854,9.469,10.06070,-1.15000
10.178,11.401,9.083,10.06070,-1.15000
9.718,10.871,8.650,10.06070,-1.15000
9.697,10.846,8.631,10.06070,-1.15000
9.133,10.168,8.116,10.06070,-1.15000
8.522,9.442,7.560,10.06070,-1.15000
7.973,8.812,7.054,10.06070,-1.15000
7.814,8.631,6.908,10.06070,-1.15000
7.659,8.455,6.766,10.06070,-1.15000
7.517,8.295,6.634,10.06070,-1.15000
7.433,8.201,6.556,10.06070,-1.15000
7.328,8.083,6.459,10.06070,-1.15000
7.185,7.923,6.326,10.06070,-1.15000
7.052,7.775,6.203,10.06070,-1.15000
6.920,7.630,6.079,10.06070,-1.15000
6.904,7.612,6.064,10.06070,-1.15000
6.861,7.566,6.024,10.06070,-1.15000
6.761,7.456,5.930,10.06070,-1.15000
6.661,7.348,5.836,10.06070,-1.15000
6.562,7.240,5.742,10.06070,-1.15000
6.425,7.094,5.612,10.06070,-1.15000
6.306,6.967,5.498,10.06070,-1.15000
6.198,6.853,5.394,10.06070,-1.15000
6.082,6.731,5.282,10.06070,-1.15000
5.918,6.560,5.123,10.06070,-1.15000
5.752,6.390,4.962,10.06070,-1.15000
5.593,6.227,4.805,10.06070,-1.15000
5.556,6.189,4.768,10.06070,-1.15000
5.488,6.122,4.700,10.06070,-1.15000
5.477,6.110,4.689,10.06070,-1.15000
5.363,5.998,4.574,10.06070,-1.15000
5.238,5.877,4.446,10.06070,-1.15000
5.212,5.853,4.419,10.06070,-1.15000
5.113,5.762,4.315,10.06070,-1.15000
4.994,5.656,4.185,10.06070,-1.15000
4.901,5.580,4.081,10.06070,-1.15000
4.829,5.526,3.996,10.06070,-1.15000
4.761,5.479,3.915,10.06070,-1.15000
4.689,5.423,3.832,10.06070,-1.15000
4.605,5.353,3.740,10.06070,-1.15000
4.519,5.276,3.649,10.06070,-1.15000
4.473,5.233,3.600,10.06070,-1.15000
4.453,5.214,3.579,10.06070,-1.15000
4.342,5.109,3.465,10.06070,-1.15000
4.240,5.011,3.360,10.06070,-1.15000
4.116,4.891,3.234,10.06070,-1.15000
3.993,4.772,3.108,10.06070,-1.15000
3.858,4.640,2.971,10.06070,-1.15000
3.727,4.513,2.839,10.06070,-1.15000
3.607,4.396,2.717,10.06070,-1.15000
3.506,4.297,2.614,10.06070,-1.15000
3.384,4.178,2.490,10.06070,-1.15000
3.256,4.054,2.360,10.06070,-1.15000
3.129,3.931,2.231,10.06070,-1.15000
3.008,3.814,2.107,10.06070,-1.15000
2.889,3.699,1.985,10.06070,-1.15000
2.771,3.586,1.866,10.06070,-1.15000
2.652,3.471,1.744,10.06070,-1.15000
2.538,3.361,1.626,10.06070,-1.15000
2.421,3.249,1.507,10.06070,-1.15000
2.308,3.141,1.392,10.06070,-1.15000
2.200,3.037,1.280,10.06070,-1.15000
2.089,2.932,1.167,10.06070,-1.15000
1.983,2.832,1.058,10.06070,-1.15000
1.876,2.730,0.948,10.06070,-1.15000
1.773,2.633,0.842,10.06070,-1.15000
1.671,2.536,0.737,10.06070,-1.15000
1.572,2.443,0.634,10.06070,-1.15000
1.483,2.359,0.542,10.06070,-1.15000
1.426,2.305,0.484,10.06070,-1.15000
1.479,2.353,0.539,10.06070,-1.15000
1.489,2.363,0.550,10.06070,-1.15000
1.402,2.281,0.460,10.06070,-1.15000
1.303,2.188,0.358,10.06070,-1.15000
1.202,2.094,0.254,10.06070,-1.15000
1.102,2.001,0.150,10.06070,-1.15000
1.000,1.907,0.044,10.06070,-1.15000
0.902,1.817,-0.058,10.06070,-1.15000
0.804,1.727,-0.160,10.06070,-1.15000
0.707,1.638,-0.261,10.06070,-1.15000
0.611,1.552,-0.361,10.06070,-1.15000
0.519,1.468,-0.458,10.06070,-1.15000
0.425,1.384,-0.556,10.06070,-1.15000
0.334,1.303,-0.652,10.06070,-1.15000
0.244,1.223,-0.746,10.06070,-1.15000
0.159,1.148,-0.836,10.06070,-1.15000
0.055,1.056,-0.946,10.06070,-1.15000
-0.029,0.983,-1.035,10.06070,-1.15000
-0.127,0.898,-1.138,10.06070,-1.15000
-0.225,0.813,-1.243,10.06070,-1.15000
-0.306,0.744,-1.328,10.06070,-1.15000
-0.398,0.665,-1.426,10.06070,-1.15000
-0.491,0.586,-1.526,10.06070,-1.15000
-0.586,0.506,-1.626,10.06070,-1.15000
-0.670,0.436,-1.717,10.06070,-1.15000
-0.756,0.367,-1.810,10.06070,-1.15000
-0.842,0.298,-1.903,10.06070,-1.15000
-0.925,0.232,-1.993,10.06070,-1.15000
-1.006,0.168,-2.080,10.06070,-1.15000
-1.086,0.105,-2.166,10.06070,-1.15000
-1.166,0.042,-2.254,10.06070,-1.15000
-1.240,-0.014,-2.334,10.06070,-1.15000
-1.315,-0.071,-2.415,10.06070,-1.15000
-1.389,-0.127,-2.496,10.06070,-1.15000
-1.459,-0.176,-2.574,10.06070,-1.15000
-1.526,-0.222,-2.647,10.06070,-1.15000
-1.590,-0.266,-2.718,10.06070,-1.15000
-1.651,-0.308,-2.786,10.06070,-1.15000
-1.664,-0.317,-2.800,10.06070,-1.15000
1.920,2.669,1.053,10.06070,-1.15000
1.876,2.628,1.007,10.06070,-1.15000
1.870,2.622,1.001,10.06070,-1.15000
1.866,2.618,0.997,10.06070,-1.15000
1.864,2.616,0.996,10.06070,-1.15000
1.865,2.615,0.997,10.06070,-1.15000
1.867,2.615,1.000,10.06070,-1.15000
1.869,2.616,1.004,10.06070,-1.15000
1.872,2.618,1.008,10.06070,-1.15000
1.876,2.619,1.012,10.06070,-1.15000
1.878,2.620,1.016,10.06070,-1.15000
1.881,2.621,1.020,10.06070,-1.15000
1.883,2.621,1.023,10.06070,-1.15000
1.884,2.622,1.025,10.06070,-1.15000
1.886,2.622,1.027,10.06070,-1.15000
1.886,2.622,1.027,10.06070,-1.15000
1.886,2.621,1.028,10.06070,-1.15000
1.886,2.621,1.028,10.06070,-1.15000
1.885,2.619,1.028,10.06070,-1.15000
1.883,2.618,1.026,10.06070,-1.15000
1.880,2.615,1.023,10.06070,-1.15000
1.877,2.612,1.019,10.06070,-1.15000
1.872,2.608,1.014,10.06070,-1.15000
1.870,2.606,1.012,10.06070,-1.15000
1.867,2.604,1.009,10.06070,-1.15000
1.861,2.599,1.002,10.06070,-1.15000
1.854,2.593,0.994,10.06070,-1.15000
1.846,2.587,0.985,10.06070,-1.15000
1.837,2.579,0.975,10.06070,-1.15000
1.828,2.572,0.965,10.06070,-1.15000
1.819,2.564,0.955,10.06070,-1.15000
1.815,2.560,0.951,10.06070,-1.15000
1.814,2.559,0.949,10.06070,-1.15000
1.799,2.547,0.933,10.06070,-1.15000
1.776,2.529,0.908,10.06070,-1.15000
1.749,2.506,0.878,10.06070,-1.15000
1.707,2.470,0.832,10.06070,-1.15000
1.638,2.410,0.757,10.06070,-1.15000
1.552,2.336,0.665,10.06070,-1.15000
1.465,2.260,0.571,10.06070,-1.15000
1.383,2.187,0.483,10.06070,-1.15000
1.302,2.116,0.396,10.06070,-1.15000
1.219,2.043,0.308,10.06070,-1.15000
1.144,1.976,0.228,10.06070,-1.15000
1.135,1.968,0.218,10.06070,-1.15000
1.037,1.881,0.116,10.06070,-1.15000
0.951,1.803,0.024,10.06070,-1.15000
0.871,1.731,-0.061,10.06070,-1.15000
0.818,1.684,-0.117,10.06070,-1.15000
0.809,1.676,-0.126,10.06070,-1.15000
0.875,1.735,-0.057,10.06070,-1.15000
0.917,1.772,-0.012,10.06070,-1.15000
0.949,1.801,0.022,10.06070,-1.15000
0.868,1.729,-0.064,10.06070,-1.15000
0.774,1.645,-0.163,10.06070,-1.15000
0.647,1.532,-0.297,10.06070,-1.15000
0.534,1.431,-0.417,10.06070,-1.15000
0.428,1.338,-0.529,10.06070,-1.15000
0.327,1.249,-0.636,10.06070,-1.15000
0.229,1.163,-0.740,10.06070,-1.15000
0.133,1.080,-0.842,10.06070,-1.15000
0.040,1.000,-0.941,10.06070,-1.15000
-0.053,0.922,-1.041,10.06070,-1.15000
-0.135,0.864,-1.135,10.06070,-1.15000
-0.190,0.833,-1.200,10.06070,-1.15000
-0.277,0.760,-1.294,10.06070,-1.15000
-0.364,0.687,-1.387,10.06070,-1.15000
-0.450,0.616,-1.480,10.06070,-1.15000
-0.537,0.545,-1.573,10.06070,-1.15000
-0.624,0.471,-1.666,10.06070,-1.15000
-0.723,0.377,-1.766,10.06070,-1.15000
-0.852,0.218,-1.882,10.06070,-1.15000
-0.966,0.015,-1.956,10.06070,-1.15000
31.403,32.639,30.304,10.06070,-1.15000
