Gmag,G_BPmag,G_RPmag,logAge,MH
14.743,17.344,13.341,10.09691,-1.25000
14.567,17.020,13.186,10.09691,-1.25000
13.905,15.854,12.609,10.09691,-1.25000
13.042,14.607,11.838,10.09691,-1.25000
12.519,13.951,11.354,10.09691,-1.25000
12.126,13.485,10.985,10.09691,-1.25000
11.521,12.794,10.412,10.09691,-1.25000
10.974,12.189,9.887,10.09691,-1.25000
10.560,11.734,9.490,10.09691,-1.25000
10.222,11.363,9.164,10.09691,-1.25000
9.820,10.913,8.782,10.09691,-1.25000
9.333,10.353,8.329,10.09691,-1.25000
8.761,9.670,7.810,10.09691,-1.25000
8.145,8.952,7.251,10.09691,-1.25000
7.584,8.314,6.736,10.09691,-1.25000
7.533,8.257,6.690,10.09691,-1.25000
7.394,8.099,6.562,10.09691,-1.25000
7.259,7.948,6.439,10.09691,-1.25000
7.134,7.809,6.323,10.09691,-1.25000
7.024,7.685,6.223,10.09691,-1.25000
6.948,7.600,6.152,10.09691,-1.25000
6.814,7.452,6.029,10.09691,-1.25000
6.690,7.314,5.914,10.09691,-1.25000
6.568,7.182,5.801,10.09691,-1.25000
6.455,7.058,5.695,10.09691,-1.25000
6.338,6.932,5.585,10.09691,-1.25000
6.205,6.789,5.459,10.09691,-1.25000
6.083,6.659,5.343,10.09691,-1.25000
5.961,6.530,5.227,10.09691,-1.25000
5.839,6.402,5.110,10.09691,-1.25000
5.751,6.310,5.025,10.09691,-1.25000
5.716,6.273,4.991,10.09691,-1.25000
5.578,6.130,4.858,10.09691,-1.25000
5.446,5.994,4.729,10.09691,-1.25000
5.322,5.867,4.607,10.09691,-1.25000
5.282,5.827,4.567,10.09691,-1.25000
5.244,5.789,4.529,10.09691,-1.25000
5.090,5.636,4.374,10.09691,-1.25000
4.960,5.511,4.240,10.09691,-1.25000
4.936,5.488,4.216,10.09691,-1.25000
4.886,5.441,4.163,10.09691,-1.25000
4.775,5.341,4.044,10.09691,-1.25000
4.681,5.259,3.939,10.09691,-1.25000
4.599,5.192,3.847,10.09691,-1.25000
4.530,5.139,3.764,10.09691,-1.25000
4.455,5.083,3.676,10.09691,-1.25000
4.375,5.018,3.585,10.09691,-1.25000
4.312,4.963,3.517,10.09691,-1.25000
4.290,4.944,3.493,10.09691,-1.25000
4.182,4.845,3.379,10.09691,-1.25000
4.162,4.826,3.358,10.09691,-1.25000
4.051,4.721,3.243,10.09691,-1.25000
3.948,4.622,3.137,10.09691,-1.25000
3.824,4.501,3.010,10.09691,-1.25000
3.700,4.380,2.883,10.09691,-1.25000
3.564,4.248,2.745,10.09691,-1.25000
3.433,4.121,2.612,10.09691,-1.25000
3.313,4.003,2.490,10.09691,-1.25000
3.210,3.903,2.386,10.09691,-1.25000
3.088,3.784,2.261,10.09691,-1.25000
2.959,3.658,2.130,10.09691,-1.25000
2.831,3.534,1.999,10.09691,-1.25000
2.708,3.415,1.875,10.09691,-1.25000
2.587,3.298,1.751,10.09691,-1.25000
2.469,3.183,1.630,10.09691,-1.25000
2.347,3.066,1.506,10.09691,-1.25000
2.230,2.953,1.386,10.09691,-1.25000
2.110,2.838,1.263,10.09691,-1.25000
1.995,2.727,1.144,10.09691,-1.25000
1.882,2.619,1.029,10.09691,-1.25000
1.768,2.510,0.912,10.09691,-1.25000
1.659,2.406,0.799,10.09691,-1.25000
1.547,2.300,0.684,10.09691,-1.25000
1.439,2.197,0.573,10.09691,-1.25000
1.332,2.096,0.462,10.09691,-1.25000
1.224,1.994,0.351,10.09691,-1.25000
1.122,1.898,0.245,10.09691,-1.25000
1.065,1.843,0.186,10.09691,-1.25000
1.100,1.876,0.223,10.09691,-1.25000
1.114,1.888,0.237,10.09691,-1.25000
1.015,1.795,0.136,10.09691,-1.25000
0.917,1.703,0.034,10.09691,-1.25000
0.814,1.607,-0.073,10.09691,-1.25000
0.712,1.512,-0.180,10.09691,-1.25000
0.613,1.421,-0.282,10.09691,-1.25000
0.515,1.330,-0.385,10.09691,-1.25000
0.418,1.242,-0.487,10.09691,-1.25000
0.321,1.153,-0.588,10.09691,-1.25000
0.228,1.069,-0.686,10.09691,-1.25000
0.135,0.985,-0.784,10.09691,-1.25000
0.021,0.884,-0.903,10.09691,-1.25000
-0.089,0.786,-1.020,10.09691,-1.25000
-0.199,0.689,-1.137,10.09691,-1.25000
-0.302,0.599,-1.247,10.09691,-1.25000
-0.404,0.511,-1.355,10.09691,-1.25000
-0.509,0.418,-1.468,10.09691,-1.25000
-0.606,0.335,-1.571,10.09691,-1.25000
-0.704,0.251,-1.676,10.09691,-1.25000
-0.804,0.165,-1.783,10.09691,-1.25000
-0.894,0.089,-1.880,10.09691,-1.25000
-0.988,0.011,-1.981,10.09691,-1.25000
-1.082,-0.067,-2.083,10.09691,-1.25000
-1.166,-0.133,-2.174,10.09691,-1.25000
-1.253,-0.203,-2.269,10.09691,-1.25000
-1.344,-0.276,-2.367,10.09691,-1.25000
-1.425,-0.339,-2.456,10.09691,-1.25000
-1.512,-0.407,-2.551,10.09691,-1.25000
-1.596,-0.473,-2.643,10.09691,-1.25000
-1.677,-0.534,-2.732,10.09691,-1.25000
-1.758,-0.593,-2.822,10.09691,-1.25000
-1.837,-0.650,-2.910,10.09691,-1.25000
-1.914,-0.703,-2.995,10.09691,-1.25000
-1.968,-0.740,-3.056,10.09691,-1.25000
1.631,2.261,0.849,10.09691,-1.25000
1.590,2.224,0.806,10.09691,-1.25000
1.583,2.217,0.799,10.09691,-1.25000
1.580,2.213,0.796,10.09691,-1.25000
1.578,2.211,0.796,10.09691,-1.25000
1.579,2.210,0.797,10.09691,-1.25000
1.581,2.210,0.801,10.09691,-1.25000
1.583,2.210,0.805,10.09691,-1.25000
1.587,2.211,0.810,10.09691,-1.25000
1.590,2.212,0.815,10.09691,-1.25000
1.593,2.212,0.820,10.09691,-1.25000
1.595,2.212,0.824,10.09691,-1.25000
1.598,2.213,0.828,10.09691,-1.25000
1.600,2.213,0.831,10.09691,-1.25000
1.601,2.213,0.834,10.09691,-1.25000
1.601,2.212,0.834,10.09691,-1.25000
1.601,2.212,0.834,10.09691,-1.25000
1.601,2.212,0.835,10.09691,-1.25000
1.600,2.210,0.835,10.09691,-1.25000
1.599,2.209,0.833,10.09691,-1.25000
1.596,2.207,0.830,10.09691,-1.25000
1.592,2.204,0.825,10.09691,-1.25000
1.587,2.201,0.819,10.09691,-1.25000
1.582,2.197,0.812,10.09691,-1.25000
1.581,2.196,0.811,10.09691,-1.25000
1.579,2.195,0.809,10.09691,-1.25000
1.572,2.190,0.799,10.09691,-1.25000
1.564,2.185,0.789,10.09691,-1.25000
1.554,2.178,0.778,10.09691,-1.25000
1.543,2.170,0.765,10.09691,-1.25000
1.531,2.161,0.751,10.09691,-1.25000
1.518,2.151,0.734,10.09691,-1.25000
1.506,2.141,0.721,10.09691,-1.25000
1.495,2.133,0.708,10.09691,-1.25000
1.470,2.113,0.680,10.09691,-1.25000
1.438,2.086,0.644,10.09691,-1.25000
1.397,2.052,0.599,10.09691,-1.25000
1.316,1.983,0.510,10.09691,-1.25000
1.238,1.916,0.424,10.09691,-1.25000
1.157,1.845,0.336,10.09691,-1.25000
1.077,1.776,0.250,10.09691,-1.25000
0.989,1.698,0.154,10.09691,-1.25000
0.906,1.625,0.065,10.09691,-1.25000
0.846,1.571,0.000,10.09691,-1.25000
0.750,1.484,-0.102,10.09691,-1.25000
0.656,1.400,-0.202,10.09691,-1.25000
0.573,1.326,-0.290,10.09691,-1.25000
0.522,1.280,-0.344,10.09691,-1.25000
0.476,1.239,-0.393,10.09691,-1.25000
0.556,1.310,-0.307,10.09691,-1.25000
