Gmag,G_BPmag,G_RPmag,logAge,MH
14.739,17.337,13.338,10.14613,-1.25000
14.112,16.202,12.789,10.14613,-1.25000
13.902,15.849,12.606,10.14613,-1.25000
13.175,14.788,11.957,10.14613,-1.25000
13.039,14.603,11.835,10.14613,-1.25000
12.514,13.946,11.350,10.14613,-1.25000
12.119,13.477,10.979,10.14613,-1.25000
11.512,12.784,10.403,10.14613,-1.25000
10.967,12.181,9.880,10.14613,-1.25000
10.555,11.728,9.485,10.14613,-1.25000
10.217,11.357,9.159,10.14613,-1.25000
9.811,10.904,8.774,10.14613,-1.25000
9.712,10.789,8.682,10.14613,-1.25000
9.318,10.335,8.315,10.14613,-1.25000
8.736,9.640,7.788,10.14613,-1.25000
8.104,8.906,7.212,10.14613,-1.25000
7.523,8.246,6.680,10.14613,-1.25000
7.453,8.168,6.616,10.14613,-1.25000
7.327,8.025,6.500,10.14613,-1.25000
7.209,7.893,6.391,10.14613,-1.25000
7.094,7.765,6.285,10.14613,-1.25000
6.963,7.620,6.165,10.14613,-1.25000
6.936,7.590,6.141,10.14613,-1.25000
6.836,7.479,6.048,10.14613,-1.25000
6.713,7.342,5.933,10.14613,-1.25000
6.596,7.214,5.824,10.14613,-1.25000
6.483,7.092,5.718,10.14613,-1.25000
6.368,6.968,5.610,10.14613,-1.25000
6.305,6.901,5.551,10.14613,-1.25000
6.217,6.806,5.467,10.14613,-1.25000
6.093,6.674,5.349,10.14613,-1.25000
5.969,6.543,5.230,10.14613,-1.25000
5.844,6.413,5.110,10.14613,-1.25000
5.721,6.284,4.991,10.14613,-1.25000
5.599,6.158,4.872,10.14613,-1.25000
5.477,6.033,4.753,10.14613,-1.25000
5.420,5.975,4.697,10.14613,-1.25000
5.400,5.956,4.677,10.14613,-1.25000
5.362,5.917,4.639,10.14613,-1.25000
5.204,5.761,4.480,10.14613,-1.25000
5.073,5.633,4.345,10.14613,-1.25000
5.049,5.611,4.321,10.14613,-1.25000
4.998,5.563,4.267,10.14613,-1.25000
4.887,5.462,4.149,10.14613,-1.25000
4.792,5.378,4.044,10.14613,-1.25000
4.707,5.308,3.949,10.14613,-1.25000
4.631,5.247,3.860,10.14613,-1.25000
4.547,5.181,3.765,10.14613,-1.25000
4.459,5.106,3.666,10.14613,-1.25000
4.369,5.026,3.569,10.14613,-1.25000
4.277,4.941,3.473,10.14613,-1.25000
4.261,4.926,3.456,10.14613,-1.25000
4.240,4.906,3.435,10.14613,-1.25000
4.129,4.801,3.320,10.14613,-1.25000
4.027,4.702,3.215,10.14613,-1.25000
3.903,4.582,3.089,10.14613,-1.25000
3.780,4.462,2.963,10.14613,-1.25000
3.646,4.331,2.826,10.14613,-1.25000
3.516,4.204,2.695,10.14613,-1.25000
3.396,4.087,2.573,10.14613,-1.25000
3.294,3.988,2.469,10.14613,-1.25000
3.172,3.868,2.345,10.14613,-1.25000
3.044,3.743,2.215,10.14613,-1.25000
2.916,3.619,2.084,10.14613,-1.25000
2.793,3.500,1.960,10.14613,-1.25000
2.672,3.383,1.836,10.14613,-1.25000
2.553,3.267,1.714,10.14613,-1.25000
2.431,3.150,1.590,10.14613,-1.25000
2.313,3.036,1.468,10.14613,-1.25000
2.191,2.919,1.344,10.14613,-1.25000
2.074,2.806,1.224,10.14613,-1.25000
1.961,2.697,1.108,10.14613,-1.25000
1.845,2.586,0.989,10.14613,-1.25000
1.733,2.480,0.874,10.14613,-1.25000
1.619,2.371,0.756,10.14613,-1.25000
1.508,2.266,0.642,10.14613,-1.25000
1.397,2.161,0.527,10.14613,-1.25000
1.286,2.055,0.412,10.14613,-1.25000
1.179,1.955,0.302,10.14613,-1.25000
1.119,1.897,0.241,10.14613,-1.25000
1.156,1.931,0.279,10.14613,-1.25000
1.159,1.934,0.282,10.14613,-1.25000
1.118,1.895,0.240,10.14613,-1.25000
1.016,1.800,0.135,10.14613,-1.25000
0.917,1.707,0.032,10.14613,-1.25000
0.814,1.611,-0.075,10.14613,-1.25000
0.714,1.517,-0.180,10.14613,-1.25000
0.613,1.424,-0.285,10.14613,-1.25000
0.518,1.337,-0.384,10.14613,-1.25000
0.419,1.247,-0.488,10.14613,-1.25000
0.302,1.141,-0.610,10.14613,-1.25000
