Gmag,G_BPmag,G_RPmag,logAge,MH
14.582,16.953,13.216,9.96614,-1.45000
14.092,16.079,12.791,9.96614,-1.45000
13.708,15.459,12.458,9.96614,-1.45000
13.134,14.662,11.941,9.96614,-1.45000
12.869,14.317,11.700,9.96614,-1.45000
12.360,13.699,11.228,9.96614,-1.45000
11.976,13.252,10.866,9.96614,-1.45000
11.388,12.592,10.304,9.96614,-1.45000
11.286,12.480,10.207,9.96614,-1.45000
10.845,11.997,9.783,9.96614,-1.45000
10.430,11.543,9.383,9.96614,-1.45000
10.094,11.177,9.060,9.96614,-1.45000
9.749,10.791,8.734,9.96614,-1.45000
9.715,10.754,8.702,9.96614,-1.45000
9.248,10.216,8.268,9.96614,-1.45000
8.988,9.910,8.032,9.96614,-1.45000
8.717,9.592,7.785,9.96614,-1.45000
8.164,8.959,7.277,9.96614,-1.45000
7.650,8.379,6.803,9.96614,-1.45000
7.617,8.342,6.773,9.96614,-1.45000
7.468,8.173,6.637,9.96614,-1.45000
7.333,8.021,6.513,9.96614,-1.45000
7.178,7.846,6.371,9.96614,-1.45000
7.144,7.809,6.340,9.96614,-1.45000
6.989,7.635,6.198,9.96614,-1.45000
6.834,7.461,6.055,9.96614,-1.45000
6.690,7.302,5.922,9.96614,-1.45000
6.656,7.265,5.891,9.96614,-1.45000
6.641,7.248,5.877,9.96614,-1.45000
6.536,7.133,5.780,9.96614,-1.45000
6.430,7.017,5.681,9.96614,-1.45000
6.328,6.907,5.587,9.96614,-1.45000
6.230,6.800,5.495,9.96614,-1.45000
6.141,6.704,5.411,9.96614,-1.45000
6.115,6.677,5.387,9.96614,-1.45000
6.010,6.565,5.287,9.96614,-1.45000
5.904,6.451,5.187,9.96614,-1.45000
5.757,6.296,5.047,9.96614,-1.45000
5.611,6.141,4.908,9.96614,-1.45000
5.525,6.051,4.825,9.96614,-1.45000
5.457,5.979,4.760,9.96614,-1.45000
5.334,5.851,4.642,9.96614,-1.45000
5.215,5.727,4.527,9.96614,-1.45000
5.054,5.561,4.371,9.96614,-1.45000
4.916,5.421,4.235,9.96614,-1.45000
4.912,5.416,4.231,9.96614,-1.45000
4.865,5.369,4.184,9.96614,-1.45000
4.721,5.227,4.039,9.96614,-1.45000
4.606,5.117,3.920,9.96614,-1.45000
4.585,5.097,3.899,9.96614,-1.45000
4.556,5.070,3.868,9.96614,-1.45000
4.479,4.999,3.785,9.96614,-1.45000
4.388,4.919,3.684,9.96614,-1.45000
4.311,4.854,3.597,9.96614,-1.45000
4.243,4.802,3.517,9.96614,-1.45000
4.186,4.761,3.447,9.96614,-1.45000
4.139,4.730,3.387,9.96614,-1.45000
4.097,4.703,3.333,9.96614,-1.45000
4.036,4.662,3.259,9.96614,-1.45000
3.961,4.601,3.173,9.96614,-1.45000
3.862,4.513,3.066,9.96614,-1.45000
3.831,4.485,3.033,9.96614,-1.45000
3.757,4.415,2.956,9.96614,-1.45000
3.657,4.320,2.853,9.96614,-1.45000
3.551,4.218,2.744,9.96614,-1.45000
3.441,4.112,2.631,9.96614,-1.45000
3.317,3.991,2.504,9.96614,-1.45000
3.206,3.883,2.391,9.96614,-1.45000
3.084,3.764,2.267,9.96614,-1.45000
2.964,3.648,2.145,9.96614,-1.45000
2.846,3.533,2.025,9.96614,-1.45000
2.727,3.417,1.904,9.96614,-1.45000
2.610,3.304,1.785,9.96614,-1.45000
2.488,3.185,1.661,9.96614,-1.45000
2.375,3.076,1.545,9.96614,-1.45000
2.259,2.963,1.427,9.96614,-1.45000
2.141,2.849,1.306,9.96614,-1.45000
2.030,2.742,1.192,9.96614,-1.45000
1.913,2.629,1.073,9.96614,-1.45000
1.800,2.520,0.957,9.96614,-1.45000
1.690,2.414,0.844,9.96614,-1.45000
1.575,2.304,0.727,9.96614,-1.45000
1.464,2.198,0.612,9.96614,-1.45000
1.353,2.092,0.498,9.96614,-1.45000
1.242,1.986,0.384,9.96614,-1.45000
1.135,1.884,0.273,9.96614,-1.45000
1.027,1.782,0.162,9.96614,-1.45000
0.919,1.679,0.050,9.96614,-1.45000
0.819,1.585,-0.052,9.96614,-1.45000
0.727,1.497,-0.147,9.96614,-1.45000
0.755,1.524,-0.118,9.96614,-1.45000
0.793,1.559,-0.078,9.96614,-1.45000
0.741,1.510,-0.132,9.96614,-1.45000
0.638,1.412,-0.239,9.96614,-1.45000
0.539,1.319,-0.342,9.96614,-1.45000
0.437,1.224,-0.447,9.96614,-1.45000
0.340,1.134,-0.548,9.96614,-1.45000
0.240,1.042,-0.652,9.96614,-1.45000
0.146,0.955,-0.750,9.96614,-1.45000
0.052,0.869,-0.848,9.96614,-1.45000
-0.040,0.785,-0.945,9.96614,-1.45000
-0.132,0.701,-1.042,9.96614,-1.45000
