Gmag,G_BPmag,G_RPmag,logAge,MH
14.899,17.724,13.465,10.01072,-1.10000
14.465,16.910,13.081,10.01072,-1.10000
14.082,16.231,12.746,10.01072,-1.10000
13.200,14.887,11.961,10.01072,-1.10000
12.662,14.186,11.469,10.01072,-1.10000
12.265,13.703,11.099,10.01072,-1.10000
11.659,12.995,10.526,10.01072,-1.10000
11.105,12.373,9.997,10.01072,-1.10000
10.680,11.904,9.589,10.01072,-1.10000
10.334,11.523,9.257,10.01072,-1.10000
10.158,11.324,9.089,10.01072,-1.10000
9.927,11.066,8.870,10.01072,-1.10000
9.446,10.514,8.420,10.01072,-1.10000
8.886,9.844,7.911,10.01072,-1.10000
8.275,9.116,7.362,10.01072,-1.10000
7.730,8.488,6.865,10.01072,-1.10000
7.649,8.396,6.792,10.01072,-1.10000
7.457,8.176,6.617,10.01072,-1.10000
7.279,7.974,6.454,10.01072,-1.10000
7.202,7.887,6.384,10.01072,-1.10000
7.177,7.860,6.361,10.01072,-1.10000
7.009,7.673,6.206,10.01072,-1.10000
6.856,7.501,6.065,10.01072,-1.10000
6.714,7.343,5.935,10.01072,-1.10000
6.696,7.324,5.919,10.01072,-1.10000
6.606,7.225,5.835,10.01072,-1.10000
6.499,7.107,5.736,10.01072,-1.10000
6.397,6.996,5.641,10.01072,-1.10000
6.297,6.888,5.548,10.01072,-1.10000
6.198,6.781,5.455,10.01072,-1.10000
6.165,6.745,5.424,10.01072,-1.10000
6.077,6.651,5.339,10.01072,-1.10000
5.959,6.526,5.227,10.01072,-1.10000
5.848,6.409,5.121,10.01072,-1.10000
5.739,6.294,5.016,10.01072,-1.10000
5.625,6.175,4.907,10.01072,-1.10000
5.523,6.069,4.808,10.01072,-1.10000
5.512,6.057,4.798,10.01072,-1.10000
5.403,5.944,4.692,10.01072,-1.10000
5.255,5.792,4.547,10.01072,-1.10000
5.129,5.664,4.423,10.01072,-1.10000
5.125,5.660,4.419,10.01072,-1.10000
5.063,5.598,4.357,10.01072,-1.10000
4.928,5.464,4.220,10.01072,-1.10000
4.799,5.341,4.088,10.01072,-1.10000
4.773,5.316,4.061,10.01072,-1.10000
4.674,5.226,3.955,10.01072,-1.10000
4.558,5.124,3.827,10.01072,-1.10000
4.471,5.055,3.726,10.01072,-1.10000
4.464,5.050,3.718,10.01072,-1.10000
4.416,5.016,3.658,10.01072,-1.10000
4.371,4.988,3.600,10.01072,-1.10000
4.318,4.954,3.534,10.01072,-1.10000
4.245,4.896,3.450,10.01072,-1.10000
4.143,4.806,3.339,10.01072,-1.10000
4.075,4.744,3.268,10.01072,-1.10000
4.039,4.710,3.230,10.01072,-1.10000
3.939,4.615,3.126,10.01072,-1.10000
3.832,4.512,3.017,10.01072,-1.10000
3.721,4.405,2.903,10.01072,-1.10000
3.596,4.283,2.775,10.01072,-1.10000
3.483,4.174,2.661,10.01072,-1.10000
3.359,4.053,2.534,10.01072,-1.10000
3.238,3.935,2.411,10.01072,-1.10000
3.110,3.810,2.281,10.01072,-1.10000
2.992,3.695,2.161,10.01072,-1.10000
2.874,3.581,2.040,10.01072,-1.10000
2.756,3.467,1.920,10.01072,-1.10000
2.635,3.350,1.796,10.01072,-1.10000
2.524,3.243,1.683,10.01072,-1.10000
2.408,3.131,1.564,10.01072,-1.10000
2.290,3.018,1.443,10.01072,-1.10000
2.176,2.908,1.326,10.01072,-1.10000
2.061,2.799,1.208,10.01072,-1.10000
1.954,2.696,1.098,10.01072,-1.10000
1.841,2.588,0.981,10.01072,-1.10000
1.731,2.484,0.868,10.01072,-1.10000
1.620,2.378,0.753,10.01072,-1.10000
1.509,2.274,0.639,10.01072,-1.10000
1.403,2.173,0.530,10.01072,-1.10000
1.294,2.071,0.417,10.01072,-1.10000
1.196,1.979,0.316,10.01072,-1.10000
1.108,1.895,0.225,10.01072,-1.10000
1.157,1.940,0.276,10.01072,-1.10000
1.185,1.966,0.305,10.01072,-1.10000
1.097,1.883,0.214,10.01072,-1.10000
0.998,1.791,0.111,10.01072,-1.10000
0.898,1.697,0.007,10.01072,-1.10000
