Gmag,G_BPmag,G_RPmag,logAge,MH
14.954,17.851,13.511,10.00000,-1.05000
14.302,16.646,12.933,10.00000,-1.05000
14.145,16.368,12.794,10.00000,-1.05000
13.930,16.015,12.603,10.00000,-1.05000
13.256,14.994,12.005,10.00000,-1.05000
12.711,14.268,11.507,10.00000,-1.05000
12.311,13.777,11.135,10.00000,-1.05000
11.703,13.063,10.561,10.00000,-1.05000
11.147,12.435,10.031,10.00000,-1.05000
10.719,11.961,9.621,10.00000,-1.05000
10.369,11.575,9.285,10.00000,-1.05000
9.960,11.114,8.897,10.00000,-1.05000
9.479,10.562,8.446,10.00000,-1.05000
8.923,9.897,7.940,10.00000,-1.05000
8.310,9.163,7.391,10.00000,-1.05000
7.763,8.530,6.894,10.00000,-1.05000
7.613,8.358,6.758,10.00000,-1.05000
7.409,8.124,6.572,10.00000,-1.05000
7.237,7.929,6.415,10.00000,-1.05000
7.143,7.825,6.328,10.00000,-1.05000
6.977,7.639,6.175,10.00000,-1.05000
6.824,7.468,6.035,10.00000,-1.05000
6.737,7.371,5.955,10.00000,-1.05000
6.686,7.315,5.908,10.00000,-1.05000
6.576,7.194,5.806,10.00000,-1.05000
6.470,7.077,5.708,10.00000,-1.05000
6.368,6.966,5.613,10.00000,-1.05000
6.270,6.859,5.521,10.00000,-1.05000
6.221,6.806,5.475,10.00000,-1.05000
6.168,6.749,5.425,10.00000,-1.05000
6.050,6.624,5.313,10.00000,-1.05000
5.934,6.500,5.202,10.00000,-1.05000
5.824,6.385,5.097,10.00000,-1.05000
5.715,6.271,4.993,10.00000,-1.05000
5.616,6.167,4.898,10.00000,-1.05000
5.606,6.156,4.888,10.00000,-1.05000
5.494,6.039,4.779,10.00000,-1.05000
5.387,5.929,4.676,10.00000,-1.05000
5.242,5.780,4.534,10.00000,-1.05000
5.120,5.655,4.414,10.00000,-1.05000
5.116,5.652,4.410,10.00000,-1.05000
5.054,5.590,4.348,10.00000,-1.05000
4.919,5.456,4.211,10.00000,-1.05000
4.790,5.332,4.079,10.00000,-1.05000
4.764,5.307,4.051,10.00000,-1.05000
4.743,5.288,4.029,10.00000,-1.05000
4.738,5.283,4.024,10.00000,-1.05000
4.624,5.180,3.901,10.00000,-1.05000
4.535,5.104,3.801,10.00000,-1.05000
4.466,5.050,3.721,10.00000,-1.05000
4.414,5.015,3.656,10.00000,-1.05000
4.372,4.990,3.600,10.00000,-1.05000
4.322,4.959,3.537,10.00000,-1.05000
4.250,4.903,3.454,10.00000,-1.05000
4.150,4.816,3.345,10.00000,-1.05000
4.083,4.755,3.274,10.00000,-1.05000
4.047,4.721,3.236,10.00000,-1.05000
3.947,4.626,3.133,10.00000,-1.05000
3.841,4.524,3.024,10.00000,-1.05000
3.731,4.417,2.911,10.00000,-1.05000
3.607,4.297,2.785,10.00000,-1.05000
3.494,4.187,2.670,10.00000,-1.05000
3.371,4.067,2.544,10.00000,-1.05000
3.250,3.950,2.422,10.00000,-1.05000
3.123,3.826,2.293,10.00000,-1.05000
3.006,3.712,2.173,10.00000,-1.05000
2.888,3.598,2.053,10.00000,-1.05000
2.771,3.485,1.933,10.00000,-1.05000
2.651,3.369,1.810,10.00000,-1.05000
2.541,3.263,1.697,10.00000,-1.05000
2.426,3.152,1.579,10.00000,-1.05000
2.309,3.040,1.460,10.00000,-1.05000
2.196,2.932,1.344,10.00000,-1.05000
2.082,2.823,1.227,10.00000,-1.05000
1.977,2.722,1.118,10.00000,-1.05000
1.865,2.615,1.003,10.00000,-1.05000
1.757,2.513,0.892,10.00000,-1.05000
1.648,2.409,0.779,10.00000,-1.05000
1.539,2.307,0.667,10.00000,-1.05000
1.435,2.209,0.560,10.00000,-1.05000
1.329,2.109,0.450,10.00000,-1.05000
1.236,2.021,0.353,10.00000,-1.05000
1.149,1.940,0.264,10.00000,-1.05000
1.201,1.987,0.318,10.00000,-1.05000
1.232,2.015,0.350,10.00000,-1.05000
1.143,1.932,0.259,10.00000,-1.05000
1.044,1.840,0.156,10.00000,-1.05000
0.944,1.745,0.051,10.00000,-1.05000
0.845,1.654,-0.052,10.00000,-1.05000
0.743,1.560,-0.158,10.00000,-1.05000
0.645,1.470,-0.261,10.00000,-1.05000
0.547,1.380,-0.363,10.00000,-1.05000
0.450,1.293,-0.464,10.00000,-1.05000
0.355,1.207,-0.564,10.00000,-1.05000
0.263,1.124,-0.661,10.00000,-1.05000
0.170,1.040,-0.759,10.00000,-1.05000
0.081,0.960,-0.853,10.00000,-1.05000
-0.008,0.881,-0.947,10.00000,-1.05000
-0.094,0.805,-1.038,10.00000,-1.05000
-0.198,0.714,-1.149,10.00000,-1.05000
-0.281,0.642,-1.237,10.00000,-1.05000
-0.378,0.557,-1.341,10.00000,-1.05000
-0.478,0.471,-1.447,10.00000,-1.05000
